"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"6134","","image-button-response","49","298132","0.0-48.0-0.0","A1F2APQMJSQVFK","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"5285","","image-button-response","50","303422","0.0-49.0-0.0","A1F2APQMJSQVFK","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","51","304929","0.0-50.0","A1F2APQMJSQVFK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","1","img_art/21.jpg","44","exquisite artwork","Megan,Kathryn,Gabrielle,Heather,Shelby,Jacqueline","Nice asymmetry with maritime colors city meets the sea,34,200,20","This feels chaotic, like a battle or a storm.,-20,140,20","setting sun sky? nice colors and blending,14,160,20","The color spectrum is just beautiful.,32,260,20","Very calming and soft, makes me feel good,31,240,20","Kind of looks like a sky with a storm or tornado.,10,300,20","Shelby","Very calming and soft, makes me feel good,31,240,20","Megan","Nice asymmetry with maritime colors city meets the sea,34,200,20","Heather","The color spectrum is just beautiful.,32,260,20","2"
"19220","","survey-text","52","324162","0.0-51.0-0.0","A1F2APQMJSQVFK","","","","{""Q0"":""looks like an upcoming artist work""}","","","","","","","","","","","","","","","","","","","","","","",""
"3510.1999999284744","","image-slider-response","53","327678","0.0-52.0","A1F2APQMJSQVFK","","","","","-31","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","54","332687","0.0-53.0","A1F2APQMJSQVFK","img_art/19.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2331","","image-button-response","55","335023","0.0-54.0","A1F2APQMJSQVFK","img_art/19.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"621","","image-button-response","56","335648","0.0-55.0-0.0","A1F2APQMJSQVFK","img_art/19.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1790","","image-button-response","57","337442","0.0-56.0-0.0","A1F2APQMJSQVFK","img_art/19.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","58","338460","0.0-57.0","A1F2APQMJSQVFK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/19.jpg","-31","looks like an upcoming artist work","Megan,Michaela,Stephanie,Heather,Shelby,Allison","Simple, scratchy lack of negative space.,-10,200,20","It's ok but it's nothing I would hang on my wall,11,260,20","A dreary town in the fall.,-4,300,20","love the images I can pick out of this art,1,260,20","Something weird is going on in this painting,-20,240,20","Messy mix of colors.,-5,140,20","Stephanie","A dreary town in the fall.,-4,300,20","Michaela","It's ok but it's nothing I would hang on my wall,11,260,20","Allison","Messy mix of colors.,-5,140,20","2"
"15592","","survey-text","59","354062","0.0-58.0-0.0","A1F2APQMJSQVFK","","","","{""Q0"":""fascinating on a closer look""}","","","","","","","","","","","","","","","","","","","","","","",""
"4253.600000023842","","image-slider-response","60","358317","0.0-59.0","A1F2APQMJSQVFK","","","","","19","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","61","363337","0.0-60.0","A1F2APQMJSQVFK","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3420","","image-button-response","62","366762","0.0-61.0","A1F2APQMJSQVFK","img_art/28.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1596","","image-button-response","63","368364","0.0-62.0-0.0","A1F2APQMJSQVFK","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
