"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"49981","","image-button-response_instructions","15","179142","0.0-15.0","A1N81DHJ97L8OL","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"15242","","image-button-response_instructions","16","194384","0.0-16.0","A1N81DHJ97L8OL","img_art/ins/popularity/ins4KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"4500","","image-button-response_instructions","17","198884","0.0-17.0","A1N81DHJ97L8OL","img_art/ins/popularity/ins5KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"1666","","image-button-response_instructions","18","200550","0.0-18.0","A1N81DHJ97L8OL","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"7067","","survey-text","19","207633","0.0-19.0-0.0","A1N81DHJ97L8OL","","","","{""Q0"":""but""}","","","","","","","","","","","","","","","","","","","","","","",""
"30555","","survey-text","20","238188","0.0-20.0-0.0","A1N81DHJ97L8OL","","","","{""Q0"":""I may not know art, but I know what I like, and this isn't it.""}","","","","","","","","","","","","","","","","","","","","","","",""
"12256.899999976158","","image-slider-response","21","250446","0.0-21.0","A1N81DHJ97L8OL","","","","","0","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","22","255449","0.0-22.0","A1N81DHJ97L8OL","img_art/ins/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10787","","image-button-response","23","266238","0.0-23.0","A1N81DHJ97L8OL","img_art/ins/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2341","","image-button-response","24","268580","0.0-24.0-0.0","A1N81DHJ97L8OL","img_art/ins/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1808","","image-button-response","25","270390","0.0-25.0-0.0","A1N81DHJ97L8OL","img_art/ins/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","26","270891","0.0-26.0","A1N81DHJ97L8OL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","-2","img_art/ins/1.jpg","0","I may not know art, but I know what I like, and this isn't it.","Adam,Alex,Ben,Carl,Daniel,Jack","Seems like doodles,-20,20,20","very creative work.,36,40,20","This color reminds me of poo,-46,60,20","very calming artwork,42,80,20","It looks like a murder scene.,-48,100,20","I like the sophisticated brushwork,40,120,20","Jack","I like the sophisticated brushwork,40,120,20","Carl","very calming artwork,42,80,20","Alex","very creative work.,36,40,20","0"
"38488","","survey-text","27","309381","0.0-27.0-0.0","A1N81DHJ97L8OL","","","","{""Q0"":""I really like the reddish-orange, ochre color""}","","","","","","","","","","","","","","","","","","","","","","",""
"6127.200000047684","","image-slider-response","28","315510","0.0-28.0","A1N81DHJ97L8OL","","","","","20","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","29","320512","0.0-29.0","A1N81DHJ97L8OL","img_art/ins/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1133","","image-button-response","30","321646","0.0-30.0","A1N81DHJ97L8OL","img_art/ins/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"9195","","image-button-response","31","330842","0.0-31.0-0.0","A1N81DHJ97L8OL","img_art/ins/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"837","","image-button-response","32","331680","0.0-32.0-0.0","A1N81DHJ97L8OL","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","33","333183","0.0-33.0","A1N81DHJ97L8OL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","-1","img_art/ins/2.jpg","20","I really like the reddish-orange, ochre color","James,Alex,Kyle,Carl,John,Jack","looks too angry,-50,140,20","I like the blocks of color arrangements,30,40,20","Idk, it is just annoying,-32,180,20","I can feel the artist's passion in it,45,80,20","love the texture of paint,48,160,20","I would never be able to compose a sophisticated pallete like this,48,120,20","John","love the texture of paint,48,160,20","Carl","I can feel the artist's passion in it,45,80,20","Jack","I would never be able to compose a sophisticated pallete like this,48,120,20","0"
"53419","","survey-text","34","386604","0.0-34.0-0.0","A1N81DHJ97L8OL","","","","{""Q0"":""Rather varied techniques with the brush strokes""}","","","","","","","","","","","","","","","","","","","","","","",""
"3714.800000011921","","image-slider-response","35","390320","0.0-35.0","A1N81DHJ97L8OL","","","","","0","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","36","395322","0.0-36.0","A1N81DHJ97L8OL","img_art/ins/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6658","","image-button-response","37","401980","0.0-37.0","A1N81DHJ97L8OL","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4404","","image-button-response","38","406386","0.0-38.0-0.0","A1N81DHJ97L8OL","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2106","","image-button-response","39","408494","0.0-39.0-0.0","A1N81DHJ97L8OL","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"637","","image-button-response","40","412352","0.0-39.1-0.1","A1N81DHJ97L8OL","img_art/ins/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","41","413354","0.0-40.0","A1N81DHJ97L8OL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","0","img_art/ins/3.jpg","0","Rather varied techniques with the brush strokes","Mike,Sam,Ron,Carl,John,Jack","enjoy the different shades of blue,22,200,20","I can feel a rainy day from this painting,18,240,20","It looks depressing,-26,220,20","It's an alright work,15,80,20","I like the overlapping of brushes,41,160,20","I feel connected to the artist,40,120,20","Mike","enjoy the different shades of blue,22,200,20","Sam","I can feel a rainy day from this painting,18,240,20","John","I like the overlapping of brushes,41,160,20","2"
"5839","","image-button-response_instructions","42","419196","0.0-41.0","A1N81DHJ97L8OL","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"10230","","survey-likert","43","429426","0.0-42.0-0.0","A1N81DHJ97L8OL","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"3951","","survey-text","44","433380","0.0-43.0-0.0","A1N81DHJ97L8OL","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"27623","","survey-text","45","461004","0.0-44.0-0.0","A1N81DHJ97L8OL","","","","{""Q0"":""the picture resembles some strange, abstract sculpture""}","","","","","","","","","","","","","","","","","","","","","","",""
"4574.900000035763","","image-slider-response","46","465580","0.0-45.0","A1N81DHJ97L8OL","","","","","0","","","","","","","","","","","","","","","","","","","","","",""
"3305","","image-button-response","47","470596","0.0-46.0","A1N81DHJ97L8OL","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2766","","image-button-response","48","473362","0.0-47.0","A1N81DHJ97L8OL","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"9581","","image-button-response","49","482944","0.0-48.0-0.0","A1N81DHJ97L8OL","img_art/4.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"8958","","image-button-response","50","491903","0.0-49.0-0.0","A1N81DHJ97L8OL","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","51","493406","0.0-50.0","A1N81DHJ97L8OL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","1","img_art/4.jpg","0","the picture resembles some strange, abstract sculpture","Joshua,Grant,Jonathan,Bradley,Robert,Isaiah","looks very rudimentary and too simple.,-14,240,20","This elicits no reaction in me.,0,200,20","Mcdonald's french fries :(,-40,140,20","This looks like what happens when someone steps on a mustard packet.,-7,300,20","It looks like a hand someone scribbled over,-30,360,20","The sickly looking colors make me feel very uncomfortable.,-35,300,20","Grant","This elicits no reaction in me.,0,200,20","Joshua","looks very rudimentary and too simple.,-14,240,20","Robert","It looks like a hand someone scribbled over,-30,360,20","2"
"28106","","survey-text","52","521513","0.0-51.0-0.0","A1N81DHJ97L8OL","","","","{""Q0"":""looks like someone painted something, then smeared it all over""}","","","","","","","","","","","","","","","","","","","","","","",""
"5563","","image-slider-response","53","527077","0.0-52.0","A1N81DHJ97L8OL","","","","","-20","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","54","532080","0.0-53.0","A1N81DHJ97L8OL","img_art/30.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"11221","","image-button-response","55","543301","0.0-54.0","A1N81DHJ97L8OL","img_art/30.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1833","","image-button-response","56","545135","0.0-55.0-0.0","A1N81DHJ97L8OL","img_art/30.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"601","","image-button-response","57","548805","0.0-55.1-0.1","A1N81DHJ97L8OL","img_art/30.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5196","","image-button-response","58","556016","0.0-55.2-0.2","A1N81DHJ97L8OL","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2587","","image-button-response","59","558604","0.0-56.0-0.0","A1N81DHJ97L8OL","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","60","560105","0.0-57.0","A1N81DHJ97L8OL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","2","img_art/30.jpg","-20","looks like someone painted something, then smeared it all over","Joshua,Grant,Marcus,Dustin,Robert,Edward","It's just all right.,5,240,20","The brush strokes are appealing, and make me want to look at this longer.,11,200,20","Really don't like this piece. It feels very lazy to me.,-31,60,20","Soothing color palette, but doesn't look like anything. All I see are random brush strokes.,1,20,20","My kindergarten class could do this,-50,360,20","My son made me a painting that looked like this,26,60,20","Dustin","Soothing color palette, but doesn't look like anything. All I see are random brush strokes.,1,20,20","Marcus","Really don't like this piece. It feels very lazy to me.,-31,60,20","Edward","My son made me a painting that looked like this,26,60,20","6"
"32001","","survey-text","61","592108","0.0-58.0-0.0","A1N81DHJ97L8OL","","","","{""Q0"":""rather abstract painting of a car wreck""}","","","","","","","","","","","","","","","","","","","","","","",""
"8363.300000011921","","image-slider-response","62","600472","0.0-59.0","A1N81DHJ97L8OL","","","","","10","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","63","605475","0.0-60.0","A1N81DHJ97L8OL","img_art/20.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"18438","","image-button-response","64","623914","0.0-61.0","A1N81DHJ97L8OL","img_art/20.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2596","","image-button-response","65","626512","0.0-62.0-0.0","A1N81DHJ97L8OL","img_art/20.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2566","","image-button-response","66","629080","0.0-63.0-0.0","A1N81DHJ97L8OL","img_art/20.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","67","630582","0.0-64.0","A1N81DHJ97L8OL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/20.jpg","10","rather abstract painting of a car wreck","Nathaniel,Samuel,Marcus,Dustin,Gabriel,Edward","A bit hectic, but it does have a bit of coolness to it,6,220,20","crash after traffic causing grief,-11,400,20","I like the blues, and the sense of foreboding it makes me feel.,20,60,20","I don't like it. Dark sky and black figures. White objects remind me of bones.,-30,20,20","i almost feel like i can recognize what this is,-6,160,20","I can't tell what's going on but I like the colors,12,60,20","Marcus","I like the blues, and the sense of foreboding it makes me feel.,20,60,20","Samuel","crash after traffic causing grief,-11,400,20","Nathaniel","A bit hectic, but it does have a bit of coolness to it,6,220,20","6"
"46165","","survey-text","68","676749","0.0-65.0-0.0","A1N81DHJ97L8OL","","","","{""Q0"":""it's like someone started to draw a forest, then decided to do something else""}","","","","","","","","","","","","","","","","","","","","","","",""
"6141","","image-slider-response","69","682891","0.0-66.0","A1N81DHJ97L8OL","","","","","0","","","","","","","","","","","","","","","","","","","","","",""
"3169","","image-button-response","70","687893","0.0-67.0","A1N81DHJ97L8OL","img_art/17.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"764","","image-button-response","71","688658","0.0-68.0","A1N81DHJ97L8OL","img_art/17.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"11089","","image-button-response","72","699748","0.0-69.0-0.0","A1N81DHJ97L8OL","img_art/17.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4017","","image-button-response","73","703766","0.0-70.0-0.0","A1N81DHJ97L8OL","img_art/17.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","74","705267","0.0-71.0","A1N81DHJ97L8OL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","4","img_art/17.jpg","0","it's like someone started to draw a forest, then decided to do something else","Nathaniel,Samuel,Marcus,Austin,Cole,Tanner","I like the artistic sketching pattern.,24,220,20","muted tones brings me down,-13,400,20","I like this, but it's a bit bland.,10,60,20","Has a unique vibe to it,50,240,20","It looks unfinished,-7,200,20","calm, tranquil, happy,50,180,20","Cole","It looks unfinished,-7,200,20","Austin","Has a unique vibe to it,50,240,20","Marcus","I like this, but it's a bit bland.,10,60,20","6"
"56295","","survey-text","75","761564","0.0-72.0-0.0","A1N81DHJ97L8OL","","","","{""Q0"":""I don't like any of this. No idea what the artist is trying to convey""}","","","","","","","","","","","","","","","","","","","","","","",""
"8023.900000035763","","image-slider-response","76","769589","0.0-73.0","A1N81DHJ97L8OL","","","","","-20","","","","","","","","","","","","","","","","","","","","","",""
"4155","","image-button-response","77","774591","0.0-74.0","A1N81DHJ97L8OL","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1005","","image-button-response","78","775597","0.0-75.0","A1N81DHJ97L8OL","img_art/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"723","","image-button-response","79","776321","0.0-76.0-0.0","A1N81DHJ97L8OL","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"10773","","image-button-response","80","787095","0.0-77.0-0.0","A1N81DHJ97L8OL","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","81","787598","0.0-78.0","A1N81DHJ97L8OL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/2.jpg","-20","I don't like any of this. No idea what the artist is trying to convey","David,Juan,Marcus,Austin,Cole,Tristan","I feel that its too abstract for me to understand what I'm looking at.,-15,340,20","I don't like the abstract nature of this painting or the colors used.,-50,260,20","Only like the blues and teals in this. The rest is unappealing.,-15,60,20","Good color pallette,12,240,20","Childish smiley face,-19,200,20","The color palette of this painting is for me displeasing and immature.,-30,300,20","David","I feel that its too abstract for me to understand what I'm looking at.,-15,340,20","Juan","I don't like the abstract nature of this painting or the colors used.,-50,260,20","Tristan","The color palette of this painting is for me displeasing and immature.,-30,300,20","6"
"4588","","survey-text","82","792189","0.0-79.0-0.0","A1N81DHJ97L8OL","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"23065","","survey-text","83","815255","0.0-80.0-0.0","A1N81DHJ97L8OL","","","","{""Q0"":""resembles kindergarten artwork""}","","","","","","","","","","","","","","","","","","","","","","",""
"4051.199999988079","","image-slider-response","84","819307","0.0-81.0","A1N81DHJ97L8OL","","","","","-30","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","85","824309","0.0-82.0","A1N81DHJ97L8OL","img_art/14.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2057","","image-button-response","86","826368","0.0-83.0","A1N81DHJ97L8OL","img_art/14.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1053","","image-button-response","87","827422","0.0-84.0-0.0","A1N81DHJ97L8OL","img_art/14.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"8210","","image-button-response","88","835634","0.0-85.0-0.0","A1N81DHJ97L8OL","img_art/14.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","89","836636","0.0-86.0","A1N81DHJ97L8OL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","6","img_art/14.jpg","-30","resembles kindergarten artwork","David,Juan,Jake,Mason,Nicholas,Tristan","I like how balanced the piece is with its symmetrical design.,20,340,20","I don't like the colors, but I espeically don't like all the negative space.,-20,260,20","This is poorly done and not aesthetically appealing.,-2,360,20","ok, gloomy though.,12,100,20","I love the feeling of the tree and people. Makes me happy,50,240,20","In others I might say the colors are garish. Here it works perfectly. The balance is wondrous and unlimiting.,25,300,20","Juan","I don't like the colors, but I espeically don't like all the negative space.,-20,260,20","Jake","This is poorly done and not aesthetically appealing.,-2,360,20","Mason","ok, gloomy though.,12,100,20","6"
"59939","","survey-text","90","896577","0.0-87.0-0.0","A1N81DHJ97L8OL","","","","{""Q0"":""seems like a desert""}","","","","","","","","","","","","","","","","","","","","","","",""
"3540.600000023842","","image-slider-response","91","900119","0.0-88.0","A1N81DHJ97L8OL","","","","","-20","","","","","","","","","","","","","","","","","","","","","",""
"3871","","image-button-response","92","905121","0.0-89.0","A1N81DHJ97L8OL","img_art/6.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"208","","image-button-response","93","905330","0.0-90.0","A1N81DHJ97L8OL","img_art/6.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"9278","","image-button-response","94","914610","0.0-91.0-0.0","A1N81DHJ97L8OL","img_art/6.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2672","","image-button-response","95","917283","0.0-92.0-0.0","A1N81DHJ97L8OL","img_art/6.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","96","917785","0.0-93.0","A1N81DHJ97L8OL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","7","img_art/6.jpg","-20","seems like a desert","Taylor,Juan,Jake,Mason,Kevin,Matthew","A crow on one leg?,-10,200,20","I don't like the colors and the dark shape at the top makes me think of a buzzard.,-28,260,20","It feels sad but it's nice to look at.,4,360,20","kids book cover, uninteresting.,-10,100,20","Its the headless bird. But why?,21,320,20","A lot of people will lvoe this, I do not.,1,120,20","Juan","I don't like the colors and the dark shape at the top makes me think of a buzzard.,-28,260,20","Mason","kids book cover, uninteresting.,-10,100,20","Taylor","A crow on one leg?,-10,200,20","6"
"60576","","survey-text","97","978363","0.0-94.0-0.0","A1N81DHJ97L8OL","","","","{""Q0"":""strange volcano with black lava and smoke billowing out""}","","","","","","","","","","","","","","","","","","","","","","",""
"2548.100000023842","","image-slider-response","98","980912","0.0-95.0","A1N81DHJ97L8OL","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"3840","","image-button-response","99","985915","0.0-96.0","A1N81DHJ97L8OL","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2853","","image-button-response","100","988768","0.0-97.0","A1N81DHJ97L8OL","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4548","","image-button-response","101","993317","0.0-98.0-0.0","A1N81DHJ97L8OL","img_art/5.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1371","","image-button-response","102","994690","0.0-99.0-0.0","A1N81DHJ97L8OL","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","103","996191","0.0-100.0","A1N81DHJ97L8OL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","8","img_art/5.jpg","-50","strange volcano with black lava and smoke billowing out","Taylor,Juan,Dakota,Mason,Miguel,Jeremy","More kindergarten art class. Who buys this stuff?,-45,200,20","The yellow is garish and the picture doesn't look liked anything.,-49,260,20","fresh and fun - bright and active,16,280,20","pointless, ugly, not creative.,-50,100,20","Appealing but shapeless,24,160,20","I don't hate it but I can't relate to it,1,60,20","Mason","pointless, ugly, not creative.,-50,100,20","Juan","The yellow is garish and the picture doesn't look liked anything.,-49,260,20","Taylor","More kindergarten art class. Who buys this stuff?,-45,200,20","6"
"26740","","survey-text","104","1022933","0.0-101.0-0.0","A1N81DHJ97L8OL","","","","{""Q0"":""seems like the early stages of a painting, before the details are put in""}","","","","","","","","","","","","","","","","","","","","","","",""
"6416.599999964237","","image-slider-response","105","1029351","0.0-102.0","A1N81DHJ97L8OL","","","","","0","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","106","1034353","0.0-103.0","A1N81DHJ97L8OL","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3685","","image-button-response","107","1038040","0.0-104.0","A1N81DHJ97L8OL","img_art/21.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"7817","","image-button-response","108","1045857","0.0-105.0-0.0","A1N81DHJ97L8OL","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"387","","image-button-response","109","1046245","0.0-106.0-0.0","A1N81DHJ97L8OL","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","110","1047247","0.0-107.0","A1N81DHJ97L8OL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","9","img_art/21.jpg","0","seems like the early stages of a painting, before the details are put in","Taylor,Juan,Spencer,Mason,Nathan,Antonio","Remove the rocks(?) on the lower right.,5,200,20","The colors and softness work together to make something that's lovely.,42,260,20","Love the colors, uplifting and stormy at the same time,32,120,20","Don't know why I like it, cant describe, maybe many landscapes?,47,100,20","I like it. It's some of war-scene, bloodshed and battle on the left, field of dispair on the right, dark and rich,40,200,20","the colors are pretty but I did not feel any thing looking at it,33,220,20","Antonio","the colors are pretty but I did not feel any thing looking at it,33,220,20","Juan","The colors and softness work together to make something that's lovely.,42,260,20","Taylor","Remove the rocks(?) on the lower right.,5,200,20","6"
"29752","","survey-text","111","1077001","0.0-108.0-0.0","A1N81DHJ97L8OL","","","","{""Q0"":""the way the colors blend and melt into each other is aesthetically pleasing""}","","","","","","","","","","","","","","","","","","","","","","",""
"4483.300000011921","","image-slider-response","112","1081485","0.0-109.0","A1N81DHJ97L8OL","","","","","20","","","","","","","","","","","","","","","","","","","","","",""
"4013","","image-button-response","113","1086487","0.0-110.0","A1N81DHJ97L8OL","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"209","","image-button-response","114","1086697","0.0-111.0","A1N81DHJ97L8OL","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5951","","image-button-response","115","1092649","0.0-112.0-0.0","A1N81DHJ97L8OL","img_art/22.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2015","","image-button-response","116","1094665","0.0-113.0-0.0","A1N81DHJ97L8OL","img_art/22.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","117","1095166","0.0-114.0","A1N81DHJ97L8OL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","10","img_art/22.jpg","20","the way the colors blend and melt into each other is aesthetically pleasing","Taylor,Juan,Dalton,Thomas,Devon,Antonio","Looks like the kind of art I would see at the doctor's office.,-5,200,20","I don't like the colors or the way they've been arranged.,-20,260,20","i think its pretty but im not sure what i see,1,300,20","Beautiful. I love the color contrast and gradients.,50,220,20","This represents the hopes in my life.,21,400,20","Felt blah. Bunch of nothingness,-42,220,20","Thomas","Beautiful. I love the color contrast and gradients.,50,220,20","Dalton","i think its pretty but im not sure what i see,1,300,20","Taylor","Looks like the kind of art I would see at the doctor's office.,-5,200,20","6"
"4373","","survey-text","118","1099543","0.0-115.0-0.0","A1N81DHJ97L8OL","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"25897","","survey-text","119","1125441","0.0-116.0-0.0","A1N81DHJ97L8OL","","","","{""Q0"":""the dots must have taken quite some time to do""}","","","","","","","","","","","","","","","","","","","","","","",""
"6591.400000035763","","image-slider-response","120","1132034","0.0-117.0","A1N81DHJ97L8OL","","","","","10","","","","","","","","","","","","","","","","","","","","","",""
"3836","","image-button-response","121","1137035","0.0-118.0","A1N81DHJ97L8OL","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
