"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","image-button-response","204","1555209","0.0-204.0","A2KE139TQ886T3","img_art/24.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"232223","","image-button-response","205","1787433","0.0-205.0","A2KE139TQ886T3","img_art/24.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1638","","image-button-response","206","1789074","0.0-206.0-0.0","A2KE139TQ886T3","img_art/24.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"737","","image-button-response","207","1789814","0.0-207.0-0.0","A2KE139TQ886T3","img_art/24.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","208","1791320","0.0-208.0","A2KE139TQ886T3","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","23","img_art/24.jpg","-24","it looks like a gutted bird","Kaitlin,Miranda,Katie,Paige,Allison,Stephanie","Aww. I love the peace brought by this picture.,40,60,20","I find the colors work really well. It's very pretty but I have no idea as what it is.,34,320,20","I see a waterfall, which is relaxing and peaceful!  I like the blue coloring,30,160,20","somewhat happy. I like the colors,38,60,20","I appreciate the earth tones. Soothing.,5,140,20","A beautiful waterfall in the springtime.,40,300,20","Allison","I appreciate the earth tones. Soothing.,5,140,20","Paige","somewhat happy. I like the colors,38,60,20","Stephanie","A beautiful waterfall in the springtime.,40,300,20","0"
"28938","","survey-text","209","1820273","0.0-209.0-0.0","A2KE139TQ886T3","","","","{""Q0"":""reminds me of a junkyard""}","","","","","","","","","","","","","","","","","","","","","","",""
"3366.399999976158","","image-slider-response","210","1823641","0.0-210.0","A2KE139TQ886T3","","","","","-39","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","211","1828645","0.0-211.0","A2KE139TQ886T3","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1531","","image-button-response","212","1830178","0.0-212.0","A2KE139TQ886T3","img_art/28.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1950","","image-button-response","213","1832130","0.0-213.0-0.0","A2KE139TQ886T3","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
