"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4103","","image-button-response","71","681775","0.0-67.0","A8TOXZCLDP72G","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"6359","","image-button-response","72","688139","0.0-68.0","A8TOXZCLDP72G","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3321","","image-button-response","73","691461","0.0-69.0-0.0","A8TOXZCLDP72G","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"6717","","image-button-response","74","698181","0.0-70.0-0.0","A8TOXZCLDP72G","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","75","699194","0.0-71.0","A8TOXZCLDP72G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","4","img_art/21.jpg","44","rather calming","Victoria,Maria,Lindsey,Brittany,Sarah,Emily","like the colors,30,400,20","brings up imagery of the sea and clashing, though not in a negative way,31,120,20","I like this piece more the more I look at. Still wouldn't want it in my home, though.,8,400,20","Alright. I like the colors.,5,40,20","I love the section of blues, the colors overall are really lovely,31,180,20","What's the point?,-30,40,20","Sarah","I love the section of blues, the colors overall are really lovely,31,180,20","Victoria","like the colors,30,400,20","Maria","brings up imagery of the sea and clashing, though not in a negative way,31,120,20","8"
"22932","","survey-text","76","722143","0.0-72.0-0.0","A8TOXZCLDP72G","","","","{""Q0"":""a bit confusing, but pretty colors""}","","","","","","","","","","","","","","","","","","","","","","",""
"8348","","image-slider-response","77","730493","0.0-73.0","A8TOXZCLDP72G","","","","","-21","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","78","735510","0.0-74.0","A8TOXZCLDP72G","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7169","","image-button-response","79","742683","0.0-75.0","A8TOXZCLDP72G","img_art/27.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"5606","","image-button-response","80","748292","0.0-76.0-0.0","A8TOXZCLDP72G","img_art/27.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4228","","image-button-response","81","752522","0.0-77.0-0.0","A8TOXZCLDP72G","img_art/27.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","82","753534","0.0-78.0","A8TOXZCLDP72G","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","5","img_art/27.jpg","-21","a bit confusing, but pretty colors","Victoria,Maria,Molly,Kaitlin,Sarah,Sophia","reminds me of fall,33,400,20","I generally enjoy the style, but I'm finding the green lines grating,-9,120,20","No clue what to say.,0,340,20","this reminds me of simpler time,31,60,20","i don't think i should like this one because it's a little chaotic and simple but I do,6,180,20","Yikes. I think I made this in kindergarten.,-20,280,20","Victoria","reminds me of fall,33,400,20","Maria","I generally enjoy the style, but I'm finding the green lines grating,-9,120,20","Kaitlin","this reminds me of simpler time,31,60,20","8"
"4556","","survey-text","83","758117","0.0-79.0-0.0","A8TOXZCLDP72G","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"20464","","survey-text","84","778583","0.0-80.0-0.0","A8TOXZCLDP72G","","","","{""Q0"":""not sure what to make of this""}","","","","","","","","","","","","","","","","","","","","","","",""
"9018.199999988079","","image-slider-response","85","787602","0.0-81.0","A8TOXZCLDP72G","","","","","-48","","","","","","","","","","","","","","","","","","","","","",""
"4873","","image-button-response","86","792618","0.0-82.0","A8TOXZCLDP72G","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2507","","image-button-response","87","795132","0.0-83.0","A8TOXZCLDP72G","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"6679","","image-button-response","88","801813","0.0-84.0-0.0","A8TOXZCLDP72G","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4469","","image-button-response","89","806286","0.0-85.0-0.0","A8TOXZCLDP72G","img_art/5.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
