"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","210","2612404","0.0-208.0","A25N802S4J344I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","23","img_art/6.jpg","13","the black and orange demand attention","Adam,Tanner,Lucas,Edward,Mitchell,Alex","Simple desert scene.,5,40,20","loneliness, fragile, forever alone, a girl who's been there for eternity, only think tracking time is the length of her hair,9,180,20","Nothing special.,-20,380,20","It looks like a bird looking away,32,60,20","Looking, searching at the same time being content.,30,180,20","Definitely belongs at a doctor's office, I think it's a crow or a tree?,-3,100,20","Edward","It looks like a bird looking away,32,60,20","Mitchell","Looking, searching at the same time being content.,30,180,20","Tanner","loneliness, fragile, forever alone, a girl who's been there for eternity, only think tracking time is the length of her hair,9,180,20","3"
"52961","","survey-text","211","2665375","0.0-209.0-0.0","A25N802S4J344I","","","","{""Q0"":""depressing colors with haphazard strokes""}","","","","","","","","","","","","","","","","","","","","","","",""
"7440.200000000186","","image-slider-response","212","2672816","0.0-210.0","A25N802S4J344I","","","","","-23","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","213","2677824","0.0-211.0","A25N802S4J344I","img_art/30.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"17149","","image-button-response","214","2694975","0.0-212.0","A25N802S4J344I","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"5336","","image-button-response","215","2700313","0.0-213.0-0.0","A25N802S4J344I","img_art/30.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2032","","image-button-response","216","2702346","0.0-214.0-0.0","A25N802S4J344I","img_art/30.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","217","2703347","0.0-215.0","A25N802S4J344I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","24","img_art/30.jpg","-23","depressing colors with haphazard strokes","Trevor,Tanner,James,Edward,Mitchell,Anthony","it looks like some thing I could make it my garage,-18,280,20","makes me think of a tunnel filled with graffiti,19,180,20","I like the fact that it's a painting.,21,380,20","My son made me a painting that looked like this,26,60,20","connection, Everything is connected even in contrast.,42,180,20","The color scheme used in this piece is very ugly.,-50,200,20","Anthony","The color scheme used in this piece is very ugly.,-50,200,20","Tanner","makes me think of a tunnel filled with graffiti,19,180,20","Trevor","it looks like some thing I could make it my garage,-18,280,20","3"
"48733","","survey-text","218","2752090","0.0-216.0-0.0","A25N802S4J344I","","","","{""Q0"":""interesting use of colors and lines""}","","","","","","","","","","","","","","","","","","","","","","",""
"4038.2999999998137","","image-slider-response","219","2756130","0.0-217.0","A25N802S4J344I","","","","","20","","","","","","","","","","","","","","","","","","","","","",""
