"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4774","","image-button-response","75","497840","0.0-74.0","A2IJGSO19TDI2T","img_art/8.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"635","","image-button-response","76","498479","0.0-75.0","A2IJGSO19TDI2T","img_art/8.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"909","","image-button-response","77","499392","0.0-76.0-0.0","A2IJGSO19TDI2T","img_art/8.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1862","","image-button-response","78","501257","0.0-77.0-0.0","A2IJGSO19TDI2T","img_art/8.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","79","501761","0.0-78.0","A2IJGSO19TDI2T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/8.jpg","-30","A European city from above - I'm uncomfortable.","Brendan,Daniel,William,Robert,Colton,Gregory","beautiful buildings,32,340,20","Cortez's influence with fair color choices,10,320,20","makes me think of a busy city,-18,380,20","I like the colors and geometrical shapes but the face in the sky makes it look scary,-10,360,20","looks like an aerial view, very pretty,32,220,20","Cool designs and color schemes,44,220,20","Robert","I like the colors and geometrical shapes but the face in the sky makes it look scary,-10,360,20","Colton","looks like an aerial view, very pretty,32,220,20","William","makes me think of a busy city,-18,380,20","2"
"3273","","survey-text","80","505043","0.0-79.0-0.0","A2IJGSO19TDI2T","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"32004","","survey-text","81","537049","0.0-80.0-0.0","A2IJGSO19TDI2T","","","","{""Q0"":""This makes me sleepy and also I'm thinking of traffic for some reason.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3293.100000023842","","image-slider-response","82","540344","0.0-81.0","A2IJGSO19TDI2T","","","","","7","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","83","545359","0.0-82.0","A2IJGSO19TDI2T","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6205","","image-button-response","84","551569","0.0-83.0","A2IJGSO19TDI2T","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1599","","image-button-response","85","553171","0.0-84.0-0.0","A2IJGSO19TDI2T","img_art/11.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1624","","image-button-response","86","554797","0.0-85.0-0.0","A2IJGSO19TDI2T","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","87","555801","0.0-86.0","A2IJGSO19TDI2T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","6","img_art/11.jpg","7","This makes me sleepy and also I'm thinking of traffic for some reason.","Noah,Timothy,William,Robert,Colton,Brian","I enjoy the kandinsky-like general vibe, but the grey brings me down a bit,27,260,20","The movement in this one is extremely pleasent,40,240,20","reminds me of a rainy day in the city,32,380,20","Rainy dreary day in a town.,7,360,20","the wavy lines are nice and pleasing,13,220,20","this looks like a beautiful rainy day in a hellish urban mountain city,14,380,20","William","reminds me of a rainy day in the city,32,380,20","Timothy","The movement in this one is extremely pleasent,40,240,20","Colton","the wavy lines are nice and pleasing,13,220,20","2"
"24460","","survey-text","88","580265","0.0-87.0-0.0","A2IJGSO19TDI2T","","","","{""Q0"":""Sorry I dropped my inkwell on your new horse carpet! This is a confusing one!""}","","","","","","","","","","","","","","","","","","","","","","",""
"2832","","image-slider-response","89","583099","0.0-88.0","A2IJGSO19TDI2T","","","","","-29","","","","","","","","","","","","","","","","","","","","","",""
"4811","","image-button-response","90","588113","0.0-89.0","A2IJGSO19TDI2T","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"925","","image-button-response","91","589043","0.0-90.0","A2IJGSO19TDI2T","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3517","","image-button-response","92","592563","0.0-91.0-0.0","A2IJGSO19TDI2T","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1523","","image-button-response","93","594088","0.0-92.0-0.0","A2IJGSO19TDI2T","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","94","595603","0.0-93.0","A2IJGSO19TDI2T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","7","img_art/18.jpg","-29","Sorry I dropped my inkwell on your new horse carpet! This is a confusing one!","Malik,Timothy,William,Cole,Colton,Garrett","Gently chaotic and beautiful,40,40,20","This gives a very ominous feeling,-30,240,20","Makes me think of stormy oceans,20,380,20","Two people fighting with one watching,17,200,20","reminds me of greek mythology,22,220,20","I think its supposed to be a boat and the boat looks kind of interesting to me.,10,180,20","Colton","reminds me of greek mythology,22,220,20","William","Makes me think of stormy oceans,20,380,20","Timothy","This gives a very ominous feeling,-30,240,20","2"
"12751","","survey-text","95","608358","0.0-94.0-0.0","A2IJGSO19TDI2T","","","","{""Q0"":""Straight up wickerman. Scary!""}","","","","","","","","","","","","","","","","","","","","","","",""
"3226.699999988079","","image-slider-response","96","611586","0.0-95.0","A2IJGSO19TDI2T","","","","","-33","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","97","616590","0.0-96.0","A2IJGSO19TDI2T","img_art/25.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3001","","image-button-response","98","619593","0.0-97.0","A2IJGSO19TDI2T","img_art/25.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1761","","image-button-response","99","621357","0.0-98.0-0.0","A2IJGSO19TDI2T","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"901","","image-button-response","100","622261","0.0-99.0-0.0","A2IJGSO19TDI2T","img_art/25.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","101","623770","0.0-100.0","A2IJGSO19TDI2T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","8","img_art/25.jpg","-33","Straight up wickerman. Scary!","Antonio,Timothy,William,Lucas,Colton,Matthew","Makes me think of Baphomet, As above so below and is scary,-50,220,20","This makes me feel uneasy,-20,240,20","makes me think of a scary movie,-20,380,20","Well-designed, interesting.,30,380,20","the colors are pretty,11,220,20","haunting, a lovely impression.,50,120,20","Matthew","haunting, a lovely impression.,50,120,20","William","makes me think of a scary movie,-20,380,20","Timothy","This makes me feel uneasy,-20,240,20","2"
"19857","","survey-text","102","643635","0.0-101.0-0.0","A2IJGSO19TDI2T","","","","{""Q0"":""I feel depressed and I'm thinking of funeral flowers.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3875.099999964237","","image-slider-response","103","647512","0.0-102.0","A2IJGSO19TDI2T","","","","","-3","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","104","652514","0.0-103.0","A2IJGSO19TDI2T","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"662","","image-button-response","105","653179","0.0-104.0","A2IJGSO19TDI2T","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2862","","image-button-response","106","656043","0.0-105.0-0.0","A2IJGSO19TDI2T","img_art/15.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2729","","image-button-response","107","658775","0.0-106.0-0.0","A2IJGSO19TDI2T","img_art/15.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","108","660286","0.0-107.0","A2IJGSO19TDI2T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","9","img_art/15.jpg","-3","I feel depressed and I'm thinking of funeral flowers.","Trevor,Timothy,William,Christopher,Jose,Matthew","I really like the colors,14,280,20","This painting gives a calm vibe but no stronger emotions than that,10,240,20","makes me feel calm,40,380,20","this is really pretty! i like the pops of blue in all the black,26,160,20","black dots too ant-like,-25,200,20","I think of birds, nature, levels of space.,18,120,20","Matthew","I think of birds, nature, levels of space.,18,120,20","Timothy","This painting gives a calm vibe but no stronger emotions than that,10,240,20","Christopher","this is really pretty! i like the pops of blue in all the black,26,160,20","2"
"26274","","survey-text","109","686564","0.0-108.0-0.0","A2IJGSO19TDI2T","","","","{""Q0"":""Mommy killed daddy. This has a childlike sad vibe to it.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4889.399999976158","","image-slider-response","110","691455","0.0-109.0","A2IJGSO19TDI2T","","","","","4","","","","","","","","","","","","","","","","","","","","","",""
"3978","","image-button-response","111","696470","0.0-110.0","A2IJGSO19TDI2T","img_art/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"719","","image-button-response","112","697192","0.0-111.0","A2IJGSO19TDI2T","img_art/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2187","","image-button-response","113","699382","0.0-112.0-0.0","A2IJGSO19TDI2T","img_art/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1437","","image-button-response","114","700822","0.0-113.0-0.0","A2IJGSO19TDI2T","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","115","701328","0.0-114.0","A2IJGSO19TDI2T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","10","img_art/3.jpg","4","Mommy killed daddy. This has a childlike sad vibe to it.","Steven,Timothy,Jacob,Christopher,Dustin,Matthew","i don't like this, just looks like scribbles,-50,160,20","This makes me feel a bit disturbed,-35,240,20","Don't get the scribbles.,-13,340,20","the red is impactful but the work overall doesn't say anything to me,-8,160,20","Messy. Looks like a children's drawing being passed off as expensive art. Too much red.,-50,20,20","Reminds of John Lenonn's art a bit.,27,120,20","Dustin","Messy. Looks like a children's drawing being passed off as expensive art. Too much red.,-50,20,20","Jacob","Don't get the scribbles.,-13,340,20","Timothy","This makes me feel a bit disturbed,-35,240,20","2"
"2960","","survey-text","116","704298","0.0-115.0-0.0","A2IJGSO19TDI2T","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"19589","","survey-text","117","723888","0.0-116.0-0.0","A2IJGSO19TDI2T","","","","{""Q0"":""Watercolor living room. I feel peaceful - but it still looks childlike to me.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3140.099999964237","","image-slider-response","118","727030","0.0-117.0","A2IJGSO19TDI2T","","","","","-36","","","","","","","","","","","","","","","","","","","","","",""
"4968","","image-button-response","119","732044","0.0-118.0","A2IJGSO19TDI2T","img_art/26.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1534","","image-button-response","120","733580","0.0-119.0","A2IJGSO19TDI2T","img_art/26.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1445","","image-button-response","121","735028","0.0-120.0-0.0","A2IJGSO19TDI2T","img_art/26.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2482","","image-button-response","122","737513","0.0-121.0-0.0","A2IJGSO19TDI2T","img_art/26.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","123","738015","0.0-122.0","A2IJGSO19TDI2T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","11","img_art/26.jpg","-36","Watercolor living room. I feel peaceful - but it still looks childlike to me.","Jason,Timothy,Jacob,Richard,Dustin,Jesse","The colors look faded and blurry,2,20,20","Very pleasent little scene,40,240,20","It doesn't look so vibrant, I'm not sure what feelings they were trying to capture,-41,340,20","subtle use of colors, city street view?,8,340,20","Reminds me of watercolor. Muted tones and blurry soft brush strokes. Calm to me.,1,20,20","Looks bland and boring,-5,80,20","Jesse","Looks bland and boring,-5,80,20","Jacob","It doesn't look so vibrant, I'm not sure what feelings they were trying to capture,-41,340,20","Jason","The colors look faded and blurry,2,20,20","2"
"23394","","survey-text","124","761420","0.0-123.0-0.0","A2IJGSO19TDI2T","","","","{""Q0"":""Mishmash of color. I really like this blending.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2460.600000023842","","image-slider-response","125","763882","0.0-124.0","A2IJGSO19TDI2T","","","","","32","","","","","","","","","","","","","","","","","","","","","",""
"1429","","image-button-response","126","768896","0.0-125.0","A2IJGSO19TDI2T","img_art/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3519","","image-button-response","127","772420","0.0-126.0","A2IJGSO19TDI2T","img_art/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1531","","image-button-response","128","773953","0.0-127.0-0.0","A2IJGSO19TDI2T","img_art/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1266","","image-button-response","129","775222","0.0-128.0-0.0","A2IJGSO19TDI2T","img_art/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","130","776224","0.0-129.0","A2IJGSO19TDI2T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","12","img_art/1.jpg","32","Mishmash of color. I really like this blending.","Jason,Devon,Jacob,Corey,David,Jesse","Interesting blend of colors,9,20,20","I see happiness from different aspects of life,31,400,20","Looks like the same thing as the last piece shown to me,10,340,20","basic reminds me of something a school would have on the wall,-7,260,20","This image doesn't invoke much in me.,0,340,20","Im not a fan of the bluriness,-18,80,20","David","This image doesn't invoke much in me.,0,340,20","Corey","basic reminds me of something a school would have on the wall,-7,260,20","Jason","Interesting blend of colors,9,20,20","2"
"20957","","survey-text","131","797188","0.0-130.0-0.0","A2IJGSO19TDI2T","","","","{""Q0"":""Rave monster teeth. I feel afraid and titillated by it. Let's dance.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5060.299999952316","","image-slider-response","132","802250","0.0-131.0","A2IJGSO19TDI2T","","","","","-35","","","","","","","","","","","","","","","","","","","","","",""
"3635","","image-button-response","133","807266","0.0-132.0","A2IJGSO19TDI2T","img_art/23.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"664","","image-button-response","134","807932","0.0-133.0","A2IJGSO19TDI2T","img_art/23.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3635","","image-button-response","135","811570","0.0-134.0-0.0","A2IJGSO19TDI2T","img_art/23.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3845","","image-button-response","136","815418","0.0-135.0-0.0","A2IJGSO19TDI2T","img_art/23.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","137","816420","0.0-136.0","A2IJGSO19TDI2T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","13","img_art/23.jpg","-35","Rave monster teeth. I feel afraid and titillated by it. Let's dance.","Jason,Jordan,Dalton,Corey,David,Jeffrey","Interesting contrast,9,20,20","I like the contrast,29,160,20","illegible wording with a graffiti background,1,300,20","white reminds me of screamo music band tshirts when they have their name in the unreadable lettering,-9,260,20","I like the symmetrical design and how it portrays the liveliness of a musical environment.,30,340,20","Very energetic, seems like it is pulling me in,24,40,20","Corey","white reminds me of screamo music band tshirts when they have their name in the unreadable lettering,-9,260,20","David","I like the symmetrical design and how it portrays the liveliness of a musical environment.,30,340,20","Jeffrey","Very energetic, seems like it is pulling me in,24,40,20","2"
"14905","","survey-text","138","831330","0.0-137.0-0.0","A2IJGSO19TDI2T","","","","{""Q0"":""Open your art book to page 47. This one is unoriginal and boring.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3489.300000011921","","image-slider-response","139","834822","0.0-138.0","A2IJGSO19TDI2T","","","","","-42","","","","","","","","","","","","","","","","","","","","","",""
"4548","","image-button-response","140","839830","0.0-139.0","A2IJGSO19TDI2T","img_art/12.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"741","","image-button-response","141","840573","0.0-140.0","A2IJGSO19TDI2T","img_art/12.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1779","","image-button-response","142","842354","0.0-141.0-0.0","A2IJGSO19TDI2T","img_art/12.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1396","","image-button-response","143","843753","0.0-142.0-0.0","A2IJGSO19TDI2T","img_art/12.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","144","844254","0.0-143.0","A2IJGSO19TDI2T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","14","img_art/12.jpg","-42","Open your art book to page 47. This one is unoriginal and boring.","Cody,Elijah,Jesus,Corey,David,Jeffrey","Pretty but not a huge fan of the colors,20,180,20","It makes me feel confused,-15,80,20","I like the color scheme.,10,100,20","I like the bottom half and hate the top half,7,260,20","This doesn't invoke anything. Just a mosaic of random images.,0,340,20","good colours scheme; organised,17,40,20","David","This doesn't invoke anything. Just a mosaic of random images.,0,340,20","Elijah","It makes me feel confused,-15,80,20","Cody","Pretty but not a huge fan of the colors,20,180,20","2"
"17355","","survey-text","145","861614","0.0-144.0-0.0","A2IJGSO19TDI2T","","","","{""Q0"":""Johnny took the crayon to mommy's new art purchase. Meh.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3034.699999988079","","image-slider-response","146","864650","0.0-145.0","A2IJGSO19TDI2T","","","","","-21","","","","","","","","","","","","","","","","","","","","","",""
"3247","","image-button-response","147","869658","0.0-146.0","A2IJGSO19TDI2T","img_art/27.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
