"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","89","617478","0.0-86.0","A3JZNUBAIASMKA","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","6","img_art/19.jpg","28","good one","Jorge,Corey,Ian,Juan,Jared,Richard","confused and emotional,-4,180,20","i think it is ugly and hate the colors,-35,260,20","It looks cool but at the time looks like it was done by a talented 5 year old.,13,260,20","Again, this is too abstract.,-10,260,20","green and orange are my favorite colors.  this cityscape feels warm,34,400,20","not professional looking but not bad either,13,340,20","Ian","It looks cool but at the time looks like it was done by a talented 5 year old.,13,260,20","Jared","green and orange are my favorite colors.  this cityscape feels warm,34,400,20","Richard","not professional looking but not bad either,13,340,20","3"
"3299","","survey-text","90","620789","0.0-87.0-0.0","A3JZNUBAIASMKA","","","","{""Q0"":""good one""}","","","","","","","","","","","","","","","","","","","","","","",""
"6812","","image-slider-response","91","627604","0.0-88.0","A3JZNUBAIASMKA","","","","","20","","","","","","","","","","","","","","","","","","","","","",""
"2809","","image-button-response","92","632616","0.0-89.0","A3JZNUBAIASMKA","img_art/5.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"860","","image-button-response","93","633485","0.0-90.0","A3JZNUBAIASMKA","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"665","","image-button-response","94","634154","0.0-91.0-0.0","A3JZNUBAIASMKA","img_art/5.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1031","","image-button-response","95","635193","0.0-92.0-0.0","A3JZNUBAIASMKA","img_art/5.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","96","636696","0.0-93.0","A3JZNUBAIASMKA","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","7","img_art/5.jpg","20","good one","Elijah,Eric,Ian,Matthew,Jared,Richard","Makes me feel weird,-16,80,20","I'm reminded of a volcano with weird colors.,-5,100,20","This either looks like a bell or aliens finishing the pyramids,-34,260,20","I like the simple shapes and colors.,23,120,20","i dont like the yellow or the shape,-26,400,20","looks like a 2nd grader did it,-50,340,20","Jared","i dont like the yellow or the shape,-26,400,20","Richard","looks like a 2nd grader did it,-50,340,20","Ian","This either looks like a bell or aliens finishing the pyramids,-34,260,20","3"
"2678","","survey-text","97","639387","0.0-94.0-0.0","A3JZNUBAIASMKA","","","","{""Q0"":""good one""}","","","","","","","","","","","","","","","","","","","","","","",""
"15096","","image-slider-response","98","654488","0.0-95.0","A3JZNUBAIASMKA","","","","","25","","","","","","","","","","","","","","","","","","","","","",""
"4898","","image-button-response","99","659507","0.0-96.0","A3JZNUBAIASMKA","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"5773","","image-button-response","100","665287","0.0-97.0","A3JZNUBAIASMKA","img_art/15.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"965","","image-button-response","101","666258","0.0-98.0-0.0","A3JZNUBAIASMKA","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"538","","image-button-response","102","666801","0.0-99.0-0.0","A3JZNUBAIASMKA","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","103","668313","0.0-100.0","A3JZNUBAIASMKA","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","8","img_art/15.jpg","25","good one","Jose,Thomas,Ian,Derek,Jared,Richard","black dots too ant-like,-25,200,20","Interesting, and I don't dislike it.,9,220,20","This gives a skin crawling feeling. Like something that you could see under a mircoscope,10,260,20","Although it looks a bit bland in terms of color, I really like the print/pattern,25,360,20","i cant find somthing ilike about it,-31,400,20","dark and provoking,-50,340,20","Derek","Although it looks a bit bland in terms of color, I really like the print/pattern,25,360,20","Richard","dark and provoking,-50,340,20","Jared","i cant find somthing ilike about it,-31,400,20","3"
"6214","","survey-text","104","674546","0.0-101.0-0.0","A3JZNUBAIASMKA","","","","{""Q0"":""good one""}","","","","","","","","","","","","","","","","","","","","","","",""
"3183","","image-slider-response","105","677733","0.0-102.0","A3JZNUBAIASMKA","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"1091","","image-button-response","106","682750","0.0-103.0","A3JZNUBAIASMKA","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"808","","image-button-response","107","683564","0.0-104.0","A3JZNUBAIASMKA","img_art/25.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"612","","image-button-response","108","684180","0.0-105.0-0.0","A3JZNUBAIASMKA","img_art/25.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"337","","image-button-response","109","684526","0.0-106.0-0.0","A3JZNUBAIASMKA","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","110","685029","0.0-107.0","A3JZNUBAIASMKA","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/25.jpg","21","good one","Antonio,Cody,Bradley,Derek,Jared,Richard","Makes me think of Baphomet, As above so below and is scary,-50,220,20","Like the colors and the figure,30,180,20","This one just has a dark feeling to me.,-50,300,20","It's really neat and cool looking,20,360,20","the green is serene. the figure is scare crow like,7,400,20","interesting pattern and color choice, kind of unusual,2,340,20","Derek","It's really neat and cool looking,20,360,20","Richard","interesting pattern and color choice, kind of unusual,2,340,20","Jared","the green is serene. the figure is scare crow like,7,400,20","3"
"2463","","survey-text","111","687507","0.0-108.0-0.0","A3JZNUBAIASMKA","","","","{""Q0"":""good one""}","","","","","","","","","","","","","","","","","","","","","","",""
"3537","","image-slider-response","112","691048","0.0-109.0","A3JZNUBAIASMKA","","","","","15","","","","","","","","","","","","","","","","","","","","","",""
"2745","","image-button-response","113","696053","0.0-110.0","A3JZNUBAIASMKA","img_art/6.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"824","","image-button-response","114","696882","0.0-111.0","A3JZNUBAIASMKA","img_art/6.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"516","","image-button-response","115","697402","0.0-112.0-0.0","A3JZNUBAIASMKA","img_art/6.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"492","","image-button-response","116","697898","0.0-113.0-0.0","A3JZNUBAIASMKA","img_art/6.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","117","699400","0.0-114.0","A3JZNUBAIASMKA","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","10","img_art/6.jpg","15","good one","Dustin,Anthony,Christian,Derek,Jared,Richard","I like the warmth of the orange. But, I feel like it's a partial view. I'm frustrated I can't see the entirety.,-20,20,20","I am neutral towards this piece.,0,200,20","??????? fake floating leaf? headless bird,-28,140,20","Too basic for me,-20,360,20","simplistic. i love orange and green and i love the subject,50,400,20","simplistic but reminds me of a crow in a field,-10,340,20","Derek","Too basic for me,-20,360,20","Jared","simplistic. i love orange and green and i love the subject,50,400,20","Richard","simplistic but reminds me of a crow in a field,-10,340,20","3"
"4122","","survey-text","118","703562","0.0-115.0-0.0","A3JZNUBAIASMKA","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"3182","","survey-text","119","706746","0.0-116.0-0.0","A3JZNUBAIASMKA","","","","{""Q0"":""good one""}","","","","","","","","","","","","","","","","","","","","","","",""
"3328","","image-slider-response","120","710081","0.0-117.0","A3JZNUBAIASMKA","","","","","23","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","121","715095","0.0-118.0","A3JZNUBAIASMKA","img_art/30.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"945","","image-button-response","122","716044","0.0-119.0","A3JZNUBAIASMKA","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"641","","image-button-response","123","716691","0.0-120.0-0.0","A3JZNUBAIASMKA","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"464","","image-button-response","124","717161","0.0-121.0-0.0","A3JZNUBAIASMKA","img_art/30.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","125","717673","0.0-122.0","A3JZNUBAIASMKA","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","11","img_art/30.jpg","23","good one","Jack,Christopher,Travis,Derek,Jared,Richard","love the movement of the brush strokes. very interesting piece.,38,320,20","looks simple, I can't see a lot of care going into this,-33,160,20","I didn't like this...it looks like someone just finger painted it.,-10,260,20","Looks quite basic but the colors are nice and there is a wildness about it that I love,0,360,20","i dont like how the colors are mixed,-6,400,20","looks very childish, like your kid did it,-33,340,20","Jared","i dont like how the colors are mixed,-6,400,20","Richard","looks very childish, like your kid did it,-33,340,20","Derek","Looks quite basic but the colors are nice and there is a wildness about it that I love,0,360,20","3"
