"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2295","","image-button-response","49","278079","0.0-47.0","AFK9ALQK5GPNG","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"6386","","image-button-response","50","284468","0.0-48.0-0.0","AFK9ALQK5GPNG","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1119","","image-button-response","51","285590","0.0-49.0-0.0","AFK9ALQK5GPNG","img_art/8.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","52","286092","0.0-50.0","AFK9ALQK5GPNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","1","img_art/8.jpg","20","This looks a bit trippy but I don't mind it.","Jacob,Ian,Matthew,Gabriel,Jose,Travis","Very cool! I like this piece,9,340,20","I like this, the longer I look at in the more details I see.,41,260,20","Escher? Dali? Could be their lovechild?,50,120,20","i like all the different faces,19,160,20","This is really cool, I love the fragments of faces,38,200,20","I like the colors and the scene.,24,260,20","Travis","I like the colors and the scene.,24,260,20","Ian","I like this, the longer I look at in the more details I see.,41,260,20","Jacob","Very cool! I like this piece,9,340,20","2"
"18627","","survey-text","53","304731","0.0-51.0-0.0","AFK9ALQK5GPNG","","","","{""Q0"":""This looks very well done.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3366.199999988079","","image-slider-response","54","308099","0.0-52.0","AFK9ALQK5GPNG","","","","","24","","","","","","","","","","","","","","","","","","","","","",""
"2189","","image-button-response","55","313105","0.0-53.0","AFK9ALQK5GPNG","img_art/24.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"829","","image-button-response","56","313939","0.0-54.0","AFK9ALQK5GPNG","img_art/24.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"836","","image-button-response","57","314778","0.0-55.0-0.0","AFK9ALQK5GPNG","img_art/24.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2825","","image-button-response","58","317607","0.0-56.0-0.0","AFK9ALQK5GPNG","img_art/24.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","59","318111","0.0-57.0","AFK9ALQK5GPNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","2","img_art/24.jpg","24","This looks very well done.","Jacob,Ian,Stephen,Juan,William,Travis","Vibrant, beautiful depiction.,50,340,20","I find the colors work really well. It's very pretty but I have no idea as what it is.,34,260,20","I like how the colors mix in this one.,20,140,20","I love the colors, but I wish the water was less abstract.,17,260,20","very peaceful and serene,47,380,20","I like it...looks like a waterfall.,11,260,20","Ian","I find the colors work really well. It's very pretty but I have no idea as what it is.,34,260,20","Jacob","Vibrant, beautiful depiction.,50,340,20","Travis","I like it...looks like a waterfall.,11,260,20","2"
"24260","","survey-text","60","342384","0.0-58.0-0.0","AFK9ALQK5GPNG","","","","{""Q0"":""This makes me think of peacocks, but it's a tad bland.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2766.100000023842","","image-slider-response","61","345153","0.0-59.0","AFK9ALQK5GPNG","","","","","-9","","","","","","","","","","","","","","","","","","","","","",""
"4934","","image-button-response","62","350160","0.0-60.0","AFK9ALQK5GPNG","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1419","","image-button-response","63","351586","0.0-61.0","AFK9ALQK5GPNG","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1672","","image-button-response","64","353265","0.0-62.0-0.0","AFK9ALQK5GPNG","img_art/15.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4232","","image-button-response","65","357504","0.0-63.0-0.0","AFK9ALQK5GPNG","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","66","359006","0.0-64.0","AFK9ALQK5GPNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/15.jpg","-9","This makes me think of peacocks, but it's a tad bland.","Jacob,Ian,Miguel,Luis,Malik,Travis","I think it's trying to execute a cool idea, but unfortunately it doesn't appeal,5,340,20","This gives a skin crawling feeling. Like something that you could see under a mircoscope,10,260,20","Simple but not good,-34,160,20","Extreme darkness and sadness,-30,400,20","I like the dense patterns and the splashes  of blue,38,40,20","Hate it...black dots.,-47,260,20","Travis","Hate it...black dots.,-47,260,20","Luis","Extreme darkness and sadness,-30,400,20","Miguel","Simple but not good,-34,160,20","2"
"21477","","survey-text","67","380495","0.0-65.0-0.0","AFK9ALQK5GPNG","","","","{""Q0"":""Too blurry and obscure for me to like this.""}","","","","","","","","","","","","","","","","","","","","","","",""
