"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"22685","","survey-text","109","754034","0.0-108.0-0.0","A56TWAXG8WGWM","","","","{""Q0"":""Love the colors however could not understand the drawing""}","","","","","","","","","","","","","","","","","","","","","","",""
"4298.9000000059605","","image-slider-response","110","758335","0.0-109.0","A56TWAXG8WGWM","","","","","-8","","","","","","","","","","","","","","","","","","","","","",""
"3389","","image-button-response","111","763340","0.0-110.0","A56TWAXG8WGWM","img_art/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"199","","image-button-response","112","763542","0.0-111.0","A56TWAXG8WGWM","img_art/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"717","","image-button-response","113","764263","0.0-112.0-0.0","A56TWAXG8WGWM","img_art/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"743","","image-button-response","114","765009","0.0-113.0-0.0","A56TWAXG8WGWM","img_art/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","115","766512","0.0-114.0","A56TWAXG8WGWM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","10","img_art/1.jpg","-8","Love the colors however could not understand the drawing","Margaret,Rachel,Chloe,Michelle,Claire,Sophia","basic reminds me of something a school would have on the wall,-7,100,20","While I like the colors, I find nothing interesting or thought provoking about it.,10,80,20","Powerful colors.,31,220,20","Random paint does not make art,-5,280,20","the colors are nice,8,260,20","This is a great piece that has a lot more going on the longer you look at it. I like it!,30,280,20","Chloe","Powerful colors.,31,220,20","Rachel","While I like the colors, I find nothing interesting or thought provoking about it.,10,80,20","Margaret","basic reminds me of something a school would have on the wall,-7,100,20","2"
"4685","","survey-text","116","771214","0.0-115.0-0.0","A56TWAXG8WGWM","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"19078","","survey-text","117","790293","0.0-116.0-0.0","A56TWAXG8WGWM","","","","{""Q0"":""Blotch of black and blue paint""}","","","","","","","","","","","","","","","","","","","","","","",""
"3048.2999999970198","","image-slider-response","118","793344","0.0-117.0","A56TWAXG8WGWM","","","","","-46","","","","","","","","","","","","","","","","","","","","","",""
"4274","","image-button-response","119","798352","0.0-118.0","A56TWAXG8WGWM","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"174","","image-button-response","120","798529","0.0-119.0","A56TWAXG8WGWM","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2342","","image-button-response","121","800874","0.0-120.0-0.0","A56TWAXG8WGWM","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"846","","image-button-response","122","801724","0.0-121.0-0.0","A56TWAXG8WGWM","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","123","803229","0.0-122.0","A56TWAXG8WGWM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","11","img_art/15.jpg","-46","Blotch of black and blue paint","Margaret,Rachel,Chloe,Kelsey,Briana,Jamie","i like the pop of blue within all the black,8,100,20","Reminds me of blue birds in a tree at night. I love nature.,40,80,20","Like the composition and lines,26,220,20","i kinda like this one but wouldnt buy it for myself,17,240,20","It reminds me of when you look up into a tree,21,400,20","Black and blue is my favorite color combination,35,320,20","Chloe","Like the composition and lines,26,220,20","Briana","It reminds me of when you look up into a tree,21,400,20","Jamie","Black and blue is my favorite color combination,35,320,20","2"
"26584","","survey-text","124","829825","0.0-123.0-0.0","A56TWAXG8WGWM","","","","{""Q0"":""People are performing in the midst of the world""}","","","","","","","","","","","","","","","","","","","","","","",""
"2936.7000000029802","","image-slider-response","125","832764","0.0-124.0","A56TWAXG8WGWM","","","","","39","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","126","837770","0.0-125.0","A56TWAXG8WGWM","img_art/23.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1605","","image-button-response","127","839377","0.0-126.0","A56TWAXG8WGWM","img_art/23.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"7196","","image-button-response","128","846576","0.0-127.0-0.0","A56TWAXG8WGWM","img_art/23.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1151","","image-button-response","129","847730","0.0-128.0-0.0","A56TWAXG8WGWM","img_art/23.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","130","848233","0.0-129.0","A56TWAXG8WGWM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","12","img_art/23.jpg","39","People are performing in the midst of the world","Cynthia,Sarah,Chloe,Vanessa,Briana,Jamie","puzzled with curiosity,31,320,20","it's not uninteresting, but i'm not responding to it,-7,180,20","Poster shop camp.,-40,220,20","This is ugly and weird.,-50,380,20","White in the middle look like people dancing naked,19,400,20","Reminds me of outer space and the stars,30,320,20","Briana","White in the middle look like people dancing naked,19,400,20","Cynthia","puzzled with curiosity,31,320,20","Jamie","Reminds me of outer space and the stars,30,320,20","2"
"54501","","survey-text","131","902746","0.0-130.0-0.0","A56TWAXG8WGWM","","","","{""Q0"":""A cute teddybear and a man on the side""}","","","","","","","","","","","","","","","","","","","","","","",""
"10031.5","","image-slider-response","132","912780","0.0-131.0","A56TWAXG8WGWM","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"2075","","image-button-response","133","917788","0.0-132.0","A56TWAXG8WGWM","img_art/16.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"109","","image-button-response","134","917900","0.0-133.0","A56TWAXG8WGWM","img_art/16.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4426","","image-button-response","135","922329","0.0-134.0-0.0","A56TWAXG8WGWM","img_art/16.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3527","","image-button-response","136","925860","0.0-135.0-0.0","A56TWAXG8WGWM","img_art/16.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","137","926862","0.0-136.0","A56TWAXG8WGWM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","13","img_art/16.jpg","21","A cute teddybear and a man on the side","Cynthia,Grace,Natalie,Maria,Briana,Jamie","Dreamy and chaotic,-9,320,20","Something terrible happened. Either the figure on the right is the victim or another shredded toy.,-49,180,20","my reaction is that the picture is creepy,-19,400,20","feel a little creeped out,-20,120,20","Weird mixed media piece,-50,400,20","Weird and funny,40,320,20","Grace","Something terrible happened. Either the figure on the right is the victim or another shredded toy.,-49,180,20","Maria","feel a little creeped out,-20,120,20","Cynthia","Dreamy and chaotic,-9,320,20","2"
