"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3787","","image-button-response_instructions","11","150847","0.0-11.0","A18366ZPVL8FNG","img_art/ins/popularity/ins3ATextpop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"7594","","image-button-response_instructions","12","158442","0.0-12.0","A18366ZPVL8FNG","img_art/ins/popularity/ins3ALikespop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"13812","","image-button-response_instructions","13","172254","0.0-13.0","A18366ZPVL8FNG","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"11039","","image-button-response_instructions","14","183294","0.0-14.0","A18366ZPVL8FNG","img_art/ins/popularity/ins3_5RED.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"4726","","image-button-response_instructions","15","188022","0.0-15.0","A18366ZPVL8FNG","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"10032","","image-button-response_instructions","16","198054","0.0-16.0","A18366ZPVL8FNG","img_art/ins/popularity/ins4KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"6447","","image-button-response_instructions","17","204502","0.0-17.0","A18366ZPVL8FNG","img_art/ins/popularity/ins5KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"1954","","image-button-response_instructions","18","206458","0.0-18.0","A18366ZPVL8FNG","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"10455","","survey-text","19","216935","0.0-19.0-0.0","A18366ZPVL8FNG","","","","{""Q0"":""but""}","","","","","","","","","","","","","","","","","","","","","","",""
"18993","","survey-text","20","235930","0.0-20.0-0.0","A18366ZPVL8FNG","","","","{""Q0"":""whimsical and colorful""}","","","","","","","","","","","","","","","","","","","","","","",""
"5541.299999952316","","image-slider-response","21","241475","0.0-21.0","A18366ZPVL8FNG","","","","","39","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","22","246483","0.0-22.0","A18366ZPVL8FNG","img_art/ins/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2722","","image-button-response","23","249207","0.0-23.0","A18366ZPVL8FNG","img_art/ins/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"10693","","image-button-response","24","259903","0.0-24.0-0.0","A18366ZPVL8FNG","img_art/ins/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"8149","","image-button-response","25","268054","0.0-25.0-0.0","A18366ZPVL8FNG","img_art/ins/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","26","269572","0.0-26.0","A18366ZPVL8FNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","-2","img_art/ins/1.jpg","39","whimsical and colorful","Allison,Ashley,Beth,Dora,Erika,Jen","looks like a lot of things going on in the mist,20,20,20","I just don't get why these type of art would be popular,-32,40,20","This color reminds me of poo,-46,60,20","looks like what my niece in 3rd grade did this afternoon,-50,80,20","I like the sophisticated brushwork,40,100,20","It reminds me of a candy land dream I had,36,120,20","Jen","It reminds me of a candy land dream I had,36,120,20","Erika","I like the sophisticated brushwork,40,100,20","Allison","looks like a lot of things going on in the mist,20,20,20","0"
"59152","","survey-text","27","328730","0.0-27.0-0.0","A18366ZPVL8FNG","","","","{""Q0"":""Not the best choice of colors and brush-strokes look haphazard""}","","","","","","","","","","","","","","","","","","","","","","",""
"4681.799999952316","","image-slider-response","28","333414","0.0-28.0","A18366ZPVL8FNG","","","","","-33","","","","","","","","","","","","","","","","","","","","","",""
"4533","","image-button-response","29","338417","0.0-29.0","A18366ZPVL8FNG","img_art/ins/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"10915","","image-button-response","30","349335","0.0-30.0","A18366ZPVL8FNG","img_art/ins/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"11605","","image-button-response","31","360942","0.0-31.0-0.0","A18366ZPVL8FNG","img_art/ins/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2083","","image-button-response","32","363027","0.0-32.0-0.0","A18366ZPVL8FNG","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","33","364037","0.0-33.0","A18366ZPVL8FNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-1","img_art/ins/2.jpg","-33","Not the best choice of colors and brush-strokes look haphazard","Allison,Kara,Katie,Jenna,Erika,Jen","I don't have strong feelings about this,10,20,20","I like the blocks of color arrangements,30,160,20","too much color!,-28,180,20","One of my pet peevs,-48,140,20","I would never be able to compose a sophisticated pallete like this,48,100,20","It reminds me of a fireplace,36,120,20","Erika","I would never be able to compose a sophisticated pallete like this,48,100,20","Jenna","One of my pet peevs,-48,140,20","Jen","It reminds me of a fireplace,36,120,20","0"
"23811","","survey-text","34","387854","0.0-34.0-0.0","A18366ZPVL8FNG","","","","{""Q0"":""love the different shades of blue ""}","","","","","","","","","","","","","","","","","","","","","","",""
"5733.399999976158","","image-slider-response","35","393590","0.0-35.0","A18366ZPVL8FNG","","","","","48","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","36","398592","0.0-36.0","A18366ZPVL8FNG","img_art/ins/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4700","","image-button-response","37","403294","0.0-37.0","A18366ZPVL8FNG","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2827","","image-button-response","38","406123","0.0-38.0-0.0","A18366ZPVL8FNG","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2395","","image-button-response","39","412900","0.0-38.1-0.1","A18366ZPVL8FNG","img_art/ins/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"8556","","image-button-response","40","421458","0.0-39.0-0.0","A18366ZPVL8FNG","img_art/ins/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","41","422969","0.0-40.0","A18366ZPVL8FNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","0","img_art/ins/3.jpg","48","love the different shades of blue ","Mary,Rose,Leslie,Jenna,Erika,Jen","I like the overlapping of brushes,41,220,20","My daily routine, it's depressing,-20,240,20","It's an alright work,15,200,20","looks like a murder room,-35,140,20","I feel connected to the artist,40,100,20","I can feel a rainy day from this painting,18,120,20","Mary","I like the overlapping of brushes,41,220,20","Erika","I feel connected to the artist,40,100,20","Leslie","It's an alright work,15,200,20","2"
"4956","","image-button-response_instructions","42","427930","0.0-41.0","A18366ZPVL8FNG","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"12132","","survey-likert","43","440063","0.0-42.0-0.0","A18366ZPVL8FNG","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"5330","","survey-text","44","445399","0.0-43.0-0.0","A18366ZPVL8FNG","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"19647","","survey-text","45","465047","0.0-44.0-0.0","A18366ZPVL8FNG","","","","{""Q0"":""looks like a child painted this""}","","","","","","","","","","","","","","","","","","","","","","",""
"2968.899999976158","","image-slider-response","46","468019","0.0-45.0","A18366ZPVL8FNG","","","","","-27","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","47","473047","0.0-46.0","A18366ZPVL8FNG","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1870","","image-button-response","48","474920","0.0-47.0","A18366ZPVL8FNG","img_art/27.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1873","","image-button-response","49","476795","0.0-48.0-0.0","A18366ZPVL8FNG","img_art/27.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2037","","image-button-response","50","478834","0.0-49.0-0.0","A18366ZPVL8FNG","img_art/27.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","51","480347","0.0-50.0","A18366ZPVL8FNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","1","img_art/27.jpg","-27","looks like a child painted this","Brianna,Gabriela,Ashley,Sara,Chelsea,Abigail","This painting is very unique,21,20,20","I like hoe it looks like a fall day in a city,45,140,20","Lots of activity, layers, imagination at work here.,29,320,20","Not cohesive design,-31,160,20","The green lines look like a child drew over a painting.,-36,180,20","Looks like a little kids drawing,20,20,20","Sara","Not cohesive design,-31,160,20","Chelsea","The green lines look like a child drew over a painting.,-36,180,20","Abigail","Looks like a little kids drawing,20,20,20","2"
"69345","","survey-text","52","549698","0.0-51.0-0.0","A18366ZPVL8FNG","","","","{""Q0"":""Not liking the color scheme in this""}","","","","","","","","","","","","","","","","","","","","","","",""
"4810.5","","image-slider-response","53","554510","0.0-52.0","A18366ZPVL8FNG","","","","","-31","","","","","","","","","","","","","","","","","","","","","",""
"3654","","image-button-response","54","559513","0.0-53.0","A18366ZPVL8FNG","img_art/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4786","","image-button-response","55","564302","0.0-54.0","A18366ZPVL8FNG","img_art/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"6818","","image-button-response","56","571123","0.0-55.0-0.0","A18366ZPVL8FNG","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1606","","image-button-response","57","572730","0.0-56.0-0.0","A18366ZPVL8FNG","img_art/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","58","573232","0.0-57.0","A18366ZPVL8FNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","2","img_art/2.jpg","-31","Not liking the color scheme in this","Maria,Andrea,Julia,Sara,Chelsea,Abigail","again, I struggle to see the art and I dislike the green in particular.,-31,120,20","It feels like a party and Moulin Rouge.,20,240,20","I like how it looks like a cute smiling face,43,40,20","Dark tone feels sad,-30,160,20","Not sure what is happening. I'm not a big fan of the colors but they don't bother me either.,1,180,20","Reminds me of my baby brother,11,20,20","Sara","Dark tone feels sad,-30,160,20","Abigail","Reminds me of my baby brother,11,20,20","Chelsea","Not sure what is happening. I'm not a big fan of the colors but they don't bother me either.,1,180,20","2"
"26470","","survey-text","59","599706","0.0-58.0-0.0","A18366ZPVL8FNG","","","","{""Q0"":""i like the colors""}","","","","","","","","","","","","","","","","","","","","","","",""
"3778","","image-slider-response","60","603487","0.0-59.0","A18366ZPVL8FNG","","","","","13","","","","","","","","","","","","","","","","","","","","","",""
"4469","","image-button-response","61","608490","0.0-60.0","A18366ZPVL8FNG","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1536","","image-button-response","62","610027","0.0-61.0","A18366ZPVL8FNG","img_art/5.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1678","","image-button-response","63","611706","0.0-62.0-0.0","A18366ZPVL8FNG","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4438","","image-button-response","64","616147","0.0-63.0-0.0","A18366ZPVL8FNG","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","65","617156","0.0-64.0","A18366ZPVL8FNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","3","img_art/5.jpg","13","i like the colors","Catherine,Elizabeth,Destiny,Sara,Chelsea,Abigail","Building remnants in the sand.,1,160,20","Perfect for art exhibition,39,20,20","Just doesn't do a whole lot for me. I see Cinderellas broom,-11,360,20","It looks random,-10,160,20","I'm not sure what is going on here.,-46,180,20","Reminds me of a broken umbrella,-9,20,20","Abigail","Reminds me of a broken umbrella,-9,20,20","Sara","It looks random,-10,160,20","Catherine","Building remnants in the sand.,1,160,20","2"
"20961","","survey-text","66","638122","0.0-65.0-0.0","A18366ZPVL8FNG","","","","{""Q0"":""many dimensions and beautiful brush strokes""}","","","","","","","","","","","","","","","","","","","","","","",""
"3682.5","","image-slider-response","67","641806","0.0-66.0","A18366ZPVL8FNG","","","","","47","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","68","646818","0.0-67.0","A18366ZPVL8FNG","img_art/19.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1477","","image-button-response","69","648298","0.0-68.0","A18366ZPVL8FNG","img_art/19.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4290","","image-button-response","70","652590","0.0-69.0-0.0","A18366ZPVL8FNG","img_art/19.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4981","","image-button-response","71","657574","0.0-70.0-0.0","A18366ZPVL8FNG","img_art/19.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","72","659089","0.0-71.0","A18366ZPVL8FNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","4","img_art/19.jpg","47","many dimensions and beautiful brush strokes","Catherine,Hannah,Victoria,Sara,Vanessa,Abigail","Higher power looking down at its creation with a half smile and some hurt.,45,160,20","Just don't like this one.,-9,240,20","to much going on,-22,400,20","I like the vibrant color blocks,13,160,20","Again, this is too abstract.,-10,380,20","I dont like the gray shadows, ruins it,-7,20,20","Catherine","Higher power looking down at its creation with a half smile and some hurt.,45,160,20","Sara","I like the vibrant color blocks,13,160,20","Hannah","Just don't like this one.,-9,240,20","2"
"12321","","survey-text","73","671414","0.0-72.0-0.0","A18366ZPVL8FNG","","","","{""Q0"":""dark and depressing""}","","","","","","","","","","","","","","","","","","","","","","",""
"2601.7000000476837","","image-slider-response","74","674018","0.0-73.0","A18366ZPVL8FNG","","","","","-41","","","","","","","","","","","","","","","","","","","","","",""
"2402","","image-button-response","75","679033","0.0-74.0","A18366ZPVL8FNG","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1623","","image-button-response","76","680659","0.0-75.0","A18366ZPVL8FNG","img_art/11.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4534","","image-button-response","77","685195","0.0-76.0-0.0","A18366ZPVL8FNG","img_art/11.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1810","","image-button-response","78","687007","0.0-77.0-0.0","A18366ZPVL8FNG","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","79","688509","0.0-78.0","A18366ZPVL8FNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","5","img_art/11.jpg","-41","dark and depressing","Catherine,Hannah,Katie,Sara,Angela,Kathryn","Busy city life. transportation, anxiety.,10,160,20","Is interesting. Wouldn't bother me to have this hanging where I'd see it every day.,11,240,20","Dark and dreary. Makes me think of rain/water. I see grey clouds and high waves. Looks unsettling.,-20,160,20","Looks sad but clean,31,160,20","I like this one very much, especially the shades of gray.,30,260,20","This is disorienting, like motion sickness.,-20,140,20","Sara","Looks sad but clean,31,160,20","Kathryn","This is disorienting, like motion sickness.,-20,140,20","Angela","I like this one very much, especially the shades of gray.,30,260,20","2"
"4193","","survey-text","80","692711","0.0-79.0-0.0","A18366ZPVL8FNG","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"23874","","survey-text","81","716587","0.0-80.0-0.0","A18366ZPVL8FNG","","","","{""Q0"":""like the colors and that's about it.""}","","","","","","","","","","","","","","","","","","","","","","",""
"6157.5","","image-slider-response","82","722746","0.0-81.0","A18366ZPVL8FNG","","","","","-3","","","","","","","","","","","","","","","","","","","","","",""
"2143","","image-button-response","83","727760","0.0-82.0","A18366ZPVL8FNG","img_art/4.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1825","","image-button-response","84","729587","0.0-83.0","A18366ZPVL8FNG","img_art/4.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3762","","image-button-response","85","733351","0.0-84.0-0.0","A18366ZPVL8FNG","img_art/4.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2857","","image-button-response","86","736211","0.0-85.0-0.0","A18366ZPVL8FNG","img_art/4.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","87","737717","0.0-86.0","A18366ZPVL8FNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","6","img_art/4.jpg","-3","like the colors and that's about it.","Haley,Lauren,Bailey,Sara,Angela,Kathryn","This image doesn't invoke anything in me,-9,220,20","I like the design. It can be interpreted in various ways, such as a hand of horror or still piece.,15,340,20","Boring and tasteless. Almost reminds me of when an art gallery called a banana 'art',-42,360,20","Random swirls again,-30,160,20","Really like the colors, but don't like the object/squiggle in darker gold and black,4,260,20","I feel kind of guilty looking at this, like I'm receiving a reward I don't I deserve.,-10,140,20","Bailey","Boring and tasteless. Almost reminds me of when an art gallery called a banana 'art',-42,360,20","Kathryn","I feel kind of guilty looking at this, like I'm receiving a reward I don't I deserve.,-10,140,20","Sara","Random swirls again,-30,160,20","2"
"35881","","survey-text","88","773602","0.0-87.0-0.0","A18366ZPVL8FNG","","","","{""Q0"":""beautiful colors.  It reminds me of a tree growing inside of a building.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5158.299999952316","","image-slider-response","89","778763","0.0-88.0","A18366ZPVL8FNG","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"2311","","image-button-response","90","783767","0.0-89.0","A18366ZPVL8FNG","img_art/17.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2104","","image-button-response","91","785873","0.0-90.0","A18366ZPVL8FNG","img_art/17.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1724","","image-button-response","92","787599","0.0-91.0-0.0","A18366ZPVL8FNG","img_art/17.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"4614","","image-button-response","93","792215","0.0-92.0-0.0","A18366ZPVL8FNG","img_art/17.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","94","792725","0.0-93.0","A18366ZPVL8FNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","7","img_art/17.jpg","50","beautiful colors.  It reminds me of a tree growing inside of a building.","Kaylee,Rebecca,Bailey,Sara,Gabrielle,Kathryn","colorful tree really cool,27,200,20","tree sprouting out of a box (house) the invasion of nature?,39,100,20","I like the artistic sketching pattern.,24,360,20","Beautiful patterns but evokes sad emotions in me due to the color shades,31,160,20","nice composition and colors, fairy land,28,160,20","Reminds me of the modern art museum in Rome. I didn't ""get"" many pieces, but had a positive cultural experience overall.,20,140,20","Sara","Beautiful patterns but evokes sad emotions in me due to the color shades,31,160,20","Gabrielle","nice composition and colors, fairy land,28,160,20","Kathryn","Reminds me of the modern art museum in Rome. I didn't ""get"" many pieces, but had a positive cultural experience overall.,20,140,20","2"
"23438","","survey-text","95","816169","0.0-94.0-0.0","A18366ZPVL8FNG","","","","{""Q0"":""nice colors.  reminds me of someone's living room.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2095.100000023842","","image-slider-response","96","818266","0.0-95.0","A18366ZPVL8FNG","","","","","19","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","97","823268","0.0-96.0","A18366ZPVL8FNG","img_art/26.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1673","","image-button-response","98","824943","0.0-97.0","A18366ZPVL8FNG","img_art/26.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4686","","image-button-response","99","829630","0.0-98.0-0.0","A18366ZPVL8FNG","img_art/26.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1574","","image-button-response","100","831206","0.0-99.0-0.0","A18366ZPVL8FNG","img_art/26.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","101","831709","0.0-100.0","A18366ZPVL8FNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","8","img_art/26.jpg","19","nice colors.  reminds me of someone's living room.","Tiffany,Cassidy,Kelly,Sara,Gabrielle,Kathryn","It is very relaxing to look at, almost a relief.,21,360,20","the trees are cool,1,140,20","Very subdued, but wouldn't give it a 2nd notice.,4,220,20","I can somewhat city a city in this drawing,11,160,20","subtle use of colors, city street view?,8,160,20","This piece feels pretty chill like it's just a normal day in the city.,10,140,20","Tiffany","It is very relaxing to look at, almost a relief.,21,360,20","Sara","I can somewhat city a city in this drawing,11,160,20","Gabrielle","subtle use of colors, city street view?,8,160,20","2"
"33208","","survey-text","102","864921","0.0-101.0-0.0","A18366ZPVL8FNG","","","","{""Q0"":""haphazard and depressing""}","","","","","","","","","","","","","","","","","","","","","","",""
"3239.100000023842","","image-slider-response","103","868163","0.0-102.0","A18366ZPVL8FNG","","","","","-46","","","","","","","","","","","","","","","","","","","","","",""
"4194","","image-button-response","104","873166","0.0-103.0","A18366ZPVL8FNG","img_art/29.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1306","","image-button-response","105","874475","0.0-104.0","A18366ZPVL8FNG","img_art/29.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2110","","image-button-response","106","876587","0.0-105.0-0.0","A18366ZPVL8FNG","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"12950","","image-button-response","107","889539","0.0-106.0-0.0","A18366ZPVL8FNG","img_art/29.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","108","890041","0.0-107.0","A18366ZPVL8FNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/29.jpg","-46","haphazard and depressing","Tiffany,Marissa,Samantha,Sara,Gabrielle,Mikayla","I feel a little disgust. There is something off-putting about the smooth shapes and dark colors.,-43,360,20","It makes me feel as though the artist put in a lot of time and effort and then gave up,10,160,20","I love this things almost hidden in it like paint brush and other details,50,140,20","I don't like the black,-50,160,20","it's OK, no clue to what's going on but good use of light and dark,4,160,20","Its kinda scary,-35,300,20","Sara","I don't like the black,-50,160,20","Mikayla","Its kinda scary,-35,300,20","Tiffany","I feel a little disgust. There is something off-putting about the smooth shapes and dark colors.,-43,360,20","2"
"27817","","survey-text","109","917863","0.0-108.0-0.0","A18366ZPVL8FNG","","","","{""Q0"":""loving the colors in this one. looks like a woman sleeping.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3130","","image-slider-response","110","920995","0.0-109.0","A18366ZPVL8FNG","","","","","36","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","111","925997","0.0-110.0","A18366ZPVL8FNG","img_art/9.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1308","","image-button-response","112","927307","0.0-111.0","A18366ZPVL8FNG","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2018","","image-button-response","113","929327","0.0-112.0-0.0","A18366ZPVL8FNG","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3753","","image-button-response","114","933082","0.0-113.0-0.0","A18366ZPVL8FNG","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","115","934094","0.0-114.0","A18366ZPVL8FNG","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","10","img_art/9.jpg","36","loving the colors in this one. looks like a woman sleeping.","Tiffany,Emily,Nicole,Sara,Crystal,Mikayla","The piece of art makes me happy, it reminds me of a lively carnival.,15,360,20","Looks like a young child drew it.,-45,40,20","It's peaceful and relaxing,24,20,20","Spiral patterns are not my thing,-30,160,20","Evokes triumph of a mountain over powering a drowning sea,24,300,20","Looks like a crayon drawing.,21,300,20","Tiffany","The piece of art makes me happy, it reminds me of a lively carnival.,15,360,20","Nicole","It's peaceful and relaxing,24,20,20","Crystal","Evokes triumph of a mountain over powering a drowning sea,24,300,20","2"
"5007","","survey-text","116","939111","0.0-115.0-0.0","A18366ZPVL8FNG","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"41473","","survey-text","117","980586","0.0-116.0-0.0","A18366ZPVL8FNG","","","","{""Q0"":""gorgeous colors.  it looks like a waterfall over some rocks.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3686.600000023842","","image-slider-response","118","984274","0.0-117.0","A18366ZPVL8FNG","","","","","39","","","","","","","","","","","","","","","","","","","","","",""
"2753","","image-button-response","119","989283","0.0-118.0","A18366ZPVL8FNG","img_art/24.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1518","","image-button-response","120","990803","0.0-119.0","A18366ZPVL8FNG","img_art/24.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1793","","image-button-response","121","992598","0.0-120.0-0.0","A18366ZPVL8FNG","img_art/24.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"4594","","image-button-response","122","997195","0.0-121.0-0.0","A18366ZPVL8FNG","img_art/24.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
