"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","116","465094","0.0-114.0","A292T1OXCVXN78","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","10","img_art/2.jpg","-47","it looks like a kid drew it","Logan,Evan,Tristan,Samuel,Patrick,David","omg she's so cute look at that little smile those eyelashes ugh love it,30,360,20","I feel bothered by the dark and dingy choice of colors,-22,140,20","The color palette of this painting is for me displeasing and immature.,-30,300,20","i liked the bright colors,13,400,20","Dark tone feels sad,-30,280,20","I feel that its too abstract for me to understand what I'm looking at.,-15,340,20","Tristan","The color palette of this painting is for me displeasing and immature.,-30,300,20","Evan","I feel bothered by the dark and dingy choice of colors,-22,140,20","David","I feel that its too abstract for me to understand what I'm looking at.,-15,340,20","4"
"3058","","survey-text","117","468156","0.0-115.0-0.0","A292T1OXCVXN78","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"23760","","survey-text","118","491917","0.0-116.0-0.0","A292T1OXCVXN78","","","","{""Q0"":""I like the black, but there's no cohesion""}","","","","","","","","","","","","","","","","","","","","","","",""
"1567","","image-slider-response","119","493485","0.0-117.0","A292T1OXCVXN78","","","","","-6","","","","","","","","","","","","","","","","","","","","","",""
"2031","","image-button-response","120","498491","0.0-118.0","A292T1OXCVXN78","img_art/29.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1353","","image-button-response","121","499845","0.0-119.0","A292T1OXCVXN78","img_art/29.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1487","","image-button-response","122","501333","0.0-120.0-0.0","A292T1OXCVXN78","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"759","","image-button-response","123","502093","0.0-121.0-0.0","A292T1OXCVXN78","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","124","503595","0.0-122.0","A292T1OXCVXN78","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","11","img_art/29.jpg","-6","I like the black, but there's no cohesion","Jason,Evan,Tristan,Stephen,Ian,David","I do not like the red x present in the picture,-6,20,20","It makes me feel as though the artist put in a lot of time and effort and then gave up,10,140,20","The textures bring this painting alive. A window to another existence with infinite possibility.,25,300,20","Really enjoy everything about this one.,50,140,20","This feels chaotic and I like the energy that it gives off.,21,260,20","Don't really like the red x. It gives the impression that this a discarded piece.,-10,340,20","Jason","I do not like the red x present in the picture,-6,20,20","David","Don't really like the red x. It gives the impression that this a discarded piece.,-10,340,20","Evan","It makes me feel as though the artist put in a lot of time and effort and then gave up,10,140,20","4"
"12755","","survey-text","125","516357","0.0-123.0-0.0","A292T1OXCVXN78","","","","{""Q0"":""looks kinda gross""}","","","","","","","","","","","","","","","","","","","","","","",""
"1615","","image-slider-response","126","517973","0.0-124.0","A292T1OXCVXN78","","","","","-47","","","","","","","","","","","","","","","","","","","","","",""
"4895","","image-button-response","127","522975","0.0-125.0","A292T1OXCVXN78","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
