"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","41","239396","0.0-40.0","A25F4VG7W3BTWV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","0","img_art/ins/3.jpg","9","brush strokes in blue paint on canvas","Allison,Mary,Rose,Leslie,Erika,Jen","enjoy the different shades of blue,22,20,20","I like the overlapping of brushes,41,220,20","My daily routine, it's depressing,-20,240,20","It's an alright work,15,200,20","I feel connected to the artist,40,100,20","I can feel a rainy day from this painting,18,120,20","Allison","enjoy the different shades of blue,22,20,20","Mary","I like the overlapping of brushes,41,220,20","Erika","I feel connected to the artist,40,100,20","2"
"6137","","image-button-response_instructions","42","245546","0.0-41.0","A25F4VG7W3BTWV","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"18153","","survey-likert","43","263702","0.0-42.0-0.0","A25F4VG7W3BTWV","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"5537","","survey-text","44","269258","0.0-43.0-0.0","A25F4VG7W3BTWV","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"20022","","survey-text","45","289281","0.0-44.0-0.0","A25F4VG7W3BTWV","","","","{""Q0"":""This can be found in a nice hotel""}","","","","","","","","","","","","","","","","","","","","","","",""
"3041.7999999523163","","image-slider-response","46","292326","0.0-45.0","A25F4VG7W3BTWV","","","","","11","","","","","","","","","","","","","","","","","","","","","",""
"3362","","image-button-response","47","297359","0.0-46.0","A25F4VG7W3BTWV","img_art/17.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3034","","image-button-response","48","300398","0.0-47.0","A25F4VG7W3BTWV","img_art/17.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1028","","image-button-response","49","301429","0.0-48.0-0.0","A25F4VG7W3BTWV","img_art/17.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1644","","image-button-response","50","303076","0.0-49.0-0.0","A25F4VG7W3BTWV","img_art/17.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","51","304587","0.0-50.0","A25F4VG7W3BTWV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","1","img_art/17.jpg","11","This can be found in a nice hotel","Bailey,Madeline,Dominique,Caroline,Crystal,Leah","I like the artistic sketching pattern.,24,360,20","So expressive and wonderful wow!,17,40,20","Another favorite a relaxing day with nature a day to take it all In,34,400,20","Beautiful colors. Made me feel soft and feminine,50,100,20","Embodies beauty and complexity and in simplicity as well,50,300,20","Love the colors, the flow, like a strange storm or tree off the balcony,50,360,20","Leah","Love the colors, the flow, like a strange storm or tree off the balcony,50,360,20","Crystal","Embodies beauty and complexity and in simplicity as well,50,300,20","Caroline","Beautiful colors. Made me feel soft and feminine,50,100,20","2"
"13087","","survey-text","52","317686","0.0-51.0-0.0","A25F4VG7W3BTWV","","","","{""Q0"":""doesn't look like art""}","","","","","","","","","","","","","","","","","","","","","","",""
"3686.0999999046326","","image-slider-response","53","321374","0.0-52.0","A25F4VG7W3BTWV","","","","","-32","","","","","","","","","","","","","","","","","","","","","",""
"3116","","image-button-response","54","326377","0.0-53.0","A25F4VG7W3BTWV","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3797","","image-button-response","55","330178","0.0-54.0","A25F4VG7W3BTWV","img_art/7.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1431","","image-button-response","56","331612","0.0-55.0-0.0","A25F4VG7W3BTWV","img_art/7.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1189","","image-button-response","57","332804","0.0-56.0-0.0","A25F4VG7W3BTWV","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","58","333307","0.0-57.0","A25F4VG7W3BTWV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","2","img_art/7.jpg","-32","doesn't look like art","Sophia,Madison,Hannah,Caroline,Crystal,Leah","Is this cookie dough?  Yum!,-10,280,20","Is this a painting, really? Very compelling if so, the texture work is incredible.,15,60,20","Looks almost like a photograph of nature.,11,240,20","Looks like dirt on the ground. Makes me feel unclean,-37,100,20","I thought I was looking at a satellite image of mars.,21,300,20","I love it, it looks like a landscape photograph in desert or rocky mountain,50,360,20","Leah","I love it, it looks like a landscape photograph in desert or rocky mountain,50,360,20","Crystal","I thought I was looking at a satellite image of mars.,21,300,20","Madison","Is this a painting, really? Very compelling if so, the texture work is incredible.,15,60,20","2"
"21011","","survey-text","59","354324","0.0-58.0-0.0","A25F4VG7W3BTWV","","","","{""Q0"":""It's nice to look at but I wouldn't buy it""}","","","","","","","","","","","","","","","","","","","","","","",""
"3503.2000000476837","","image-slider-response","60","357830","0.0-59.0","A25F4VG7W3BTWV","","","","","-18","","","","","","","","","","","","","","","","","","","","","",""
"4557","","image-button-response","61","362835","0.0-60.0","A25F4VG7W3BTWV","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1567","","image-button-response","62","364404","0.0-61.0","A25F4VG7W3BTWV","img_art/30.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1783","","image-button-response","63","366190","0.0-62.0-0.0","A25F4VG7W3BTWV","img_art/30.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1074","","image-button-response","64","367270","0.0-63.0-0.0","A25F4VG7W3BTWV","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","65","368773","0.0-64.0","A25F4VG7W3BTWV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/30.jpg","-18","It's nice to look at but I wouldn't buy it","Megan,Madison,Monica,Mariah,Crystal,Leah","10 year old 10 minute project ""Fun with Painting"",-42,200,20","Interesting brushstroke work, but not particularly memorable.,21,60,20","It looked like a random scribble but I can see a person's face in it now and I think it's clever,13,360,20","It just feels hasty and not well composed. Has an angsty teen feel,-31,140,20","An interesting design but don't like the colors. I value the time and effort put into it, but not a huge fan.,10,300,20","Interesting, almost an underworld of plant life,11,360,20","Megan","10 year old 10 minute project ""Fun with Painting"",-42,200,20","Mariah","It just feels hasty and not well composed. Has an angsty teen feel,-31,140,20","Crystal","An interesting design but don't like the colors. I value the time and effort put into it, but not a huge fan.,10,300,20","2"
"13301","","survey-text","66","382079","0.0-65.0-0.0","A25F4VG7W3BTWV","","","","{""Q0"":""I'm sorry but I don't like this at all""}","","","","","","","","","","","","","","","","","","","","","","",""
"4138","","image-slider-response","67","386220","0.0-66.0","A25F4VG7W3BTWV","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","68","391224","0.0-67.0","A25F4VG7W3BTWV","img_art/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2279","","image-button-response","69","393507","0.0-68.0","A25F4VG7W3BTWV","img_art/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1730","","image-button-response","70","395240","0.0-69.0-0.0","A25F4VG7W3BTWV","img_art/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"659","","image-button-response","71","399524","0.0-69.1-0.1","A25F4VG7W3BTWV","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"602","","image-button-response","72","400129","0.0-70.0-0.0","A25F4VG7W3BTWV","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","73","401632","0.0-71.0","A25F4VG7W3BTWV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","4","img_art/3.jpg","-50","I'm sorry but I don't like this at all","Megan,Alexa,Kaitlin,Mariah,Crystal,Heather","5 min scribble by a 3 year old,-46,200,20","Looks messy and too much for my eyes,-35,40,20","good choice of color,12,60,20","The composition keeps the eye moving, the colors are satisfying.,31,140,20","I like the abstract flowing lines. It lacks hard rigid marks and flow nicely into a piece of calamity.,32,300,20","Blood splatter and one black spot.,1,260,20","Heather","Blood splatter and one black spot.,1,260,20","Megan","5 min scribble by a 3 year old,-46,200,20","Alexa","Looks messy and too much for my eyes,-35,40,20","4"
"26363","","survey-text","74","428002","0.0-72.0-0.0","A25F4VG7W3BTWV","","","","{""Q0"":""Dark and gloomy""}","","","","","","","","","","","","","","","","","","","","","","",""
"3139.5999999046326","","image-slider-response","75","431143","0.0-73.0","A25F4VG7W3BTWV","","","","","-45","","","","","","","","","","","","","","","","","","","","","",""
"3620","","image-button-response","76","436147","0.0-74.0","A25F4VG7W3BTWV","img_art/20.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"559","","image-button-response","77","436708","0.0-75.0","A25F4VG7W3BTWV","img_art/20.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1508","","image-button-response","78","438219","0.0-76.0-0.0","A25F4VG7W3BTWV","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1577","","image-button-response","79","439799","0.0-77.0-0.0","A25F4VG7W3BTWV","img_art/20.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","80","440301","0.0-78.0","A25F4VG7W3BTWV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/20.jpg","-45","Dark and gloomy","Megan,Alexa,Makayla,Cassidy,Cheyenne,Heather","Fails to capture what similar styles do,-12,200,20","I like the calming mood of this painting,35,40,20","Little picturesque town that I would like to visit,19,80,20","sort of pleasant to look at, but can't tell if it's supposed to be something,13,140,20","Liked the background,15,200,20","make me feel like its a little country maybe a tractor and a skull head of a bull,1,260,20","Makayla","Little picturesque town that I would like to visit,19,80,20","Heather","make me feel like its a little country maybe a tractor and a skull head of a bull,1,260,20","Cheyenne","Liked the background,15,200,20","4"
"4787","","survey-text","81","445098","0.0-79.0-0.0","A25F4VG7W3BTWV","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"23380","","survey-text","82","468480","0.0-80.0-0.0","A25F4VG7W3BTWV","","","","{""Q0"":""nice contrast of black and blue paint""}","","","","","","","","","","","","","","","","","","","","","","",""
"2590.0999999046326","","image-slider-response","83","471073","0.0-81.0","A25F4VG7W3BTWV","","","","","-38","","","","","","","","","","","","","","","","","","","","","",""
"4820","","image-button-response","84","476076","0.0-82.0","A25F4VG7W3BTWV","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1617","","image-button-response","85","477697","0.0-83.0","A25F4VG7W3BTWV","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4564","","image-button-response","86","482264","0.0-84.0-0.0","A25F4VG7W3BTWV","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1515","","image-button-response","87","483785","0.0-85.0-0.0","A25F4VG7W3BTWV","img_art/15.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","88","484789","0.0-86.0","A25F4VG7W3BTWV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","6","img_art/15.jpg","-38","nice contrast of black and blue paint","Cynthia,Emily,Makayla,Erica,Cheyenne,Heather","interested in this transformation,20,320,20","Looks incomplete.,-19,40,20","It's just dots. Doesn't bring any positive or negative feelings,2,80,20","dark and I can not see a meaning behind it,-31,80,20","I like how the black and blue clash.,14,200,20","black leaves makes the blue birds stand out.,1,260,20","Makayla","It's just dots. Doesn't bring any positive or negative feelings,2,80,20","Cheyenne","I like how the black and blue clash.,14,200,20","Erica","dark and I can not see a meaning behind it,-31,80,20","4"
"20203","","survey-text","89","504997","0.0-87.0-0.0","A25F4VG7W3BTWV","","","","{""Q0"":""Nice  and serene scene here""}","","","","","","","","","","","","","","","","","","","","","","",""
"2795.899999856949","","image-slider-response","90","507795","0.0-88.0","A25F4VG7W3BTWV","","","","","26","","","","","","","","","","","","","","","","","","","","","",""
"3149","","image-button-response","91","512811","0.0-89.0","A25F4VG7W3BTWV","img_art/26.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"870","","image-button-response","92","513684","0.0-90.0","A25F4VG7W3BTWV","img_art/26.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1349","","image-button-response","93","515035","0.0-91.0-0.0","A25F4VG7W3BTWV","img_art/26.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3573","","image-button-response","94","518612","0.0-92.0-0.0","A25F4VG7W3BTWV","img_art/26.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","95","519115","0.0-93.0","A25F4VG7W3BTWV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","7","img_art/26.jpg","26","Nice  and serene scene here","Jennifer,Kelly,Makayla,Erica,Cheyenne,Mary","This picture doesn't really stand out.,0,380,20","Very subdued, but wouldn't give it a 2nd notice.,4,220,20","Reminds me of a European street, I desire to walk in this picture,28,80,20","very relaxing and easy going,22,80,20","No strong reaction but the color scheme is nice,10,200,20","I can tell it's some sort of outdoor scene. It looks very amateurish.,-9,180,20","Kelly","Very subdued, but wouldn't give it a 2nd notice.,4,220,20","Makayla","Reminds me of a European street, I desire to walk in this picture,28,80,20","Erica","very relaxing and easy going,22,80,20","4"
"18672","","survey-text","96","537793","0.0-94.0-0.0","A25F4VG7W3BTWV","","","","{""Q0"":""I don't care for it, sorry""}","","","","","","","","","","","","","","","","","","","","","","",""
"2897.7999999523163","","image-slider-response","97","540693","0.0-95.0","A25F4VG7W3BTWV","","","","","-36","","","","","","","","","","","","","","","","","","","","","",""
"2032","","image-button-response","98","545697","0.0-96.0","A25F4VG7W3BTWV","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"655","","image-button-response","99","546358","0.0-97.0","A25F4VG7W3BTWV","img_art/23.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1684","","image-button-response","100","548044","0.0-98.0-0.0","A25F4VG7W3BTWV","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1025","","image-button-response","101","549071","0.0-99.0-0.0","A25F4VG7W3BTWV","img_art/23.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","102","550073","0.0-100.0","A25F4VG7W3BTWV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","8","img_art/23.jpg","-36","I don't care for it, sorry","Melissa,Kelly,Makayla,Erica,Kaitlyn,Isabella","do not like color splatters or sharp silhouettes, feels tacky,-34,240,20","Love this. I love the white, really pops with the colors surrounding it.,44,220,20","Reminds me of disco/70's, not my favorite design,-12,80,20","Very energetic, seems like it is pulling me in,24,80,20","Interesting contrast,9,80,20","Love the line in the middle separating the two dark sides,50,280,20","Makayla","Reminds me of disco/70's, not my favorite design,-12,80,20","Kelly","Love this. I love the white, really pops with the colors surrounding it.,44,220,20","Melissa","do not like color splatters or sharp silhouettes, feels tacky,-34,240,20","4"
"15695","","survey-text","103","565773","0.0-101.0-0.0","A25F4VG7W3BTWV","","","","{""Q0"":""Serene and pretty""}","","","","","","","","","","","","","","","","","","","","","","",""
"4073.399999856949","","image-slider-response","104","569849","0.0-102.0","A25F4VG7W3BTWV","","","","","35","","","","","","","","","","","","","","","","","","","","","",""
"2651","","image-button-response","105","574863","0.0-103.0","A25F4VG7W3BTWV","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1265","","image-button-response","106","576132","0.0-104.0","A25F4VG7W3BTWV","img_art/21.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1593","","image-button-response","107","577728","0.0-105.0-0.0","A25F4VG7W3BTWV","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1205","","image-button-response","108","578936","0.0-106.0-0.0","A25F4VG7W3BTWV","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","109","579950","0.0-107.0","A25F4VG7W3BTWV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","9","img_art/21.jpg","35","Serene and pretty","Melissa,Kelly,Makayla,Gabriela,Katelyn,Alexandra","feels like a harbor scene,11,240,20","It actually reminded me of a place I've been to. So I had a positive reaction to it.,22,220,20","I like the two sides meeting, like a movie scene,15,80,20","It makes me feel mellow or ""chill"". It makes me have a positive and calm mood,42,140,20","I dont like how nothing is defined and the colors dont work for me,-5,100,20","This one is nice, it reminds me of the sky,42,60,20","Alexandra","This one is nice, it reminds me of the sky,42,60,20","Makayla","I like the two sides meeting, like a movie scene,15,80,20","Kelly","It actually reminded me of a place I've been to. So I had a positive reaction to it.,22,220,20","4"
"143133","","survey-text","110","723089","0.0-108.0-0.0","A25F4VG7W3BTWV","","","","{""Q0"":""too dreary for my liking""}","","","","","","","","","","","","","","","","","","","","","","",""
"2821.4000000953674","","image-slider-response","111","725913","0.0-109.0","A25F4VG7W3BTWV","","","","","-33","","","","","","","","","","","","","","","","","","","","","",""
"4793","","image-button-response","112","730929","0.0-110.0","A25F4VG7W3BTWV","img_art/28.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1152","","image-button-response","113","732084","0.0-111.0","A25F4VG7W3BTWV","img_art/28.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3385","","image-button-response","114","735472","0.0-112.0-0.0","A25F4VG7W3BTWV","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2206","","image-button-response","115","737682","0.0-113.0-0.0","A25F4VG7W3BTWV","img_art/28.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","116","738192","0.0-114.0","A25F4VG7W3BTWV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","10","img_art/28.jpg","-33","too dreary for my liking","Jessica,Kelly,Makayla,Alicia,Michaela,Alexandra","I can't tell what's going on but it looks a little bit more lively at least,7,400,20","This one is too bleak, not a fan of the image or colors.,-28,220,20","The earthy colors smeared around looks like prison food tray,-17,80,20","bland busy ugly,-31,120,20","Salvador Dali called and he thinks this looks pretty good,27,260,20","Boring, looks like it belongs in a coffee shop,-20,60,20","Kelly","This one is too bleak, not a fan of the image or colors.,-28,220,20","Makayla","The earthy colors smeared around looks like prison food tray,-17,80,20","Alexandra","Boring, looks like it belongs in a coffee shop,-20,60,20","4"
"5238","","survey-text","117","743441","0.0-115.0-0.0","A25F4VG7W3BTWV","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"38989","","survey-text","118","782431","0.0-116.0-0.0","A25F4VG7W3BTWV","","","","{""Q0"":""Halloween maybe?""}","","","","","","","","","","","","","","","","","","","","","","",""
"3151.399999856949","","image-slider-response","119","785585","0.0-117.0","A25F4VG7W3BTWV","","","","","-21","","","","","","","","","","","","","","","","","","","","","",""
"4743","","image-button-response","120","790599","0.0-118.0","A25F4VG7W3BTWV","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
