"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","71","1401225","0.0-71.0","A2OU4EI5K6LZ0Z","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","4","img_art/21.jpg","37","Love the colors. Looks like a cliff facing the sea.","Dalton,Luke,Jorge,Cole,Angel,Blake","The color spectrum is just beautiful.,32,300,20","the vast colors make me happy,15,20,20","mythical between good and evil,16,180,20","Unfinished. Confusing to look at,-12,200,20","This feels chaotic, like a battle or a storm.,-20,180,20","ocean and rocks at the beach,11,280,20","Dalton","The color spectrum is just beautiful.,32,300,20","Angel","This feels chaotic, like a battle or a storm.,-20,180,20","Jorge","mythical between good and evil,16,180,20","0"
"50540","","survey-text","72","1451775","0.0-72.0-0.0","A2OU4EI5K6LZ0Z","","","","{""Q0"":""Reminds me of a peach or a lonely bird.""}","","","","","","","","","","","","","","","","","","","","","","",""
"34700.39999985695","","image-slider-response","73","1486479","0.0-73.0","A2OU4EI5K6LZ0Z","","","","","15","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","74","1491485","0.0-74.0","A2OU4EI5K6LZ0Z","img_art/6.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"16534","","image-button-response","75","1508024","0.0-75.0","A2OU4EI5K6LZ0Z","img_art/6.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"24727","","image-button-response","76","1532755","0.0-76.0-0.0","A2OU4EI5K6LZ0Z","img_art/6.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"20972","","image-button-response","77","1553731","0.0-77.0-0.0","A2OU4EI5K6LZ0Z","img_art/6.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","78","1555235","0.0-78.0","A2OU4EI5K6LZ0Z","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","5","img_art/6.jpg","15","Reminds me of a peach or a lonely bird.","Dalton,Steven,Jorge,Dakota,Angel,Jordan","it looks like a stick holding a wig on a cliff,21,300,20","This is interesting, I feel solitude, and loneliness from this.,13,160,20","seeds of change,11,180,20","graceful and light,35,280,20","This piece feels hopeful, like an oasis in the desert.,20,180,20","This picture is weird,-6,160,20","Steven","This is interesting, I feel solitude, and loneliness from this.,13,160,20","Jorge","seeds of change,11,180,20","Angel","This piece feels hopeful, like an oasis in the desert.,20,180,20","0"
"6198","","survey-text","79","1561455","0.0-79.0-0.0","A2OU4EI5K6LZ0Z","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"86757","","survey-text","80","1648215","0.0-80.0-0.0","A2OU4EI5K6LZ0Z","","","","{""Q0"":""A building has grown an eye.""}","","","","","","","","","","","","","","","","","","","","","","",""
