"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"888","","image-button-response","39","503142","0.0-38.0-0.0","A13O22EMG5ZVN0","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"387","","image-button-response","40","503531","0.0-39.0-0.0","A13O22EMG5ZVN0","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","41","504035","0.0-40.0","A13O22EMG5ZVN0","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","0","img_art/ins/3.jpg","9","is very calm and speratic","Mike,Sam,Ron,Carl,John,Jack","enjoy the different shades of blue,22,200,20","I can feel a rainy day from this painting,18,240,20","It looks depressing,-26,220,20","It's an alright work,15,80,20","I like the overlapping of brushes,41,160,20","I feel connected to the artist,40,120,20","Jack","I feel connected to the artist,40,120,20","Sam","I can feel a rainy day from this painting,18,240,20","Mike","enjoy the different shades of blue,22,200,20","1"
"1977","","image-button-response_instructions","42","506016","0.0-41.0","A13O22EMG5ZVN0","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"2145","","survey-likert","43","508162","0.0-42.0-0.0","A13O22EMG5ZVN0","","","","{""Q0"":"""",""Q1"":"""",""Q2"":""""}","","","","","","","","","","","","","","","","","","","","","","",""
"9347","","survey-likert","44","518773","0.0-42.1-0.1","A13O22EMG5ZVN0","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"3381","","survey-text","45","522161","0.0-43.0-0.0","A13O22EMG5ZVN0","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"5526","","survey-text","46","527689","0.0-44.0-0.0","A13O22EMG5ZVN0","","","","{""Q0"":""its okay""}","","","","","","","","","","","","","","","","","","","","","","",""
"6335.200000000186","","image-slider-response","47","534025","0.0-45.0","A13O22EMG5ZVN0","","","","","4","","","","","","","","","","","","","","","","","","","","","",""
"4820","","image-button-response","48","539052","0.0-46.0","A13O22EMG5ZVN0","img_art/4.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1853","","image-button-response","49","540907","0.0-47.0","A13O22EMG5ZVN0","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1461","","image-button-response","50","542370","0.0-48.0-0.0","A13O22EMG5ZVN0","img_art/4.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1616","","image-button-response","51","543988","0.0-49.0-0.0","A13O22EMG5ZVN0","img_art/4.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","52","544993","0.0-50.0","A13O22EMG5ZVN0","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","1","img_art/4.jpg","4","its okay","Chase,Matthew,Garrett,Alejandro,Isaiah,Eric","It looks like smeared poop.,-27,120,20","It looks like a hand.,25,120,20","I think that this picture is too boring in terms of color and it looks ugly.,-41,180,20","Looks like finger nails from the Guinness world record book.,-30,80,20","The sickly looking colors make me feel very uncomfortable.,-35,300,20","This piece catches my eye, but it's strange to me.,10,100,20","Matthew","It looks like a hand.,25,120,20","Alejandro","Looks like finger nails from the Guinness world record book.,-30,80,20","Chase","It looks like smeared poop.,-27,120,20","2"
"64071","","survey-text","53","609068","0.0-51.0-0.0","A13O22EMG5ZVN0","","","","{""Q0"":""its very dull ""}","","","","","","","","","","","","","","","","","","","","","","",""
"1954","","image-slider-response","54","611024","0.0-52.0","A13O22EMG5ZVN0","","","","","-22","","","","","","","","","","","","","","","","","","","","","",""
"2769","","image-button-response","55","616030","0.0-53.0","A13O22EMG5ZVN0","img_art/7.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"373","","image-button-response","56","616405","0.0-54.0","A13O22EMG5ZVN0","img_art/7.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1204","","image-button-response","57","617612","0.0-55.0-0.0","A13O22EMG5ZVN0","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"681","","image-button-response","58","618295","0.0-56.0-0.0","A13O22EMG5ZVN0","img_art/7.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","59","619297","0.0-57.0","A13O22EMG5ZVN0","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/7.jpg","-22","its very dull ","Chase,Matthew,Sean,Alejandro,Jacob,Joseph","Just looks like rocks or some kind of mineral.,0,120,20","landscape of amrs, yawn.,-25,120,20","does not look good,-42,40,20","I thought I was looking at a satellite image of mars.,21,80,20","Looks like a natural texture, reminds me of rocks.,0,340,20","Dinosaur bones. Death.,-14,220,20","Joseph","Dinosaur bones. Death.,-14,220,20","Matthew","landscape of amrs, yawn.,-25,120,20","Sean","does not look good,-42,40,20","2"
"6748","","survey-text","60","626049","0.0-58.0-0.0","A13O22EMG5ZVN0","","","","{""Q0"":""its spooky""}","","","","","","","","","","","","","","","","","","","","","","",""
"2308","","image-slider-response","61","628359","0.0-59.0","A13O22EMG5ZVN0","","","","","22","","","","","","","","","","","","","","","","","","","","","",""
"2951","","image-button-response","62","633361","0.0-60.0","A13O22EMG5ZVN0","img_art/25.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"935","","image-button-response","63","634298","0.0-61.0","A13O22EMG5ZVN0","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"322","","image-button-response","64","634622","0.0-62.0-0.0","A13O22EMG5ZVN0","img_art/25.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1277","","image-button-response","65","635900","0.0-63.0-0.0","A13O22EMG5ZVN0","img_art/25.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","66","637406","0.0-64.0","A13O22EMG5ZVN0","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/25.jpg","22","its spooky","Miguel,Matthew,Sean,Steven,Lucas,Joseph","This is too simple,-22,160,20","haunting, a lovely impression.,50,120,20","my response to the picture its weird,-9,40,20","It's fine, belongs in a church, or somewhere else mystical,15,160,20","Well-designed, interesting.,30,380,20","Ghosts are NOT my thing.,-13,220,20","Lucas","Well-designed, interesting.,30,380,20","Steven","It's fine, belongs in a church, or somewhere else mystical,15,160,20","Matthew","haunting, a lovely impression.,50,120,20","2"
"8458","","survey-text","67","645869","0.0-65.0-0.0","A13O22EMG5ZVN0","","","","{""Q0"":""its a knight on a horse""}","","","","","","","","","","","","","","","","","","","","","","",""
"2623","","image-slider-response","68","648494","0.0-66.0","A13O22EMG5ZVN0","","","","","17","","","","","","","","","","","","","","","","","","","","","",""
"1453","","image-button-response","69","653777","0.0-67.0","A13O22EMG5ZVN0","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4066","","image-button-response","70","657845","0.0-68.0","A13O22EMG5ZVN0","img_art/18.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"379","","image-button-response","71","658227","0.0-69.0-0.0","A13O22EMG5ZVN0","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"504","","image-button-response","72","658735","0.0-70.0-0.0","A13O22EMG5ZVN0","img_art/18.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","73","660594","0.0-71.0","A13O22EMG5ZVN0","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","4","img_art/18.jpg","17","its a knight on a horse","Nathaniel,Matthew,Anthony,Steven,Lucas,Spencer","Looks like a jumbled mess. I prefer a clearer picture,-18,220,20","Resembles a ship at sea, storm of activity.,28,120,20","I have no strong feelings about this image,1,200,20","Oh heck yes! I see two warriors riding down from valhalla, awesome painting,50,160,20","White and yellow look awesome and the picture's dynamics are wonderful.,30,380,20","I really like it, like hells drivers,43,120,20","Steven","Oh heck yes! I see two warriors riding down from valhalla, awesome painting,50,160,20","Lucas","White and yellow look awesome and the picture's dynamics are wonderful.,30,380,20","Spencer","I really like it, like hells drivers,43,120,20","2"
"14782","","survey-text","74","675379","0.0-72.0-0.0","A13O22EMG5ZVN0","","","","{""Q0"":""its smears""}","","","","","","","","","","","","","","","","","","","","","","",""
"2837.0999999996275","","image-slider-response","75","678218","0.0-73.0","A13O22EMG5ZVN0","","","","","7","","","","","","","","","","","","","","","","","","","","","",""
"1335","","image-button-response","76","683226","0.0-74.0","A13O22EMG5ZVN0","img_art/30.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"511","","image-button-response","77","683740","0.0-75.0","A13O22EMG5ZVN0","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"344","","image-button-response","78","684086","0.0-76.0-0.0","A13O22EMG5ZVN0","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"755","","image-button-response","79","684843","0.0-77.0-0.0","A13O22EMG5ZVN0","img_art/30.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","80","685350","0.0-78.0","A13O22EMG5ZVN0","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/30.jpg","7","its smears","Marcus,Zachary,William,Steven,Lucas,Spencer","Really don't like this piece. It feels very lazy to me.,-31,60,20","I like this one because I am a mom and it reminds me of a child finger-painting.,20,400,20","to dark and dreary,-28,380,20","cant see the meaning behind it,-20,160,20","I like the way the artist has painted his work.,40,380,20","Interesting, almost an underworld of plant life,11,120,20","Lucas","I like the way the artist has painted his work.,40,380,20","Spencer","Interesting, almost an underworld of plant life,11,120,20","Zachary","I like this one because I am a mom and it reminds me of a child finger-painting.,20,400,20","2"
"3398","","survey-text","81","688754","0.0-79.0-0.0","A13O22EMG5ZVN0","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"12884","","survey-text","82","701639","0.0-80.0-0.0","A13O22EMG5ZVN0","","","","{""Q0"":""i like the playfulness""}","","","","","","","","","","","","","","","","","","","","","","",""
"2277.7999999998137","","image-slider-response","83","703919","0.0-81.0","A13O22EMG5ZVN0","","","","","17","","","","","","","","","","","","","","","","","","","","","",""
"2548","","image-button-response","84","708922","0.0-82.0","A13O22EMG5ZVN0","img_art/26.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"36041","","image-button-response","85","744966","0.0-83.0","A13O22EMG5ZVN0","img_art/26.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1093","","image-button-response","86","746061","0.0-84.0-0.0","A13O22EMG5ZVN0","img_art/26.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1227","","image-button-response","87","747290","0.0-85.0-0.0","A13O22EMG5ZVN0","img_art/26.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","88","748297","0.0-86.0","A13O22EMG5ZVN0","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","6","img_art/26.jpg","17","i like the playfulness","Shane,Zachary,Peter,Vincent,Lucas,Spencer","Colors are full and reminds me of a messy room,-9,80,20","Pretty trees and bushes around fancy brown stones. I like the soft nature.,20,400,20","Reminds me of a European street, I desire to walk in this picture,28,320,20","Small town and home feel on A nice day.,28,360,20","Nothing to say.,0,380,20","Really like it, a very nice neighborhood scene to me,42,120,20","Vincent","Small town and home feel on A nice day.,28,360,20","Spencer","Really like it, a very nice neighborhood scene to me,42,120,20","Peter","Reminds me of a European street, I desire to walk in this picture,28,320,20","2"
"9504","","survey-text","89","757805","0.0-87.0-0.0","A13O22EMG5ZVN0","","","","{""Q0"":""its a calm piece""}","","","","","","","","","","","","","","","","","","","","","","",""
"2607.5999999996275","","image-slider-response","90","760415","0.0-88.0","A13O22EMG5ZVN0","","","","","15","","","","","","","","","","","","","","","","","","","","","",""
"2305","","image-button-response","91","765417","0.0-89.0","A13O22EMG5ZVN0","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"591","","image-button-response","92","766010","0.0-90.0","A13O22EMG5ZVN0","img_art/28.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"358","","image-button-response","93","766370","0.0-91.0-0.0","A13O22EMG5ZVN0","img_art/28.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"793","","image-button-response","94","767164","0.0-92.0-0.0","A13O22EMG5ZVN0","img_art/28.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","95","768173","0.0-93.0","A13O22EMG5ZVN0","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","7","img_art/28.jpg","15","its a calm piece","Logan,Daniel,Peter,Vincent,Corey,Spencer","I wish I knew why I liked it, maybes its the pinky tones,36,360,20","Compact grey mess lack negative space,-10,320,20","The earthy colors smeared around looks like prison food tray,-17,320,20","This is one of my favorites. It says to me to take time for people,37,360,20","i like the neutral color pallette but i dont know what i am looking at,26,260,20","Too me it's a mish mash, true abstract,-37,120,20","Vincent","This is one of my favorites. It says to me to take time for people,37,360,20","Corey","i like the neutral color pallette but i dont know what i am looking at,26,260,20","Logan","I wish I knew why I liked it, maybes its the pinky tones,36,360,20","2"
"19091","","survey-text","96","787269","0.0-94.0-0.0","A13O22EMG5ZVN0","","","","{""Q0"":""its very ethereal""}","","","","","","","","","","","","","","","","","","","","","","",""
"2975.899999999441","","image-slider-response","97","790246","0.0-95.0","A13O22EMG5ZVN0","","","","","37","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","98","795249","0.0-96.0","A13O22EMG5ZVN0","img_art/23.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2685","","image-button-response","99","797936","0.0-97.0","A13O22EMG5ZVN0","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"769","","image-button-response","100","798707","0.0-98.0-0.0","A13O22EMG5ZVN0","img_art/23.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1954","","image-button-response","101","800664","0.0-99.0-0.0","A13O22EMG5ZVN0","img_art/23.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"860","","image-button-response","102","805178","0.0-99.1-0.1","A13O22EMG5ZVN0","img_art/23.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","103","806182","0.0-100.0","A13O22EMG5ZVN0","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","8","img_art/23.jpg","37","its very ethereal","Logan,Alexander,Devin,Vincent,Corey,Gregory","This looks like the cover art for a scene band,-29,360,20","Unicorns flying through a colorful space.,25,120,20","background is great but the white is a bit weird,3,380,20","Very happy , busy , free, and full of Hope,28,360,20","white reminds me of screamo music band tshirts when they have their name in the unreadable lettering,-9,260,20","Reminds me of outer space and the stars,30,220,20","Alexander","Unicorns flying through a colorful space.,25,120,20","Devin","background is great but the white is a bit weird,3,380,20","Gregory","Reminds me of outer space and the stars,30,220,20","4"
"9379","","survey-text","104","815564","0.0-101.0-0.0","A13O22EMG5ZVN0","","","","{""Q0"":""i like the abstract""}","","","","","","","","","","","","","","","","","","","","","","",""
"2403","","image-slider-response","105","817969","0.0-102.0","A13O22EMG5ZVN0","","","","","10","","","","","","","","","","","","","","","","","","","","","",""
"1440","","image-button-response","106","822972","0.0-103.0","A13O22EMG5ZVN0","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"765","","image-button-response","107","823740","0.0-104.0","A13O22EMG5ZVN0","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"402","","image-button-response","108","824144","0.0-105.0-0.0","A13O22EMG5ZVN0","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1146","","image-button-response","109","825291","0.0-106.0-0.0","A13O22EMG5ZVN0","img_art/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","110","826298","0.0-107.0","A13O22EMG5ZVN0","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","9","img_art/2.jpg","10","i like the abstract","Carlos,Alexander,Devin,Paul,Jonathan,Gregory","The colors are soothing, but the composition feels thoughtless.,-11,80,20","Old, dull, messy.,-10,120,20","I don't really like this style,-5,380,20","I like the blue color in the center but that's it, the green is a gross color,-3,300,20","It's a cool piece but honestly these color choices are the worst thing in the world,-31,140,20","Awful color coordination and design,-35,220,20","Devin","I don't really like this style,-5,380,20","Alexander","Old, dull, messy.,-10,120,20","Carlos","The colors are soothing, but the composition feels thoughtless.,-11,80,20","4"
"6687","","survey-text","111","832988","0.0-108.0-0.0","A13O22EMG5ZVN0","","","","{""Q0"":""its too boring for me""}","","","","","","","","","","","","","","","","","","","","","","",""
"2373.4000000003725","","image-slider-response","112","835363","0.0-109.0","A13O22EMG5ZVN0","","","","","-35","","","","","","","","","","","","","","","","","","","","","",""
"4615","","image-button-response","113","840375","0.0-110.0","A13O22EMG5ZVN0","img_art/13.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"744","","image-button-response","114","841120","0.0-111.0","A13O22EMG5ZVN0","img_art/13.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2123","","image-button-response","115","843245","0.0-112.0-0.0","A13O22EMG5ZVN0","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"711","","image-button-response","116","843959","0.0-113.0-0.0","A13O22EMG5ZVN0","img_art/13.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","117","844465","0.0-114.0","A13O22EMG5ZVN0","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","10","img_art/13.jpg","-35","its too boring for me","Carlos,Alexander,Devin,Dylan,Jason,Christopher","Rain on a cold window.,22,80,20","Seeing the world through different lenses.,15,120,20","Really love the colors,11,380,20","I do like the blue colors in this.,12,40,20","Like the color choices,7,20,20","this is an appealing mix of textures to me and the color scheme is harmonious,36,160,20","Dylan","I do like the blue colors in this.,12,40,20","Devin","Really love the colors,11,380,20","Jason","Like the color choices,7,20,20","4"
"2920","","survey-text","118","847392","0.0-115.0-0.0","A13O22EMG5ZVN0","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"9836","","survey-text","119","857230","0.0-116.0-0.0","A13O22EMG5ZVN0","","","","{""Q0"":""i like the smoothness""}","","","","","","","","","","","","","","","","","","","","","","",""
"2123.0999999996275","","image-slider-response","120","859355","0.0-117.0","A13O22EMG5ZVN0","","","","","18","","","","","","","","","","","","","","","","","","","","","",""
"4159","","image-button-response","121","864356","0.0-118.0","A13O22EMG5ZVN0","img_art/11.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"46537","","image-button-response","122","910895","0.0-119.0","A13O22EMG5ZVN0","img_art/11.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2438","","image-button-response","123","913336","0.0-120.0-0.0","A13O22EMG5ZVN0","img_art/11.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2038","","image-button-response","124","915378","0.0-121.0-0.0","A13O22EMG5ZVN0","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
