"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4573.80000000447","","image-slider-response","74","442004","0.0-73.0","A25Q1FKANAEYNH","","","","","-21","","","","","","","","","","","","","","","","","","","","","",""
"4461","","image-button-response","75","447006","0.0-74.0","A25Q1FKANAEYNH","img_art/4.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"524","","image-button-response","76","447533","0.0-75.0","A25Q1FKANAEYNH","img_art/4.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"782","","image-button-response","77","448317","0.0-76.0-0.0","A25Q1FKANAEYNH","img_art/4.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2404","","image-button-response","78","450724","0.0-77.0-0.0","A25Q1FKANAEYNH","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","79","451726","0.0-78.0","A25Q1FKANAEYNH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","5","img_art/4.jpg","-21","what is this?","Miguel,Tanner,Vincent,Dustin,Devon,Patrick","I don't like murky colors.,-40,160,20","stresses me out, uncomfortable,-18,180,20","I like it not sure much of how I feel about it,7,360,20","Warm colors, but too random. I feel like I'm seeing something mangled. It is unpleasant.,-30,20,20","heart symbol - this tells a story of hidden love,30,400,20","Random swirls again,-30,280,20","Dustin","Warm colors, but too random. I feel like I'm seeing something mangled. It is unpleasant.,-30,20,20","Patrick","Random swirls again,-30,280,20","Tanner","stresses me out, uncomfortable,-18,180,20","2"
"6356","","survey-text","80","458092","0.0-79.0-0.0","A25Q1FKANAEYNH","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"10750","","survey-text","81","468844","0.0-80.0-0.0","A25Q1FKANAEYNH","","","","{""Q0"":""my world in a painting""}","","","","","","","","","","","","","","","","","","","","","","",""
"6013.4000000059605","","image-slider-response","82","474860","0.0-81.0","A25Q1FKANAEYNH","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"4853","","image-button-response","83","479863","0.0-82.0","A25Q1FKANAEYNH","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1594","","image-button-response","84","481460","0.0-83.0","A25Q1FKANAEYNH","img_art/21.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1381","","image-button-response","85","482844","0.0-84.0-0.0","A25Q1FKANAEYNH","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3350","","image-button-response","86","486196","0.0-85.0-0.0","A25Q1FKANAEYNH","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","87","486698","0.0-86.0","A25Q1FKANAEYNH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","6","img_art/21.jpg","21","my world in a painting","Garrett,Tanner,Richard,Dustin,Malik,Patrick","I like the sky a little bit the way the colors look for the sky, the cliff side looks a little weird though.,10,180,20","calm, ship at sea, sunset,16,180,20","setting sun sky? nice colors and blending,14,340,20","Immediately a positive response! I like the muted colors. the blurriness calms me. It's serene,40,20,20","Indistinct, but beautiful hues,10,40,20","It looks confusing,-21,280,20","Patrick","It looks confusing,-21,280,20","Malik","Indistinct, but beautiful hues,10,40,20","Tanner","calm, ship at sea, sunset,16,180,20","2"
"15924","","survey-text","88","502627","0.0-87.0-0.0","A25Q1FKANAEYNH","","","","{""Q0"":""I'm hungry now""}","","","","","","","","","","","","","","","","","","","","","","",""
"4365.80000000447","","image-slider-response","89","506995","0.0-88.0","A25Q1FKANAEYNH","","","","","-14","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","90","511999","0.0-89.0","A25Q1FKANAEYNH","img_art/23.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1170","","image-button-response","91","513172","0.0-90.0","A25Q1FKANAEYNH","img_art/23.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1550","","image-button-response","92","514724","0.0-91.0-0.0","A25Q1FKANAEYNH","img_art/23.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"333","","image-button-response","93","515059","0.0-92.0-0.0","A25Q1FKANAEYNH","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","94","516561","0.0-93.0","A25Q1FKANAEYNH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","7","img_art/23.jpg","-14","I'm hungry now","Blake,Tanner,Jason,Derek,Malik,Patrick","cold and dark feeling,-27,280,20","fsiries, happy, spiritual,16,180,20","Interesting contrast,9,20,20","Very colorful and wild. It's cool and I like it,32,360,20","Very intense and unique,3,40,20","Beautiful color scheme,21,280,20","Patrick","Beautiful color scheme,21,280,20","Jason","Interesting contrast,9,20,20","Tanner","fsiries, happy, spiritual,16,180,20","2"
"15605","","survey-text","95","532171","0.0-94.0-0.0","A25Q1FKANAEYNH","","","","{""Q0"":""ship wreck""}","","","","","","","","","","","","","","","","","","","","","","",""
