"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","115","1079003","0.0-114.0","A9YFEPJW62N8U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","10","img_art/26.jpg","31","a town  sidewalk","Evan,Devon,John,Cody,Bradley,Trevor","It feels simple and pretty,12,140,20","i can feel the warmth,12,400,20","Its pretty.And a nice use of water colors.,25,120,20","Looks unfinished,-31,180,20","I like this. Looks like a city street and I can use my imagination to make it come alive.,15,300,20","looks like a little kids painting,-17,280,20","Devon","i can feel the warmth,12,400,20","John","Its pretty.And a nice use of water colors.,25,120,20","Bradley","I like this. Looks like a city street and I can use my imagination to make it come alive.,15,300,20","2"
"6290","","survey-text","116","1085314","0.0-115.0-0.0","A9YFEPJW62N8U","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"25036","","survey-text","117","1110354","0.0-116.0-0.0","A9YFEPJW62N8U","","","","{""Q0"":""sleeping in bed""}","","","","","","","","","","","","","","","","","","","","","","",""
"3009","","image-slider-response","118","1113368","0.0-117.0","A9YFEPJW62N8U","","","","","12","","","","","","","","","","","","","","","","","","","","","",""
"3144","","image-button-response","119","1118384","0.0-118.0","A9YFEPJW62N8U","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1128","","image-button-response","120","1119514","0.0-119.0","A9YFEPJW62N8U","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2059","","image-button-response","121","1121576","0.0-120.0-0.0","A9YFEPJW62N8U","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1060","","image-button-response","122","1126191","0.0-120.1-0.1","A9YFEPJW62N8U","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"6053","","image-button-response","123","1135421","0.0-120.2-0.2","A9YFEPJW62N8U","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4369","","image-button-response","124","1139794","0.0-121.0-0.0","A9YFEPJW62N8U","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","125","1140811","0.0-122.0","A9YFEPJW62N8U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","11","img_art/9.jpg","12","sleeping in bed","Luis,Devon,John,Jake,Bradley,Grant","Calming and relaxing,42,400,20","this looks to be a child nightmare,-10,400,20","Unpleasant, alot of dark colors and strange lines,-26,120,20","The colors and image is ugly.,-7,360,20","Yikes. I'm not sure what to make of this one.,-14,300,20","The colors are pretty, and remind me of a circus.,5,200,20","Luis","Calming and relaxing,42,400,20","Devon","this looks to be a child nightmare,-10,400,20","Bradley","Yikes. I'm not sure what to make of this one.,-14,300,20","6"
"19541","","survey-text","126","1160363","0.0-123.0-0.0","A9YFEPJW62N8U","","","","{""Q0"":""a storm in the distance""}","","","","","","","","","","","","","","","","","","","","","","",""
"2977","","image-slider-response","127","1163345","0.0-124.0","A9YFEPJW62N8U","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"4659","","image-button-response","128","1168351","0.0-125.0","A9YFEPJW62N8U","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"754","","image-button-response","129","1169108","0.0-126.0","A9YFEPJW62N8U","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"989","","image-button-response","130","1170100","0.0-127.0-0.0","A9YFEPJW62N8U","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"6803","","image-button-response","131","1176907","0.0-128.0-0.0","A9YFEPJW62N8U","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","132","1177921","0.0-129.0","A9YFEPJW62N8U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","12","img_art/21.jpg","21","a storm in the distance","Luis,Devon,Samuel,Zachary,Bradley,Kenneth","I like the representation of love and hate in this,43,400,20","waterpaint is attractive,13,400,20","feels like a wave coming into light,9,400,20","Looks like a body of water during a sunset. I like this piece.,21,400,20","Indifferent toward this one.,6,300,20","It actually reminded me of a place I've been to. So I had a positive reaction to it.,22,300,20","Devon","waterpaint is attractive,13,400,20","Samuel","feels like a wave coming into light,9,400,20","Zachary","Looks like a body of water during a sunset. I like this piece.,21,400,20","6"
"77362","","survey-text","133","1255294","0.0-130.0-0.0","A9YFEPJW62N8U","","","","{""Q0"":""frozen water aginst a window""}","","","","","","","","","","","","","","","","","","","","","","",""
"4525","","image-slider-response","134","1259824","0.0-131.0","A9YFEPJW62N8U","","","","","13","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","135","1264835","0.0-132.0","A9YFEPJW62N8U","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"467","","image-button-response","136","1265304","0.0-133.0","A9YFEPJW62N8U","img_art/13.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"7651","","image-button-response","137","1272959","0.0-134.0-0.0","A9YFEPJW62N8U","img_art/13.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1103","","image-button-response","138","1274066","0.0-135.0-0.0","A9YFEPJW62N8U","img_art/13.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
