"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1844","","image-button-response","156","838748","0.0-156.0-0.0","A3U01JD1ZRRHPL","img_art/4.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2998","","image-button-response","157","841748","0.0-157.0-0.0","A3U01JD1ZRRHPL","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","158","842749","0.0-158.0","A3U01JD1ZRRHPL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","16","img_art/4.jpg","-27","Looks like a person's hand but deformed...","Makayla,Isabella,Paige,Michaela,Erika,Angelica","Looks like poop on walks,-27,80,20","Looks like a creative hand,45,280,20","the colors are calming,31,60,20","It reminds me of something a kid would make for their parents,13,260,20","Reminds me of late night frustrated paintings of my own made of coffee,12,100,20","This is ugly in color and in terms of the shape on it.,-32,280,20","Michaela","It reminds me of something a kid would make for their parents,13,260,20","Angelica","This is ugly in color and in terms of the shape on it.,-32,280,20","Isabella","Looks like a creative hand,45,280,20","0"
"25727","","survey-text","159","868482","0.0-159.0-0.0","A3U01JD1ZRRHPL","","","","{""Q0"":""looks like trees on a neighborhood street, like colors""}","","","","","","","","","","","","","","","","","","","","","","",""
"2340.400000035763","","image-slider-response","160","870824","0.0-160.0","A3U01JD1ZRRHPL","","","","","9","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","161","875826","0.0-161.0","A3U01JD1ZRRHPL","img_art/26.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2259","","image-button-response","162","878088","0.0-162.0","A3U01JD1ZRRHPL","img_art/26.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3259","","image-button-response","163","881348","0.0-163.0-0.0","A3U01JD1ZRRHPL","img_art/26.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1254","","image-button-response","164","882604","0.0-164.0-0.0","A3U01JD1ZRRHPL","img_art/26.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","165","884105","0.0-165.0","A3U01JD1ZRRHPL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","17","img_art/26.jpg","9","looks like trees on a neighborhood street, like colors","Katelyn,Isabella,Kylie,Michaela,Natalie,Angelica","Looks bland and boring,-5,100,20","Colors are full and reminds me of a messy room,-9,280,20","Picturesque little town,45,300,20","Elevator art but the watercolors are good,29,260,20","picture looks alright,1,400,20","It's not ugly but not beautiful at all.,-3,280,20","Natalie","picture looks alright,1,400,20","Kylie","Picturesque little town,45,300,20","Isabella","Colors are full and reminds me of a messy room,-9,280,20","0"
