"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3688","","image-button-response","85","610209","0.0-82.0","A2137K4XEU12TI","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"6226","","image-button-response","86","616437","0.0-83.0","A2137K4XEU12TI","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1312","","image-button-response","87","617751","0.0-84.0-0.0","A2137K4XEU12TI","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1120","","image-button-response","88","618873","0.0-85.0-0.0","A2137K4XEU12TI","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","89","619874","0.0-86.0","A2137K4XEU12TI","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","6","img_art/21.jpg","5","like the colors that blend but too vague","Angelica,Brittany,Sophia,Julia,Lindsey,Kathryn","It looks epic and is nice to look at in terms of colors/style.,23,280,20","Alright. I like the colors.,5,40,20","Indifferent toward this one.,6,280,20","there's not enough fine detail in this one,-27,40,20","I like this piece more the more I look at. Still wouldn't want it in my home, though.,8,400,20","This feels chaotic, like a battle or a storm.,-20,140,20","Sophia","Indifferent toward this one.,6,280,20","Angelica","It looks epic and is nice to look at in terms of colors/style.,23,280,20","Brittany","Alright. I like the colors.,5,40,20","6"
"20563","","survey-text","90","640443","0.0-87.0-0.0","A2137K4XEU12TI","","","","{""Q0"":""like it but my 10 year old could do it""}","","","","","","","","","","","","","","","","","","","","","","",""
"3496.2000000476837","","image-slider-response","91","643941","0.0-88.0","A2137K4XEU12TI","","","","","5","","","","","","","","","","","","","","","","","","","","","",""
"2486","","image-button-response","92","648954","0.0-89.0","A2137K4XEU12TI","img_art/26.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"6604","","image-button-response","93","655559","0.0-90.0","A2137K4XEU12TI","img_art/26.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1250","","image-button-response","94","656811","0.0-91.0-0.0","A2137K4XEU12TI","img_art/26.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"6266","","image-button-response","95","663080","0.0-92.0-0.0","A2137K4XEU12TI","img_art/26.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
