"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2843","","image-slider-response","198","2076848","0.0-196.0","A2M2WHA77ACWTX","","","","","-27","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","199","2081854","0.0-197.0","A2M2WHA77ACWTX","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1007","","image-button-response","200","2082862","0.0-198.0","A2M2WHA77ACWTX","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2767","","image-button-response","201","2085633","0.0-199.0-0.0","A2M2WHA77ACWTX","img_art/29.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"8274","","image-button-response","202","2093913","0.0-200.0-0.0","A2M2WHA77ACWTX","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","203","2094917","0.0-201.0","A2M2WHA77ACWTX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","22","img_art/29.jpg","-27","Someone giving up on painting?","Gabrielle,Hannah,Alexandra,Hailey,Tiffany,Erika","it's OK, no clue to what's going on but good use of light and dark,4,160,20","I don't like the red X through it.,-20,240,20","I don't like this. It is ugly and dark,-29,60,20","a hot fireplace with things to burn. warm,12,200,20","I feel a little disgust. There is something off-putting about the smooth shapes and dark colors.,-43,360,20","Feels like an abandoned dream,13,100,20","Hannah","I don't like the red X through it.,-20,240,20","Alexandra","I don't like this. It is ugly and dark,-29,60,20","Erika","Feels like an abandoned dream,13,100,20","4"
"16943","","survey-text","204","2111865","0.0-202.0-0.0","A2M2WHA77ACWTX","","","","{""Q0"":""Dreamy and atmospheric""}","","","","","","","","","","","","","","","","","","","","","","",""
"3041.2000000476837","","image-slider-response","205","2114912","0.0-203.0","A2M2WHA77ACWTX","","","","","30","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","206","2119928","0.0-204.0","A2M2WHA77ACWTX","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3135","","image-button-response","207","2123066","0.0-205.0","A2M2WHA77ACWTX","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"943","","image-button-response","208","2124013","0.0-206.0-0.0","A2M2WHA77ACWTX","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"6699","","image-button-response","209","2130719","0.0-207.0-0.0","A2M2WHA77ACWTX","img_art/21.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","210","2132237","0.0-208.0","A2M2WHA77ACWTX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","23","img_art/21.jpg","30","Dreamy and atmospheric","Alicia,Hannah,Alexandra,Jasmine,Katelyn,Erika","Don't know why I like it, cant describe, maybe many landscapes?,47,120,20","Boring colors and look. Too much 1980s.,-20,240,20","This one is nice, it reminds me of the sky,42,60,20","The blues make me feel sadder as my mood is already not the best right now,-10,340,20","I dont like how nothing is defined and the colors dont work for me,-5,100,20","Indistinct, but beautiful hues,10,100,20","Alexandra","This one is nice, it reminds me of the sky,42,60,20","Alicia","Don't know why I like it, cant describe, maybe many landscapes?,47,120,20","Erika","Indistinct, but beautiful hues,10,100,20","4"
