"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","124","950606","0.0-122.0","A207MWA5U0GWA5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","11","img_art/7.jpg","19","looks like the  desert.","Christina,Samantha,Kylie,Kelly,Jennifer,Victoria","looks like the surface of the moon,-28,240,20","Makes me want to feel it,19,140,20","No particular reaction to this,10,300,20","My firs thought was ""gross""...not sure what this is and I dont think i want to know.,-19,220,20","Very, very dull compared to the other paintings,-36,380,20","looks like a photograph,-4,400,20","Christina","looks like the surface of the moon,-28,240,20","Samantha","Makes me want to feel it,19,140,20","Victoria","looks like a photograph,-4,400,20","3"
"37171","","survey-text","125","987799","0.0-123.0-0.0","A207MWA5U0GWA5","","","","{""Q0"":""the colors create a lot of depth looks 3d""}","","","","","","","","","","","","","","","","","","","","","","",""
"3459.7999999998137","","image-slider-response","126","991263","0.0-124.0","A207MWA5U0GWA5","","","","","25","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","127","996276","0.0-125.0","A207MWA5U0GWA5","img_art/30.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"49846","","image-button-response","128","1046126","0.0-126.0","A207MWA5U0GWA5","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2779","","image-button-response","129","1048910","0.0-127.0-0.0","A207MWA5U0GWA5","img_art/30.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2923","","image-button-response","130","1051838","0.0-128.0-0.0","A207MWA5U0GWA5","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","131","1053355","0.0-129.0","A207MWA5U0GWA5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","12","img_art/30.jpg","25","the colors create a lot of depth looks 3d","Christina,Samantha,Jasmine,Kathryn,Cassidy,Victoria","it looks like some thing I could make it my garage,-18,240,20","Too much like childrens finger paint. I dont like the smear of blended colors,-50,140,20","Pretty neutral about this one,0,340,20","It's like a child's art piece: carefree and not trying to conform to anything.,10,140,20","I just don't see the point of this piece,-11,140,20","to dark and dreary,-28,400,20","Jasmine","Pretty neutral about this one,0,340,20","Christina","it looks like some thing I could make it my garage,-18,240,20","Victoria","to dark and dreary,-28,400,20","3"
"14088","","survey-text","132","1067461","0.0-130.0-0.0","A207MWA5U0GWA5","","","","{""Q0"":""looks like a trash bag""}","","","","","","","","","","","","","","","","","","","","","","",""
"6475.399999999907","","image-slider-response","133","1073941","0.0-131.0","A207MWA5U0GWA5","","","","","-37","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","134","1078962","0.0-132.0","A207MWA5U0GWA5","img_art/5.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"9295","","image-button-response","135","1088262","0.0-133.0","A207MWA5U0GWA5","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1986","","image-button-response","136","1090253","0.0-134.0-0.0","A207MWA5U0GWA5","img_art/5.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1889","","image-button-response","137","1092149","0.0-135.0-0.0","A207MWA5U0GWA5","img_art/5.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","138","1093651","0.0-136.0","A207MWA5U0GWA5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","13","img_art/5.jpg","-37","looks like a trash bag","Christina,Tiffany,Jasmine,Brittany,Maria,Victoria","looks like a little kids painting,-50,240,20","I feel nothing looking at this.,-5,360,20","Not sure what to say about this piece honestly. It's okay I guess.,0,340,20","Although it's very simple, there's something about the colors that really draws the eye.,11,40,20","this feels like something I should like, but I'm not feeling the execution,-10,120,20","very boring and plain,-35,400,20","Christina","looks like a little kids painting,-50,240,20","Tiffany","I feel nothing looking at this.,-5,360,20","Jasmine","Not sure what to say about this piece honestly. It's okay I guess.,0,340,20","3"
"46723","","survey-text","139","1140388","0.0-137.0-0.0","A207MWA5U0GWA5","","","","{""Q0"":""beach scene with a storm approaching""}","","","","","","","","","","","","","","","","","","","","","","",""
"6962.5","","image-slider-response","140","1147355","0.0-138.0","A207MWA5U0GWA5","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","141","1152375","0.0-139.0","A207MWA5U0GWA5","img_art/14.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"9816","","image-button-response","142","1162195","0.0-140.0","A207MWA5U0GWA5","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1610","","image-button-response","143","1163812","0.0-141.0-0.0","A207MWA5U0GWA5","img_art/14.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"5907","","image-button-response","144","1169725","0.0-142.0-0.0","A207MWA5U0GWA5","img_art/14.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","145","1171230","0.0-143.0","A207MWA5U0GWA5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","14","img_art/14.jpg","50","beach scene with a storm approaching","Christina,Tiffany,Jasmine,Jordan,Madeline,Monica","has a tree look to it and it's colors are happy,9,240,20","I feel uncomfortable looking at this painting, it is a mess that needs to be cleaned up.,-16,360,20","The colors are nice and it reminds me of a shrub or tree,10,340,20","this one isn't bad, reminds me a tree that gives life, and people are waiting for someone new to be born,27,20,20","It looks nice colorwise but detail is lacking,18,40,20","Just don't like it, maybe it's the bleeding colors on the left of the tree-looking thing in the center or the faded background,-10,360,20","Christina","has a tree look to it and it's colors are happy,9,240,20","Jasmine","The colors are nice and it reminds me of a shrub or tree,10,340,20","Jordan","this one isn't bad, reminds me a tree that gives life, and people are waiting for someone new to be born,27,20,20","3"
"20125","","survey-text","146","1191371","0.0-144.0-0.0","A207MWA5U0GWA5","","","","{""Q0"":""very bland scene colors look dull.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2931.399999999907","","image-slider-response","147","1194306","0.0-145.0","A207MWA5U0GWA5","","","","","-43","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","148","1199311","0.0-146.0","A207MWA5U0GWA5","img_art/26.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3087","","image-button-response","149","1202403","0.0-147.0","A207MWA5U0GWA5","img_art/26.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4603","","image-button-response","150","1207012","0.0-148.0-0.0","A207MWA5U0GWA5","img_art/26.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1762","","image-button-response","151","1208779","0.0-149.0-0.0","A207MWA5U0GWA5","img_art/26.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","152","1209785","0.0-150.0","A207MWA5U0GWA5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","15","img_art/26.jpg","-43","very bland scene colors look dull.","Christina,Cheyenne,Jasmine,Jordan,Amy,Cynthia","looks like a little kids painting,-17,240,20","No strong reaction but the color scheme is nice,10,200,20","This seems like a quiet painting,11,340,20","This one is nicer, looks like a walk in a small, dreamy city,20,20,20","The feeling that I am looking at the world through a dingy filter makes this unpleasant for me.,-20,220,20","dull and boring,-6,320,20","Jasmine","This seems like a quiet painting,11,340,20","Cynthia","dull and boring,-6,320,20","Christina","looks like a little kids painting,-17,240,20","3"
"5595","","survey-text","153","1215410","0.0-151.0-0.0","A207MWA5U0GWA5","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"16797","","survey-text","154","1232211","0.0-152.0-0.0","A207MWA5U0GWA5","","","","{""Q0"":""looks very childish""}","","","","","","","","","","","","","","","","","","","","","","",""
"3403.8000000002794","","image-slider-response","155","1235618","0.0-153.0","A207MWA5U0GWA5","","","","","-46","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","156","1240636","0.0-154.0","A207MWA5U0GWA5","img_art/27.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"626","","image-button-response","157","1241267","0.0-155.0","A207MWA5U0GWA5","img_art/27.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
