"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"18413","","image-button-response","143","1917225","0.0-141.0-0.0","A3B6TQSAA8YQ9T","img_art/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1124","","image-button-response","144","1918353","0.0-142.0-0.0","A3B6TQSAA8YQ9T","img_art/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","145","1918857","0.0-143.0","A3B6TQSAA8YQ9T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","14","img_art/1.jpg","7","okay, nothing particularly exciting bubt you could dream up a few fun scenarios like a funny looking bird is going on an epic adventure through space and time.","Sophia,Kayla,Danielle,Vanessa,Kaitlin,Mikayla","This is a great piece that has a lot more going on the longer you look at it. I like it!,30,280,20","Happy! Reminds me of hiking in tennesee.,18,180,20","Not a fan of the mood, overly party-ish and bright colors do not suit my taste,-40,340,20","I don't like how this one makes me feel.,-32,380,20","I see happiness from different aspects of life,31,60,20","Again kind a boring.,-38,300,20","Kayla","Happy! Reminds me of hiking in tennesee.,18,180,20","Sophia","This is a great piece that has a lot more going on the longer you look at it. I like it!,30,280,20","Danielle","Not a fan of the mood, overly party-ish and bright colors do not suit my taste,-40,340,20","2"
"22563","","survey-text","146","1941428","0.0-144.0-0.0","A3B6TQSAA8YQ9T","","","","{""Q0"":""Yellow Ribbons or a morphed trophy""}","","","","","","","","","","","","","","","","","","","","","","",""
"7249","","image-slider-response","147","1948682","0.0-145.0","A3B6TQSAA8YQ9T","","","","","8","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","148","1953694","0.0-146.0","A3B6TQSAA8YQ9T","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"15130","","image-button-response","149","1968825","0.0-147.0","A3B6TQSAA8YQ9T","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4517","","image-button-response","150","1973345","0.0-148.0-0.0","A3B6TQSAA8YQ9T","img_art/4.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"9557","","image-button-response","151","1982907","0.0-149.0-0.0","A3B6TQSAA8YQ9T","img_art/4.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","152","1984413","0.0-150.0","A3B6TQSAA8YQ9T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","15","img_art/4.jpg","8","Yellow Ribbons or a morphed trophy","Sophia,Kayla,Danielle,Katelyn,Marissa,Shelby","This looks like what happens when someone steps on a mustard packet.,-7,280,20","It's okay, I guess. Nothing much either way.,5,180,20","Not my preference when it comes to art styles or subjects,-10,340,20","I like the warmth in the colors. Its reassuring.,9,100,20","I'm disappointed that such a simple piece, with very little effort spent, could be grouped with other detailed pieces,-31,160,20","The colors feel a bit off to me,-10,240,20","Kayla","It's okay, I guess. Nothing much either way.,5,180,20","Sophia","This looks like what happens when someone steps on a mustard packet.,-7,280,20","Shelby","The colors feel a bit off to me,-10,240,20","2"
"7338","","survey-text","153","1991769","0.0-151.0-0.0","A3B6TQSAA8YQ9T","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"63633","","survey-text","154","2055405","0.0-152.0-0.0","A3B6TQSAA8YQ9T","","","","{""Q0"":""oh finally something a bit interesting, is that a hunter in the middle and a sad person chasing after them? Or is the spirit of death on the hunt?""}","","","","","","","","","","","","","","","","","","","","","","",""
"7378","","image-slider-response","155","2062788","0.0-153.0","A3B6TQSAA8YQ9T","","","","","28","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","156","2067795","0.0-154.0","A3B6TQSAA8YQ9T","img_art/18.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"15909","","image-button-response","157","2083704","0.0-155.0","A3B6TQSAA8YQ9T","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3420","","image-button-response","158","2087128","0.0-156.0-0.0","A3B6TQSAA8YQ9T","img_art/18.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"10615","","image-button-response","159","2097747","0.0-157.0-0.0","A3B6TQSAA8YQ9T","img_art/18.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","160","2099257","0.0-158.0","A3B6TQSAA8YQ9T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","16","img_art/18.jpg","28","oh finally something a bit interesting, is that a hunter in the middle and a sad person chasing after them? Or is the spirit of death on the hunt?","Sophia,Kayla,Erika,Brittany,Angela,Shelby","This one is very dark and apocalyptic indeed!,-30,280,20","It's like a ship, but a freaky ship.,-11,180,20","Gently chaotic and beautiful,40,100,20","This is really interesting to look at. I like the colors and the spectral look.,27,40,20","like the grays and contrast of the yellow. This piece feels a bit angry,10,260,20","This gives a very ominous feeling,-30,240,20","Kayla","It's like a ship, but a freaky ship.,-11,180,20","Brittany","This is really interesting to look at. I like the colors and the spectral look.,27,40,20","Sophia","This one is very dark and apocalyptic indeed!,-30,280,20","2"
"38960","","survey-text","161","2138227","0.0-159.0-0.0","A3B6TQSAA8YQ9T","","","","{""Q0"":""eh, its okay. Looks like an attempt at angry red scribbed about and then there is a rock in the middle..""}","","","","","","","","","","","","","","","","","","","","","","",""
"6650","","image-slider-response","162","2144881","0.0-160.0","A3B6TQSAA8YQ9T","","","","","1","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","163","2149885","0.0-161.0","A3B6TQSAA8YQ9T","img_art/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8924","","image-button-response","164","2158811","0.0-162.0","A3B6TQSAA8YQ9T","img_art/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"5273","","image-button-response","165","2164087","0.0-163.0-0.0","A3B6TQSAA8YQ9T","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"9467","","image-button-response","166","2173558","0.0-164.0-0.0","A3B6TQSAA8YQ9T","img_art/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","167","2174065","0.0-165.0","A3B6TQSAA8YQ9T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","17","img_art/3.jpg","1","eh, its okay. Looks like an attempt at angry red scribbed about and then there is a rock in the middle..","Sophia,Kayla,Sierra,Brittany,Gabriela,Tiffany","Marker gone wild?  Not sure what's going on here.,-21,280,20","Really have no idea what I'm looking at.,1,180,20","scattered and angry,-26,260,20","I don't care for art that looks like it was just scribbled.,-19,40,20","It looks like a child drawing,-29,140,20","I feel uncomfortable, like I am looking at a crime scene.,-17,360,20","Tiffany","I feel uncomfortable, like I am looking at a crime scene.,-17,360,20","Sophia","Marker gone wild?  Not sure what's going on here.,-21,280,20","Sierra","scattered and angry,-26,260,20","2"
"27444","","survey-text","168","2201517","0.0-166.0-0.0","A3B6TQSAA8YQ9T","","","","{""Q0"":""cute, I do like the pagan like figure in the middle and the color scheme.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5494","","image-slider-response","169","2207015","0.0-167.0","A3B6TQSAA8YQ9T","","","","","11","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","170","2212025","0.0-168.0","A3B6TQSAA8YQ9T","img_art/25.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"13116","","image-button-response","171","2225144","0.0-169.0","A3B6TQSAA8YQ9T","img_art/25.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"6511","","image-button-response","172","2231658","0.0-170.0-0.0","A3B6TQSAA8YQ9T","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"5305","","image-button-response","173","2236967","0.0-171.0-0.0","A3B6TQSAA8YQ9T","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","174","2238477","0.0-172.0","A3B6TQSAA8YQ9T","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","18","img_art/25.jpg","11","cute, I do like the pagan like figure in the middle and the color scheme.","Sophia,Laura,Sierra,Breanna,Abigail,Tiffany","This one just has a dark feeling to me.,-50,280,20","I think of death,-28,320,20","the green is serene. the figure is scare crow like,7,260,20","Makes me feel intrigued,13,380,20","This is creepy and I dont like it,-28,20,20","I feel little to no emotion looking at this painting.,0,360,20","Laura","I think of death,-28,320,20","Abigail","This is creepy and I dont like it,-28,20,20","Sierra","the green is serene. the figure is scare crow like,7,260,20","2"
"54893","","survey-text","175","2293380","0.0-173.0-0.0","A3B6TQSAA8YQ9T","","","","{""Q0"":""Ooh, a babblign brook, finally a conhesive picture. The splashes of color are refreshing.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5101","","image-slider-response","176","2298485","0.0-174.0","A3B6TQSAA8YQ9T","","","","","27","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","177","2303498","0.0-175.0","A3B6TQSAA8YQ9T","img_art/24.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
