"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2866.7000000476837","","image-slider-response","155","569859","0.0-153.0","A2MQMMCVZJTFL2","","","","","20","","","","","","","","","","","","","","","","","","","","","",""
"1174","","image-button-response","156","574868","0.0-154.0","A2MQMMCVZJTFL2","img_art/17.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"432","","image-button-response","157","575302","0.0-155.0","A2MQMMCVZJTFL2","img_art/17.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"721","","image-button-response","158","576025","0.0-156.0-0.0","A2MQMMCVZJTFL2","img_art/17.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"772","","image-button-response","159","576799","0.0-157.0-0.0","A2MQMMCVZJTFL2","img_art/17.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","160","578301","0.0-158.0","A2MQMMCVZJTFL2","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","16","img_art/17.jpg","20","pretty colors!","Leah,Michelle,Jenna,Katherine,Allison,Alexandria","Love the colors, the flow, like a strange storm or tree off the balcony,50,360,20","I can tell there are tress and maybe some doors but I'm not a fan of the style,-2,280,20","stunning. makes me feel happy, hopeful, serene, and a little wistful.,50,360,20","Looks like a weird blurry heaven again! I dig,32,120,20","Very washed out.,-10,140,20","it looks very intricate and colorful,50,80,20","Katherine","Looks like a weird blurry heaven again! I dig,32,120,20","Leah","Love the colors, the flow, like a strange storm or tree off the balcony,50,360,20","Jenna","stunning. makes me feel happy, hopeful, serene, and a little wistful.,50,360,20","3"
"12791","","survey-text","161","591102","0.0-159.0-0.0","A2MQMMCVZJTFL2","","","","{""Q0"":""Interesting juxtaposition""}","","","","","","","","","","","","","","","","","","","","","","",""
"3580.5999999046326","","image-slider-response","162","594685","0.0-160.0","A2MQMMCVZJTFL2","","","","","-1","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","163","600599","0.0-161.0","A2MQMMCVZJTFL2","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"52757","","image-button-response","164","653358","0.0-162.0","A2MQMMCVZJTFL2","img_art/10.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"425","","image-button-response","165","653784","0.0-163.0-0.0","A2MQMMCVZJTFL2","img_art/10.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"395","","image-button-response","166","654181","0.0-164.0-0.0","A2MQMMCVZJTFL2","img_art/10.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","167","655184","0.0-165.0","A2MQMMCVZJTFL2","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","17","img_art/10.jpg","-1","Interesting juxtaposition","Leah,Kelly,Jenna,Katherine,Jordan,Chloe","Dark with no object, looks like experimentation, slightly like a storm on the ocean,-21,360,20","I cant tell what this is supposed to be, but I enjoy the simplicity of it.,28,220,20","this piece is okay. I wish it was more colorful, but it is certainly intriguing.,23,360,20","This is pretty rad. The outline looks like a music staff,15,120,20","I dont like it, there is too much going on,-19,20,20","Don't like the colorblock but the lines are nice,-20,220,20","Leah","Dark with no object, looks like experimentation, slightly like a storm on the ocean,-21,360,20","Kelly","I cant tell what this is supposed to be, but I enjoy the simplicity of it.,28,220,20","Jenna","this piece is okay. I wish it was more colorful, but it is certainly intriguing.,23,360,20","3"
"12459","","survey-text","168","667662","0.0-166.0-0.0","A2MQMMCVZJTFL2","","","","{""Q0"":""Reminds me of a skeleton.  Don't like it.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2847.7999999523163","","image-slider-response","169","670512","0.0-167.0","A2MQMMCVZJTFL2","","","","","-27","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","170","675590","0.0-168.0","A2MQMMCVZJTFL2","img_art/25.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
