"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"989","","image-button-response","187","1876100","0.0-182.0","A29HNN7SWL3N31","img_art/13.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"880","","image-button-response","188","1876981","0.0-183.0","A29HNN7SWL3N31","img_art/13.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"407","","image-button-response","189","1877393","0.0-184.0-0.0","A29HNN7SWL3N31","img_art/13.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"561","","image-button-response","190","1877962","0.0-185.0-0.0","A29HNN7SWL3N31","img_art/13.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","191","1879465","0.0-186.0","A29HNN7SWL3N31","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","20","img_art/13.jpg","42","I felt very interested","Jordan,Heather,Laura,Melissa,Victoria,Brooke","It's just paint splatter, no real meaning to me,-50,20,20","rain in blue black and white,1,260,20","water on my shower curtain - I feel refreshed, renewed,9,320,20","feels sterile/manufactured,1,240,20","reminds me of rain,36,400,20","Like the use of color, not a fan of the splatter,29,60,20","Heather","rain in blue black and white,1,260,20","Victoria","reminds me of rain,36,400,20","Melissa","feels sterile/manufactured,1,240,20","7"
"4345","","survey-text","192","1883833","0.0-187.0-0.0","A29HNN7SWL3N31","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"4149","","survey-text","193","1887988","0.0-188.0-0.0","A29HNN7SWL3N31","","","","{""Q0"":""I felt very interested""}","","","","","","","","","","","","","","","","","","","","","","",""
"3517","","image-slider-response","194","1891508","0.0-189.0","A29HNN7SWL3N31","","","","","35","","","","","","","","","","","","","","","","","","","","","",""
"4706","","image-button-response","195","1896523","0.0-190.0","A29HNN7SWL3N31","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"744","","image-button-response","196","1897273","0.0-191.0","A29HNN7SWL3N31","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
