"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3757","","image-button-response","133","2057619","0.0-132.0","AB0LYB4PZKY9K","img_art/8.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"161","","image-button-response","134","2057784","0.0-133.0","AB0LYB4PZKY9K","img_art/8.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"16663","","image-button-response","135","2074448","0.0-134.0-0.0","AB0LYB4PZKY9K","img_art/8.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1344","","image-button-response","136","2075794","0.0-135.0-0.0","AB0LYB4PZKY9K","img_art/8.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","137","2077302","0.0-136.0","AB0LYB4PZKY9K","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","13","img_art/8.jpg","25","Looks like a collage","Margaret,Briana,Taylor,Alexandra,Kimberly,Erin","its pretty exciting to look at, there is alot going on,15,100,20","Its abstract and interesting,24,400,20","Looks like it would be an interesting place to live,35,340,20","The colors are nice but the big face in the sky is creepy,-11,60,20","Feels very 90's but I like the doorway,15,260,20","Lots of depth, faces, city, arch,3,120,20","Margaret","its pretty exciting to look at, there is alot going on,15,100,20","Erin","Lots of depth, faces, city, arch,3,120,20","Taylor","Looks like it would be an interesting place to live,35,340,20","2"
"67272","","survey-text","138","2144585","0.0-137.0-0.0","AB0LYB4PZKY9K","","","","{""Q0"":""This is kind of soothing  and relaxing""}","","","","","","","","","","","","","","","","","","","","","","",""
"6478","","image-slider-response","139","2151065","0.0-138.0","AB0LYB4PZKY9K","","","","","14","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","140","2156068","0.0-139.0","AB0LYB4PZKY9K","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7501","","image-button-response","141","2163573","0.0-140.0","AB0LYB4PZKY9K","img_art/22.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2961","","image-button-response","142","2166537","0.0-141.0-0.0","AB0LYB4PZKY9K","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2087","","image-button-response","143","2168627","0.0-142.0-0.0","AB0LYB4PZKY9K","img_art/22.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","144","2169130","0.0-143.0","AB0LYB4PZKY9K","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","14","img_art/22.jpg","14","This is kind of soothing  and relaxing","Margaret,Victoria,Taylor,Paige,Mary,Erin","i feel like this is a a basic art piece that a school would have on the wall,-24,100,20","love how the colors blend,42,400,20","Doesn't make me feel anything,-4,340,20","Happy. I like to colors,33,60,20","I do not like the color combo. This piece is too much the same throughout.,-1,180,20","Seems dated with geometic forms,-20,120,20","Mary","I do not like the color combo. This piece is too much the same throughout.,-1,180,20","Erin","Seems dated with geometic forms,-20,120,20","Taylor","Doesn't make me feel anything,-4,340,20","2"
"13472","","survey-text","145","2182615","0.0-144.0-0.0","AB0LYB4PZKY9K","","","","{""Q0"":""Too busy""}","","","","","","","","","","","","","","","","","","","","","","",""
"8869.89999999851","","image-slider-response","146","2191486","0.0-145.0","AB0LYB4PZKY9K","","","","","-30","","","","","","","","","","","","","","","","","","","","","",""
"4354","","image-button-response","147","2196490","0.0-146.0","AB0LYB4PZKY9K","img_art/19.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"911","","image-button-response","148","2197405","0.0-147.0","AB0LYB4PZKY9K","img_art/19.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"6368","","image-button-response","149","2203775","0.0-148.0-0.0","AB0LYB4PZKY9K","img_art/19.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3281","","image-button-response","150","2207059","0.0-149.0-0.0","AB0LYB4PZKY9K","img_art/19.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
