"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","95","496670","0.0-93.0","A3TXECGOC6JHBL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","7","img_art/8.jpg","1","geometric scene from a village","Amy,Megan,Isabella,Brittany,Sarah,Molly","The definition and the colors give make this painting accessible and thought provoking.,30,220,20","Cortez's influence with fair color choices,10,200,20","Ancient city looked after by diety,38,280,20","Interesting to look at, there are many things happening in the painting.,32,40,20","it's interesting but i don't enjoy the style,-5,180,20","Different styles make this picture outstanding.,20,340,20","Amy","The definition and the colors give make this painting accessible and thought provoking.,30,220,20","Megan","Cortez's influence with fair color choices,10,200,20","Brittany","Interesting to look at, there are many things happening in the painting.,32,40,20","4"
"15671","","survey-text","96","512348","0.0-94.0-0.0","A3TXECGOC6JHBL","","","","{""Q0"":""looks like a voyage on a ship""}","","","","","","","","","","","","","","","","","","","","","","",""
"3894.7999999998137","","image-slider-response","97","516244","0.0-95.0","A3TXECGOC6JHBL","","","","","-9","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","98","521246","0.0-96.0","A3TXECGOC6JHBL","img_art/18.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"338","","image-button-response","99","521588","0.0-97.0","A3TXECGOC6JHBL","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2183","","image-button-response","100","523772","0.0-98.0-0.0","A3TXECGOC6JHBL","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3199","","image-button-response","101","526973","0.0-99.0-0.0","A3TXECGOC6JHBL","img_art/18.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","102","527474","0.0-100.0","A3TXECGOC6JHBL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","8","img_art/18.jpg","-9","looks like a voyage on a ship","Amy,Megan,Erica,Brittany,Cheyenne,Briana","So much going on. Frightening and tumultous, brave and inspiring. I'd like to spend the rest of my life interpreting it.,30,220,20","Nice palette with complexity becoming nice at the center,34,200,20","Makes me to look at it and investigate what it is about and what is going on,17,80,20","This is really interesting to look at. I like the colors and the spectral look.,27,40,20","Too abstract to me,-30,200,20","Two people fighting with one watching,17,400,20","Megan","Nice palette with complexity becoming nice at the center,34,200,20","Erica","Makes me to look at it and investigate what it is about and what is going on,17,80,20","Brittany","This is really interesting to look at. I like the colors and the spectral look.,27,40,20","4"
"16215","","survey-text","103","543692","0.0-101.0-0.0","A3TXECGOC6JHBL","","","","{""Q0"":""I like the contrasting colors from top to bottom""}","","","","","","","","","","","","","","","","","","","","","","",""
"3047.100000000093","","image-slider-response","104","546740","0.0-102.0","A3TXECGOC6JHBL","","","","","6","","","","","","","","","","","","","","","","","","","","","",""
"4815","","image-button-response","105","551756","0.0-103.0","A3TXECGOC6JHBL","img_art/12.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"873","","image-button-response","106","552629","0.0-104.0","A3TXECGOC6JHBL","img_art/12.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
