"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1826","","survey-likert","44","183427","0.0-42.1-0.1","A1T0ND039EWAVV","","","","{""Q0"":"""",""Q1"":"""",""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"2686","","survey-text","45","186123","0.0-43.0-0.0","A1T0ND039EWAVV","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"8662","","survey-text","46","194789","0.0-44.0-0.0","A1T0ND039EWAVV","","","","{""Q0"":""I think it would be great for a children's bedroom""}","","","","","","","","","","","","","","","","","","","","","","",""
"8123.900000035763","","image-slider-response","47","202916","0.0-45.0","A1T0ND039EWAVV","","","","","23","","","","","","","","","","","","","","","","","","","","","",""
"2017","","image-button-response","48","207952","0.0-46.0","A1T0ND039EWAVV","img_art/16.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"274","","image-button-response","49","208230","0.0-47.0","A1T0ND039EWAVV","img_art/16.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1758","","image-button-response","50","209990","0.0-48.0-0.0","A1T0ND039EWAVV","img_art/16.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4228","","image-button-response","51","214223","0.0-49.0-0.0","A1T0ND039EWAVV","img_art/16.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","52","215226","0.0-50.0","A1T0ND039EWAVV","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","1","img_art/16.jpg","23","I think it would be great for a children's bedroom","Vanessa,Kylie,Grace,Lindsey,Caitlin,Breanna","This is too bizarre.,-39,380,20","Mixed feelings. Warm and comfy yet somewhat violent. A stark contrast,0,300,20","Something terrible happened. Either the figure on the right is the victim or another shredded toy.,-49,180,20","It's depressing. Probably achieved its goal. But I wouldn't want it hanging in my home.,-31,400,20","It is sick to put a teddy bear and a gun on the same piece of canvas.,-40,80,20","The bear is terrifying,-50,380,20","Vanessa","This is too bizarre.,-39,380,20","Grace","Something terrible happened. Either the figure on the right is the victim or another shredded toy.,-49,180,20","Caitlin","It is sick to put a teddy bear and a gun on the same piece of canvas.,-40,80,20","3"
"11448","","survey-text","53","226679","0.0-51.0-0.0","A1T0ND039EWAVV","","","","{""Q0"":""It's a very calming piece with good energy""}","","","","","","","","","","","","","","","","","","","","","","",""
