"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"7517","","survey-likert","42","1271898","0.0-42.0-0.0","A2R9OK4M877ZCC","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"4913","","survey-text","43","1276823","0.0-43.0-0.0","A2R9OK4M877ZCC","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"33691","","survey-text","44","1310517","0.0-44.0-0.0","A2R9OK4M877ZCC","","","","{""Q0"":""it looks like a rendering of someone's intestines""}","","","","","","","","","","","","","","","","","","","","","","",""
"3292.7999999523163","","image-slider-response","45","1313814","0.0-45.0","A2R9OK4M877ZCC","","","","","6","","","","","","","","","","","","","","","","","","","","","",""
"4051","","image-button-response","46","1318870","0.0-46.0","A2R9OK4M877ZCC","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"944","","image-button-response","47","1319820","0.0-47.0","A2R9OK4M877ZCC","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3557","","image-button-response","48","1323381","0.0-48.0-0.0","A2R9OK4M877ZCC","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"784","","image-button-response","49","1324170","0.0-49.0-0.0","A2R9OK4M877ZCC","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","1325173","0.0-50.0","A2R9OK4M877ZCC","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","1","img_art/9.jpg","6","it looks like a rendering of someone's intestines","Shane,Corey,Mason,Brian,Cameron,Gregory","Angry beast mouth,-37,80,20","keeps me interested. like the colors,17,260,20","Abstract titanic scene. It's nice though. I like how it makes me feel.,28,100,20","I don't like the framing of this one,-25,380,20","Dark fantasy seaside cave carnival? Fun.,15,60,20","Mash up of colors and designs don't really go together,-5,220,20","Cameron","Dark fantasy seaside cave carnival? Fun.,15,60,20","Mason","Abstract titanic scene. It's nice though. I like how it makes me feel.,28,100,20","Corey","keeps me interested. like the colors,17,260,20","0"
"30833","","survey-text","51","1356019","0.0-51.0-0.0","A2R9OK4M877ZCC","","","","{""Q0"":""I would have x'd it out and started over if I painted this mess too""}","","","","","","","","","","","","","","","","","","","","","","",""
"3379.2000000476837","","image-slider-response","52","1359401","0.0-52.0","A2R9OK4M877ZCC","","","","","-46","","","","","","","","","","","","","","","","","","","","","",""
"4365","","image-button-response","53","1364405","0.0-53.0","A2R9OK4M877ZCC","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
