"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4483","","image-button-response","140","644854","0.0-139.0","A3MD34XEB4H6JF","img_art/6.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"514","","image-button-response","141","645369","0.0-140.0","A3MD34XEB4H6JF","img_art/6.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1078","","image-button-response","142","646449","0.0-141.0-0.0","A3MD34XEB4H6JF","img_art/6.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2428","","image-button-response","143","648879","0.0-142.0-0.0","A3MD34XEB4H6JF","img_art/6.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","144","649382","0.0-143.0","A3MD34XEB4H6JF","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","14","img_art/6.jpg","7","This is somber but also calm and beautiful.","Kaylee,Kylie,Angela,Madison,Lindsey,Ashley","just an another tree on a desert?,9,200,20","Reminds me of feeling incomplete,1,300,20","I like the orange color, and I don't know why but I like this piece.,22,260,20","Is this the villain from Despicable Me?,29,60,20","Simple, warm, hopeful.,12,400,20","A lot of people will lvoe this, I do not.,1,320,20","Madison","Is this the villain from Despicable Me?,29,60,20","Angela","I like the orange color, and I don't know why but I like this piece.,22,260,20","Lindsey","Simple, warm, hopeful.,12,400,20","2"
"24380","","survey-text","145","673766","0.0-144.0-0.0","A3MD34XEB4H6JF","","","","{""Q0"":""I love the energy of the lines in the trees and the colors...beautiful.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3262.800000011921","","image-slider-response","146","677031","0.0-145.0","A3MD34XEB4H6JF","","","","","42","","","","","","","","","","","","","","","","","","","","","",""
"4735","","image-button-response","147","682033","0.0-146.0","A3MD34XEB4H6JF","img_art/17.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1070","","image-button-response","148","683105","0.0-147.0","A3MD34XEB4H6JF","img_art/17.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"992","","image-button-response","149","684099","0.0-148.0-0.0","A3MD34XEB4H6JF","img_art/17.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
