"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","102","693078","0.0-100.0","A1XRWOK00HK1J4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","8","img_art/13.jpg","30","This is interesting because of the two different styles","Katherine,Kelly,Erica,Meghan,Victoria,Margaret","Best color combo. i love this.,50,120,20","I would hang this photo in my room.,21,220,20","Messy but organised, helps me to relax and observe,8,80,20","I like the transition to other colors,24,220,20","reminds me of rain,36,400,20","i like the splatters and the colors,21,100,20","Meghan","I like the transition to other colors,24,220,20","Victoria","reminds me of rain,36,400,20","Katherine","Best color combo. i love this.,50,120,20","4"
"13175","","survey-text","103","706261","0.0-101.0-0.0","A1XRWOK00HK1J4","","","","{""Q0"":""Looks like someone smears poop""}","","","","","","","","","","","","","","","","","","","","","","",""
"3466.7000000029802","","image-slider-response","104","709732","0.0-102.0","A1XRWOK00HK1J4","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","105","714737","0.0-103.0","A1XRWOK00HK1J4","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2372","","image-button-response","106","717112","0.0-104.0","A1XRWOK00HK1J4","img_art/4.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3817","","image-button-response","107","720932","0.0-105.0-0.0","A1XRWOK00HK1J4","img_art/4.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"947","","image-button-response","108","721886","0.0-106.0-0.0","A1XRWOK00HK1J4","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","109","722889","0.0-107.0","A1XRWOK00HK1J4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","9","img_art/4.jpg","-50","Looks like someone smears poop","Katherine,Catherine,Jessica,Meghan,Victoria,Angelica","I like how many different ways there are to interpret this.,27,120,20","Hearts, family connected. They are standing on a narrow base and could fall to pieces at anytime.,40,160,20","Looks like they just smothered on some paint and called it a day.,-17,400,20","feels free flowing and relaxed,21,220,20","dont like the colors,-31,400,20","This is ugly in color and in terms of the shape on it.,-32,280,20","Jessica","Looks like they just smothered on some paint and called it a day.,-17,400,20","Angelica","This is ugly in color and in terms of the shape on it.,-32,280,20","Victoria","dont like the colors,-31,400,20","4"
"14175","","survey-text","110","737074","0.0-108.0-0.0","A1XRWOK00HK1J4","","","","{""Q0"":""This is a very interesting style of painting""}","","","","","","","","","","","","","","","","","","","","","","",""
"2814.2999999970198","","image-slider-response","111","739891","0.0-109.0","A1XRWOK00HK1J4","","","","","10","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","112","744897","0.0-110.0","A1XRWOK00HK1J4","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5210","","image-button-response","113","750110","0.0-111.0","A1XRWOK00HK1J4","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1477","","image-button-response","114","751593","0.0-112.0-0.0","A1XRWOK00HK1J4","img_art/8.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"4487","","image-button-response","115","756084","0.0-113.0-0.0","A1XRWOK00HK1J4","img_art/8.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","116","756590","0.0-114.0","A1XRWOK00HK1J4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","10","img_art/8.jpg","10","This is a very interesting style of painting","Destiny,Rachel,Jessica,Mary,Victoria,Angelica","a cute little cute with some protectors,25,360,20","I like all of the faces that can be found in this piece. Interesting.,35,80,20","Very cool! I like this piece,9,400,20","Very inspiring piece. I love how it's at angle. It gives it character.,23,180,20","makes me think of a busy city,-18,400,20","It's a poor rendition of an MC Escher inspired piece.,-25,280,20","Rachel","I like all of the faces that can be found in this piece. Interesting.,35,80,20","Jessica","Very cool! I like this piece,9,400,20","Victoria","makes me think of a busy city,-18,400,20","4"
"4052","","survey-text","117","760677","0.0-115.0-0.0","A1XRWOK00HK1J4","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"12908","","survey-text","118","773588","0.0-116.0-0.0","A1XRWOK00HK1J4","","","","{""Q0"":""This looks like a five year old made it""}","","","","","","","","","","","","","","","","","","","","","","",""
"3984.2000000029802","","image-slider-response","119","777577","0.0-117.0","A1XRWOK00HK1J4","","","","","-35","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","120","782581","0.0-118.0","A1XRWOK00HK1J4","img_art/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1135","","image-button-response","121","783719","0.0-119.0","A1XRWOK00HK1J4","img_art/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2516","","image-button-response","122","786240","0.0-120.0-0.0","A1XRWOK00HK1J4","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2268","","image-button-response","123","788515","0.0-121.0-0.0","A1XRWOK00HK1J4","img_art/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","124","790019","0.0-122.0","A1XRWOK00HK1J4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","11","img_art/2.jpg","-35","This looks like a five year old made it","Jamie,Rachel,Jessica,Danielle,Victoria,Kaitlyn","Awful color coordination and design,-35,320,20","I am not a fan of the color story. I am confused by the piece and therefore do not like it.,-21,80,20","I don't get the meaning of this piece either.,-13,400,20","Not a fan of this style,-30,340,20","I like the colors,22,400,20","Too jumbled and disorienting,-13,80,20","Jamie","Awful color coordination and design,-35,320,20","Jessica","I don't get the meaning of this piece either.,-13,400,20","Danielle","Not a fan of this style,-30,340,20","4"
"19554","","survey-text","125","809591","0.0-123.0-0.0","A1XRWOK00HK1J4","","","","{""Q0"":""The colors are really bright and vibrant in this one""}","","","","","","","","","","","","","","","","","","","","","","",""
"4597.4000000059605","","image-slider-response","126","814193","0.0-124.0","A1XRWOK00HK1J4","","","","","16","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","127","819201","0.0-125.0","A1XRWOK00HK1J4","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1905","","image-button-response","128","821113","0.0-126.0","A1XRWOK00HK1J4","img_art/22.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1098","","image-button-response","129","822214","0.0-127.0-0.0","A1XRWOK00HK1J4","img_art/22.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1109","","image-button-response","130","823328","0.0-128.0-0.0","A1XRWOK00HK1J4","img_art/22.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","131","823831","0.0-129.0","A1XRWOK00HK1J4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","12","img_art/22.jpg","16","The colors are really bright and vibrant in this one","Jamie,Brittany,Jessica,Danielle,Jacqueline,Isabella","Like the mix of warm and cool colors,15,320,20","It reminds me of sunsets and dusks.,22,40,20","I like the mixing of the primary colors.,8,400,20","A bit colorful, but slightly enjoyable, almost gives off castle/sunset vibes,10,340,20","I feel like I've seen this one already.,-9,300,20","Sunsets at the beach,42,280,20","Jessica","I like the mixing of the primary colors.,8,400,20","Jamie","Like the mix of warm and cool colors,15,320,20","Brittany","It reminds me of sunsets and dusks.,22,40,20","4"
"15548","","survey-text","132","839390","0.0-130.0-0.0","A1XRWOK00HK1J4","","","","{""Q0"":""This is just a bunch of scribbles""}","","","","","","","","","","","","","","","","","","","","","","",""
"4207.29999999702","","image-slider-response","133","843602","0.0-131.0","A1XRWOK00HK1J4","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","134","848606","0.0-132.0","A1XRWOK00HK1J4","img_art/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1838","","image-button-response","135","850448","0.0-133.0","A1XRWOK00HK1J4","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2021","","image-button-response","136","852473","0.0-134.0-0.0","A1XRWOK00HK1J4","img_art/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2082","","image-button-response","137","854563","0.0-135.0-0.0","A1XRWOK00HK1J4","img_art/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","138","855567","0.0-136.0","A1XRWOK00HK1J4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","13","img_art/3.jpg","-50","This is just a bunch of scribbles","Jamie,Brittany,Jessica,Amy,Alexandra,Hailey","Looks like somebody squirted ketchup everywhere,-40,320,20","I don't care for art that looks like it was just scribbled.,-19,40,20","Don't get the scribbles.,-13,400,20","i like the colors particulairly the contrast of foreground to background. Exciting and thoughtful.,10,220,20","I could scribble on paper and mimic this,-48,60,20","painted by a 2 year old. cold and boring,-30,200,20","Jamie","Looks like somebody squirted ketchup everywhere,-40,320,20","Alexandra","I could scribble on paper and mimic this,-48,60,20","Hailey","painted by a 2 year old. cold and boring,-30,200,20","4"
"27052","","survey-text","139","882636","0.0-137.0-0.0","A1XRWOK00HK1J4","","","","{""Q0"":""I like the color combo in this one""}","","","","","","","","","","","","","","","","","","","","","","",""
"3907.9000000059605","","image-slider-response","140","886548","0.0-138.0","A1XRWOK00HK1J4","","","","","32","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","141","891563","0.0-139.0","A1XRWOK00HK1J4","img_art/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2291","","image-button-response","142","893857","0.0-140.0","A1XRWOK00HK1J4","img_art/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2151","","image-button-response","143","896012","0.0-141.0-0.0","A1XRWOK00HK1J4","img_art/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2199","","image-button-response","144","898217","0.0-142.0-0.0","A1XRWOK00HK1J4","img_art/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","145","898719","0.0-143.0","A1XRWOK00HK1J4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","14","img_art/1.jpg","32","I like the color combo in this one","Jamie,Courtney,Brooke,Amanda,Alexandra,Hailey","Looks like just a bunch of colors with no real point,-5,320,20","I cant make anything of this one.,-7,280,20","It's okay, colors remind me of autumn.,10,60,20","Seems like one i previously saw in this survey,27,180,20","I love the warm colors of the art,32,60,20","colors that are fairly warm. its ok,8,200,20","Brooke","It's okay, colors remind me of autumn.,10,60,20","Alexandra","I love the warm colors of the art,32,60,20","Amanda","Seems like one i previously saw in this survey,27,180,20","4"
"13073","","survey-text","146","911819","0.0-144.0-0.0","A1XRWOK00HK1J4","","","","{""Q0"":""Looks like a space shuttle taking flight""}","","","","","","","","","","","","","","","","","","","","","","",""
"3053.4000000059605","","image-slider-response","147","914875","0.0-145.0","A1XRWOK00HK1J4","","","","","17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","148","919879","0.0-146.0","A1XRWOK00HK1J4","img_art/20.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7262","","image-button-response","149","927144","0.0-147.0","A1XRWOK00HK1J4","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2714","","image-button-response","150","929862","0.0-148.0-0.0","A1XRWOK00HK1J4","img_art/20.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2297","","image-button-response","151","932164","0.0-149.0-0.0","A1XRWOK00HK1J4","img_art/20.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","152","933166","0.0-150.0","A1XRWOK00HK1J4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","15","img_art/20.jpg","17","Looks like a space shuttle taking flight","Vanessa,Caitlin,Brooke,Amanda,Alexandra,Autumn","I like the deep blues, but I don't like the way this picture makes me feel.,-13,380,20","Not bad for all the southwestern people.,15,80,20","Dinosaur skill and some dark shadow above,-30,60,20","Too negative looks like a car and plane crash,-50,180,20","The white blob looks like a face and it's creepy,-30,60,20","It's ok. Very abstract.,18,340,20","Autumn","It's ok. Very abstract.,18,340,20","Caitlin","Not bad for all the southwestern people.,15,80,20","Alexandra","The white blob looks like a face and it's creepy,-30,60,20","4"
