"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","145","952368","0.0-143.0","A3MYRZ02DWKZW","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","14","img_art/4.jpg","-21","a sad cactus I want to save it from being over watered","Leslie,Cassidy,Cheyenne,Margaret,Miranda,Monica","This elicits no reaction in me.,0,380,20","Hate the color, and just do not get the point.,-13,140,20","Just doesn't look nice.,-40,200,20","doesn't do anything for me,-4,100,20","I just don't understand this one at all, I do not like it,-43,320,20","The dark yellow color makes me think of mustard, which I dislike,-27,360,20","Margaret","doesn't do anything for me,-4,100,20","Leslie","This elicits no reaction in me.,0,380,20","Monica","The dark yellow color makes me think of mustard, which I dislike,-27,360,20","4"
"32459","","survey-text","146","984834","0.0-144.0-0.0","A3MYRZ02DWKZW","","","","{""Q0"":""I want to look away from this sad landscape.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2899.4000000059605","","image-slider-response","147","987735","0.0-145.0","A3MYRZ02DWKZW","","","","","-40","","","","","","","","","","","","","","","","","","","","","",""
"3538","","image-button-response","148","992736","0.0-146.0","A3MYRZ02DWKZW","img_art/26.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"576","","image-button-response","149","993316","0.0-147.0","A3MYRZ02DWKZW","img_art/26.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"835","","image-button-response","150","994153","0.0-148.0-0.0","A3MYRZ02DWKZW","img_art/26.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1423","","image-button-response","151","995578","0.0-149.0-0.0","A3MYRZ02DWKZW","img_art/26.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","152","996080","0.0-150.0","A3MYRZ02DWKZW","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","15","img_art/26.jpg","-40","I want to look away from this sad landscape.","Leslie,Shelby,Morgan,Margaret,Mary,Monica","It's a cute city scene. I like the trees.,10,380,20","Very pleasent little scene,40,240,20","Confusing park picture.,8,380,20","its boring and i dont like the color palette,3,100,20","I can tell it's some sort of outdoor scene. It looks very amateurish.,-9,180,20","It looks empty and unfinished,-28,360,20","Mary","I can tell it's some sort of outdoor scene. It looks very amateurish.,-9,180,20","Monica","It looks empty and unfinished,-28,360,20","Margaret","its boring and i dont like the color palette,3,100,20","4"
"8058","","survey-text","153","1004147","0.0-151.0-0.0","A3MYRZ02DWKZW","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"32247","","survey-text","154","1036395","0.0-152.0-0.0","A3MYRZ02DWKZW","","","","{""Q0"":""Fun, thrilling erasing the past to start over, very intriguing.""}","","","","","","","","","","","","","","","","","","","","","","",""
"3670.0999999940395","","image-slider-response","155","1040067","0.0-153.0","A3MYRZ02DWKZW","","","","","45","","","","","","","","","","","","","","","","","","","","","",""
"4449","","image-button-response","156","1045070","0.0-154.0","A3MYRZ02DWKZW","img_art/30.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1194","","image-button-response","157","1046265","0.0-155.0","A3MYRZ02DWKZW","img_art/30.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3387","","image-button-response","158","1049654","0.0-156.0-0.0","A3MYRZ02DWKZW","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3234","","image-button-response","159","1052891","0.0-157.0-0.0","A3MYRZ02DWKZW","img_art/30.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
