"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","173","1333723","0.0-172.0","A1E31V4KC175MR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","18","img_art/18.jpg","7","Energetic","Timothy,Luke,Aaron,Malik,Bryan,Antonio","This gives a very ominous feeling,-30,240,20","the harsh lines with the smooth lines makes me think of wild animals,20,20,20","I could spend a long time looking at it and see different things in the shapes.,21,20,20","Gently chaotic and beautiful,40,40,20","First saw sailing ship in bad weather but then saw woman in upper left - not sure what I'm seeing.,21,400,20","I think of the ocean and a boat tossed about on the waves. In the upper left is a figure. It is pleasant,30,220,20","Luke","the harsh lines with the smooth lines makes me think of wild animals,20,20,20","Aaron","I could spend a long time looking at it and see different things in the shapes.,21,20,20","Malik","Gently chaotic and beautiful,40,40,20","2"
"37190","","survey-text","174","1370923","0.0-173.0-0.0","A1E31V4KC175MR","","","","{""Q0"":""Threw in some blue so it wouldn't be all black""}","","","","","","","","","","","","","","","","","","","","","","",""
"2632.2999999523163","","image-slider-response","175","1373557","0.0-174.0","A1E31V4KC175MR","","","","","-2","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","176","1378564","0.0-175.0","A1E31V4KC175MR","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"9122","","image-button-response","177","1387689","0.0-176.0","A1E31V4KC175MR","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3692","","image-button-response","178","1391383","0.0-177.0-0.0","A1E31V4KC175MR","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"24692","","image-button-response","179","1416077","0.0-178.0-0.0","A1E31V4KC175MR","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","180","1417087","0.0-179.0","A1E31V4KC175MR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","19","img_art/15.jpg","-2","Threw in some blue so it wouldn't be all black","Alexis,Luke,Aaron,Malik,Mark,Nathaniel","it is dark and gloomy,-9,140,20","it looks like trees but they are up to interpretation,16,20,20","I like how it's simple but beautiful.,40,20,20","I like the dense patterns and the splashes  of blue,38,40,20","Chameleons on reeds. Nice but doesn't really make me feel anything.,11,80,20","This is passable, but personally it just has nothing I'd like to see.,-14,220,20","Mark","Chameleons on reeds. Nice but doesn't really make me feel anything.,11,80,20","Nathaniel","This is passable, but personally it just has nothing I'd like to see.,-14,220,20","Aaron","I like how it's simple but beautiful.,40,20,20","2"
"19268","","survey-text","181","1436365","0.0-180.0-0.0","A1E31V4KC175MR","","","","{""Q0"":""Mommy, I drew you while you were sleeping""}","","","","","","","","","","","","","","","","","","","","","","",""
"3540.1999999284744","","image-slider-response","182","1439907","0.0-181.0","A1E31V4KC175MR","","","","","-11","","","","","","","","","","","","","","","","","","","","","",""
