"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1893","","image-button-response","77","609043","0.0-77.0-0.0","A39STYGRHAZ2WL","img_art/12.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","78","610060","0.0-78.0","A39STYGRHAZ2WL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","5","img_art/12.jpg","22","Interesting use of geometric shapes.","Alexandria,Jacqueline,Diana,Brittany,Jamie,Chelsea","don't feel a lot but it seems very simple,-6,80,20","It's not particularly interesting or ugly.,-7,300,20","This is beautiful. It looks like 1,000 different sunrises and sunsets.,44,380,20","Too blocky and not interesting enough.,-15,40,20","Black and white contrast with color looks nice,15,320,20","I like the gradient of little color on the top to colorful on the bottom.,24,180,20","Chelsea","I like the gradient of little color on the top to colorful on the bottom.,24,180,20","Jamie","Black and white contrast with color looks nice,15,320,20","Jacqueline","It's not particularly interesting or ugly.,-7,300,20","0"
"4941","","survey-text","79","615044","0.0-79.0-0.0","A39STYGRHAZ2WL","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"30941","","survey-text","80","645986","0.0-80.0-0.0","A39STYGRHAZ2WL","","","","{""Q0"":""I'm not sure what I am looking at, but I like the perspective.""}","","","","","","","","","","","","","","","","","","","","","","",""
"8606.5","","image-slider-response","81","654594","0.0-81.0","A39STYGRHAZ2WL","","","","","-2","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","82","659608","0.0-82.0","A39STYGRHAZ2WL","img_art/20.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4912","","image-button-response","83","664525","0.0-83.0","A39STYGRHAZ2WL","img_art/20.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"5607","","image-button-response","84","670134","0.0-84.0-0.0","A39STYGRHAZ2WL","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1182","","image-button-response","85","671318","0.0-85.0-0.0","A39STYGRHAZ2WL","img_art/20.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","86","671831","0.0-86.0","A39STYGRHAZ2WL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","6","img_art/20.jpg","-2","I'm not sure what I am looking at, but I like the perspective.","Alyssa,Jacqueline,Miranda,Gabrielle,Jamie,Chelsea","Its interesting.It almost seems like a painting of a landscape,14,160,20","Looks like a refinery dumping shit into the water.,-40,300,20","A painting within a painting, the inner painting looks like a car crash with a semi truck.,21,320,20","The white blob on the left seems out of place,-34,160,20","Looks like some type of future dystopian civilization,35,320,20","It is abstract but it looks neat.,15,180,20","Miranda","A painting within a painting, the inner painting looks like a car crash with a semi truck.,21,320,20","Chelsea","It is abstract but it looks neat.,15,180,20","Jamie","Looks like some type of future dystopian civilization,35,320,20","0"
