"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1830","","image-button-response_instructions","15","143904","0.0-15.0","A2HC9549CZAKNN","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"5868","","image-button-response_instructions","16","149772","0.0-16.0","A2HC9549CZAKNN","img_art/ins/popularity/ins4KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"3358","","image-button-response_instructions","17","153131","0.0-17.0","A2HC9549CZAKNN","img_art/ins/popularity/ins5KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"1097","","image-button-response_instructions","18","154229","0.0-18.0","A2HC9549CZAKNN","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"5467","","survey-text","19","159711","0.0-19.0-0.0","A2HC9549CZAKNN","","","","{""Q0"":""but""}","","","","","","","","","","","","","","","","","","","","","","",""
"7384","","survey-text","20","167097","0.0-20.0-0.0","A2HC9549CZAKNN","","","","{""Q0"":""childish boring silly""}","","","","","","","","","","","","","","","","","","","","","","",""
"4313.200000047684","","image-slider-response","21","171411","0.0-21.0","A2HC9549CZAKNN","","","","","-42","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","22","176415","0.0-22.0","A2HC9549CZAKNN","img_art/ins/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"135","","image-button-response","23","176552","0.0-23.0","A2HC9549CZAKNN","img_art/ins/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"25903","","image-button-response","24","202456","0.0-24.0-0.0","A2HC9549CZAKNN","img_art/ins/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5433","","image-button-response","25","207892","0.0-25.0-0.0","A2HC9549CZAKNN","img_art/ins/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","26","209394","0.0-26.0","A2HC9549CZAKNN","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","-2","img_art/ins/1.jpg","-42","childish boring silly","Allison,Ashley,Beth,Dora,Erika,Jen","looks like a lot of things going on in the mist,20,20,20","I just don't get why these type of art would be popular,-32,40,20","This color reminds me of poo,-46,60,20","looks like what my niece in 3rd grade did this afternoon,-50,80,20","I like the sophisticated brushwork,40,100,20","It reminds me of a candy land dream I had,36,120,20","Dora","looks like what my niece in 3rd grade did this afternoon,-50,80,20","Ashley","I just don't get why these type of art would be popular,-32,40,20","Beth","This color reminds me of poo,-46,60,20","0"
"9870","","survey-text","27","219266","0.0-27.0-0.0","A2HC9549CZAKNN","","","","{""Q0"":""okay corporate plain""}","","","","","","","","","","","","","","","","","","","","","","",""
"42633","","image-slider-response","28","261899","0.0-28.0","A2HC9549CZAKNN","","","","","1","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","29","266900","0.0-29.0","A2HC9549CZAKNN","img_art/ins/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"13092","","image-button-response","30","279994","0.0-30.0","A2HC9549CZAKNN","img_art/ins/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"43091","","image-button-response","31","323086","0.0-31.0-0.0","A2HC9549CZAKNN","img_art/ins/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2848","","image-button-response","32","325936","0.0-32.0-0.0","A2HC9549CZAKNN","img_art/ins/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","33","326937","0.0-33.0","A2HC9549CZAKNN","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","-1","img_art/ins/2.jpg","1","okay corporate plain","Jenna,Ashley,Beth,Dora,Kara,Katie","One of my pet peevs,-48,140,20","Idk, it is just annoying,-32,40,20","meaningless painting,-45,60,20","looks too angry,-50,80,20","I like the blocks of color arrangements,30,160,20","too much color!,-28,180,20","Kara","I like the blocks of color arrangements,30,160,20","Katie","too much color!,-28,180,20","Dora","looks too angry,-50,80,20","0"
"23572","","survey-text","34","350518","0.0-34.0-0.0","A2HC9549CZAKNN","","","","{""Q0"":""blue Kind of childlike""}","","","","","","","","","","","","","","","","","","","","","","",""
"13730.400000095367","","image-slider-response","35","364249","0.0-35.0","A2HC9549CZAKNN","","","","","-24","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","36","369251","0.0-36.0","A2HC9549CZAKNN","img_art/ins/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7653","","image-button-response","37","376906","0.0-37.0","A2HC9549CZAKNN","img_art/ins/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"633","","image-button-response","38","377540","0.0-38.0-0.0","A2HC9549CZAKNN","img_art/ins/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"349","","image-button-response","39","377889","0.0-39.0-0.0","A2HC9549CZAKNN","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","40","378391","0.0-40.0","A2HC9549CZAKNN","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","0","img_art/ins/3.jpg","-24","blue Kind of childlike","Leslie,Mary,Rose,Dora,Kara,Katie","It's an alright work,15,200,20","I like the overlapping of brushes,41,220,20","My daily routine, it's depressing,-20,240,20","My worst nightmare,-42,80,20","calming blue is very nice,36,160,20","It looks depressing,-26,180,20","Kara","calming blue is very nice,36,160,20","Leslie","It's an alright work,15,200,20","Mary","I like the overlapping of brushes,41,220,20","0"
"5492","","image-button-response_instructions","41","383888","0.0-41.0","A2HC9549CZAKNN","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"13569","","survey-likert","42","397459","0.0-42.0-0.0","A2HC9549CZAKNN","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"5082","","survey-text","43","402545","0.0-43.0-0.0","A2HC9549CZAKNN","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"17229","","survey-text","44","419775","0.0-44.0-0.0","A2HC9549CZAKNN","","","","{""Q0"":""looks like a trash bag""}","","","","","","","","","","","","","","","","","","","","","","",""
"3847.800000190735","","image-slider-response","45","423624","0.0-45.0","A2HC9549CZAKNN","","","","","-18","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","46","428637","0.0-46.0","A2HC9549CZAKNN","img_art/5.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5682","","image-button-response","47","434321","0.0-47.0","A2HC9549CZAKNN","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1474","","image-button-response","48","435796","0.0-48.0-0.0","A2HC9549CZAKNN","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"929","","image-button-response","49","441049","0.0-48.1-0.1","A2HC9549CZAKNN","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1756","","image-button-response","50","442806","0.0-49.0-0.0","A2HC9549CZAKNN","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2704","","image-button-response","51","448236","0.0-49.1-0.1","A2HC9549CZAKNN","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","52","449237","0.0-50.0","A2HC9549CZAKNN","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","1","img_art/5.jpg","-18","looks like a trash bag","Kaitlin,Crystal,Elizabeth,Mariah,Madison,Grace","a bit confused about this picture,-9,60,20","Confused as to what the artist is attempting to do.,-50,300,20","Perfect for art exhibition,39,20,20","It feels very strong and open.,31,140,20","Bright and luminous,31,60,20","Looks like a yellow plastic trash bag.,-42,180,20","Kaitlin","a bit confused about this picture,-9,60,20","Madison","Bright and luminous,31,60,20","Mariah","It feels very strong and open.,31,140,20","4"
"28322","","survey-text","53","477566","0.0-51.0-0.0","A2HC9549CZAKNN","","","","{""Q0"":""kinda unique and interesting""}","","","","","","","","","","","","","","","","","","","","","","",""
"63960.700000047684","","image-slider-response","54","541528","0.0-52.0","A2HC9549CZAKNN","","","","","23","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","55","546529","0.0-53.0","A2HC9549CZAKNN","img_art/14.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"17118","","image-button-response","56","563649","0.0-54.0","A2HC9549CZAKNN","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"726","","image-button-response","57","564376","0.0-55.0-0.0","A2HC9549CZAKNN","img_art/14.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"287","","image-button-response","58","564665","0.0-56.0-0.0","A2HC9549CZAKNN","img_art/14.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","59","565680","0.0-57.0","A2HC9549CZAKNN","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/14.jpg","23","kinda unique and interesting","Kaitlin,Brooke,Mary,Mariah,Madison,Catherine","this would make a very beautiful art project,22,60,20","cotton candy skies. pretty.,35,60,20","I like the layers of color in this piece. The circles and lines are interesting.,29,180,20","The lighting feels like spring.,20,140,20","No strong feelings either direction.,-4,60,20","Tornado, nature. trees falling and displaced creatures. Love the colors though.,1,160,20","Kaitlin","this would make a very beautiful art project,22,60,20","Mary","I like the layers of color in this piece. The circles and lines are interesting.,29,180,20","Brooke","cotton candy skies. pretty.,35,60,20","4"
"56689","","survey-text","60","622375","0.0-58.0-0.0","A2HC9549CZAKNN","","","","{""Q0"":""looks drab""}","","","","","","","","","","","","","","","","","","","","","","",""
"2431","","image-slider-response","61","624807","0.0-59.0","A2HC9549CZAKNN","","","","","-40","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","62","629809","0.0-60.0","A2HC9549CZAKNN","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7990","","image-button-response","63","637799","0.0-61.0","A2HC9549CZAKNN","img_art/28.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1572","","image-button-response","64","639372","0.0-62.0-0.0","A2HC9549CZAKNN","img_art/28.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1523","","image-button-response","65","640897","0.0-63.0-0.0","A2HC9549CZAKNN","img_art/28.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
