"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","239","2031181","0.0-237.0","A25X755IRWK2U5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","27","img_art/29.jpg","-28","Feels messy ","Angelica,Gabriela,Cheyenne,Kelly,Heather,Amber","This is very gross and odd looking.,-8,280,20","I like that it looks like a scene from perhaps a failed painted project,10,140,20","Really enjoy everything about this one.,50,200,20","Too much going on, and I don't like the colors. It looks like a crime scene.,-50,220,20","i dont know how it makes me feel.,1,260,20","Don't like the red X across the painting.,-15,200,20","Amber","Don't like the red X across the painting.,-15,200,20","Angelica","This is very gross and odd looking.,-8,280,20","Kelly","Too much going on, and I don't like the colors. It looks like a crime scene.,-50,220,20","2"
"9018","","survey-text","240","2040206","0.0-238.0-0.0","A25X755IRWK2U5","","","","{""Q0"":""Colors are nice but it is too messy""}","","","","","","","","","","","","","","","","","","","","","","",""
"2320.2000000029802","","image-slider-response","241","2042528","0.0-239.0","A25X755IRWK2U5","","","","","-32","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","242","2047751","0.0-240.0","A25X755IRWK2U5","img_art/9.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"59868","","image-button-response","243","2107620","0.0-241.0","A25X755IRWK2U5","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2027","","image-button-response","244","2109649","0.0-242.0-0.0","A25X755IRWK2U5","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1279","","image-button-response","245","2110931","0.0-243.0-0.0","A25X755IRWK2U5","img_art/9.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","246","2112444","0.0-244.0","A25X755IRWK2U5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","28","img_art/9.jpg","-32","Colors are nice but it is too messy","Angelica,Shelby,Hannah,Kelly,Savannah,Amber","The colors and image is ugly.,-7,280,20","A little too weird for me,-30,240,20","Someone lying in bed?  Don't care for it.,-14,240,20","It looks like a child drew it.,-28,220,20","Unfinished, weird composition.,-34,200,20","looks like sleeping beauty in a garden,10,200,20","Shelby","A little too weird for me,-30,240,20","Savannah","Unfinished, weird composition.,-34,200,20","Kelly","It looks like a child drew it.,-28,220,20","2"
"7853","","survey-text","247","2120305","0.0-245.0-0.0","A25X755IRWK2U5","","","","{""Q0"":""Like the ground, yucky""}","","","","","","","","","","","","","","","","","","","","","","",""
"3488","","image-slider-response","248","2123794","0.0-246.0","A25X755IRWK2U5","","","","","-48","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","249","2129752","0.0-247.0","A25X755IRWK2U5","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"32832","","image-button-response","250","2162587","0.0-248.0","A25X755IRWK2U5","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1242","","image-button-response","251","2163831","0.0-249.0-0.0","A25X755IRWK2U5","img_art/7.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1756","","image-button-response","252","2165588","0.0-250.0-0.0","A25X755IRWK2U5","img_art/7.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","253","2166088","0.0-251.0","A25X755IRWK2U5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","29","img_art/7.jpg","-48","Like the ground, yucky","Chelsea,Shelby,Monica,Kelly,Savannah,Claire","It looks more like wallpaper rather than a painting.,-27,180,20","This feels very earthy and grounded,20,240,20","It looks like bloody scabs on skin, I don't like it,-42,360,20","My firs thought was ""gross""...not sure what this is and I dont think i want to know.,-19,220,20","More saturated color, even more interpretations to have.,44,200,20","reminds me of a cave wall,-21,260,20","Chelsea","It looks more like wallpaper rather than a painting.,-27,180,20","Monica","It looks like bloody scabs on skin, I don't like it,-42,360,20","Claire","reminds me of a cave wall,-21,260,20","2"
"7881","","survey-text","254","2173973","0.0-252.0-0.0","A25X755IRWK2U5","","","","{""Q0"":""I love the trees""}","","","","","","","","","","","","","","","","","","","","","","",""
"3236.300000011921","","image-slider-response","255","2177211","0.0-253.0","A25X755IRWK2U5","","","","","33","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","256","2182754","0.0-254.0","A25X755IRWK2U5","img_art/17.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"49793","","image-button-response","257","2232549","0.0-255.0","A25X755IRWK2U5","img_art/17.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1634","","image-button-response","258","2234186","0.0-256.0-0.0","A25X755IRWK2U5","img_art/17.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2088","","image-button-response","259","2236276","0.0-257.0-0.0","A25X755IRWK2U5","img_art/17.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","260","2237781","0.0-258.0","A25X755IRWK2U5","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","30","img_art/17.jpg","33","I love the trees","Chelsea,Sabrina,Monica,Maria,Brittany,Claire","The colors are soft.,32,180,20","Messy shadow of loss and love,50,120,20","The colors remind me of a sunset and give a bittersweet feeling. It looks unfinished but not terrible.,6,360,20","feel close to nature,30,120,20","I like the colors and the design.,20,40,20","its whimsical and light,50,260,20","Chelsea","The colors are soft.,32,180,20","Sabrina","Messy shadow of loss and love,50,120,20","Claire","its whimsical and light,50,260,20","2"
"5073","","image-button-response_instructions","261","2242859","0.0-259.0","A25X755IRWK2U5","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"2214","","image-button-response","262","2245079","0.0-260.0","A25X755IRWK2U5","","0","","","","","","","","","","","","","","","","","","","","","","","","",""
