"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"6622","","image-slider-response","66","2682092","0.0-66.0","AXHUS8TLNPP5I","","","","","1","","","","","","","","","","","","","","","","","","","","","",""
"3214","","image-button-response","67","2687096","0.0-67.0","AXHUS8TLNPP5I","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1345","","image-button-response","68","2688444","0.0-68.0","AXHUS8TLNPP5I","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1246","","image-button-response","69","2689692","0.0-69.0-0.0","AXHUS8TLNPP5I","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"5214","","image-button-response","70","2694908","0.0-70.0-0.0","AXHUS8TLNPP5I","img_art/18.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","71","2696410","0.0-71.0","AXHUS8TLNPP5I","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","4","img_art/18.jpg","1","looks like Death riding into the midst of chaos","Margaret,Mackenzie,Sydney,Victoria,Sabrina,Christina","reminds me of dying at sea in the 1700s,-8,100,20","The shapes are very fun to interpret,30,20,20","I like the colors being used, but I don't like the chaos in the middle of it.,20,320,20","Makes me think of stormy oceans,20,400,20","I love the battle vibe in this,50,120,20","it looks dreary and not uplifting,-10,240,20","Mackenzie","The shapes are very fun to interpret,30,20,20","Sabrina","I love the battle vibe in this,50,120,20","Victoria","Makes me think of stormy oceans,20,400,20","0"
"38383","","survey-text","72","2734811","0.0-72.0-0.0","AXHUS8TLNPP5I","","","","{""Q0"":""this looks more like a close up photo of a fossil than a work of art""}","","","","","","","","","","","","","","","","","","","","","","",""
"4183","","image-slider-response","73","2738995","0.0-73.0","AXHUS8TLNPP5I","","","","","-27","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","74","2744006","0.0-74.0","AXHUS8TLNPP5I","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5851","","image-button-response","75","2749859","0.0-75.0","AXHUS8TLNPP5I","img_art/7.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
