"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2693.199999988079","","image-slider-response","218","1781938","0.0-217.0","AQJWO4YPR3LUQ","","","","","12","","","","","","","","","","","","","","","","","","","","","",""
"4621","","image-button-response","219","1786953","0.0-218.0","AQJWO4YPR3LUQ","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1422","","image-button-response","220","1788378","0.0-219.0","AQJWO4YPR3LUQ","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3070","","image-button-response","221","1791450","0.0-220.0-0.0","AQJWO4YPR3LUQ","img_art/22.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1557","","image-button-response","222","1793011","0.0-221.0-0.0","AQJWO4YPR3LUQ","img_art/22.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","223","1793526","0.0-222.0","AQJWO4YPR3LUQ","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","25","img_art/22.jpg","12","its not too bad, looks like a key going in a lock","Margaret,Jordan,Morgan,Caroline,Stephanie,Diana","i feel like this is a a basic art piece that a school would have on the wall,-24,100,20","not a fan of this, it's boring,1,20,20","Glowing city of many emotions.,10,380,20","Felt blah. Bunch of nothingness,-42,100,20","I don't get much of a reaction.,11,300,20","I think the colors are beautiful they remind me of a sunset.,13,380,20","Diana","I think the colors are beautiful they remind me of a sunset.,13,380,20","Morgan","Glowing city of many emotions.,10,380,20","Stephanie","I don't get much of a reaction.,11,300,20","2"
"3824","","survey-text","224","1797370","0.0-223.0-0.0","AQJWO4YPR3LUQ","","","","{""Q0"":""table""}","","","","","","","","","","","","","","","","","","","","","","",""
"19214","","survey-text","225","1816586","0.0-224.0-0.0","AQJWO4YPR3LUQ","","","","{""Q0"":""Looks like someone rowing on a lake into a sunset""}","","","","","","","","","","","","","","","","","","","","","","",""
"3180.8999999910593","","image-slider-response","226","1819769","0.0-225.0","AQJWO4YPR3LUQ","","","","","29","","","","","","","","","","","","","","","","","","","","","",""
"3101","","image-button-response","227","1824788","0.0-226.0","AQJWO4YPR3LUQ","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"522","","image-button-response","228","1825314","0.0-227.0","AQJWO4YPR3LUQ","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"757","","image-button-response","229","1826074","0.0-228.0-0.0","AQJWO4YPR3LUQ","img_art/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"644","","image-button-response","230","1826721","0.0-229.0-0.0","AQJWO4YPR3LUQ","img_art/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","231","1827728","0.0-230.0","AQJWO4YPR3LUQ","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","26","img_art/1.jpg","29","Looks like someone rowing on a lake into a sunset","Kylie,Miranda,Morgan,Brooke,Stephanie,Diana","I don't know how I feel about this,1,300,20","Someone painted a landscape and decided they didn't like it so they covered it up.,13,320,20","Flat colors with no flavor.,5,380,20","It's okay, colors remind me of autumn.,10,60,20","Pretty colors. Fall day in the East Coast of USA.,42,300,20","Might be a person rowing their boat across the lake. Not sure if the background is trees or not.,12,380,20","Diana","Might be a person rowing their boat across the lake. Not sure if the background is trees or not.,12,380,20","Stephanie","Pretty colors. Fall day in the East Coast of USA.,42,300,20","Brooke","It's okay, colors remind me of autumn.,10,60,20","2"
"15743","","survey-text","232","1843481","0.0-231.0-0.0","AQJWO4YPR3LUQ","","","","{""Q0"":""Looks like a bunch of trees with flower buds""}","","","","","","","","","","","","","","","","","","","","","","",""
"4013.5999999940395","","image-slider-response","233","1847497","0.0-232.0","AQJWO4YPR3LUQ","","","","","2","","","","","","","","","","","","","","","","","","","","","",""
"2390","","image-button-response","234","1852504","0.0-233.0","AQJWO4YPR3LUQ","img_art/15.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"534","","image-button-response","235","1853041","0.0-234.0","AQJWO4YPR3LUQ","img_art/15.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1975","","image-button-response","236","1855017","0.0-235.0-0.0","AQJWO4YPR3LUQ","img_art/15.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"814","","image-button-response","237","1855834","0.0-236.0-0.0","AQJWO4YPR3LUQ","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
