"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1829","","image-button-response","48","347493","0.0-47.0","A19H6QRCGKBOUH","img_art/27.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3393","","image-button-response","49","350894","0.0-48.0-0.0","A19H6QRCGKBOUH","img_art/27.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"8138","","image-button-response","50","359043","0.0-49.0-0.0","A19H6QRCGKBOUH","img_art/27.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","51","360558","0.0-50.0","A19H6QRCGKBOUH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","1","img_art/27.jpg","-50","looks like somebody had an upset stomach","Shawn,Patrick,Alexander,Luke,John,Luis","Like the movement of the lines and dripping paint.,30,100,20","Not cohesive design,-31,280,20","Messy field of various plants.,-5,120,20","it looks very simple and childlike,-31,20,20","Looks as if a toddler painted it,-20,120,20","Love the representation of home,22,400,20","Luke","it looks very simple and childlike,-31,20,20","John","Looks as if a toddler painted it,-20,120,20","Alexander","Messy field of various plants.,-5,120,20","2"
"19981","","survey-text","52","380546","0.0-51.0-0.0","A19H6QRCGKBOUH","","","","{""Q0"":""this is not my idea of art""}","","","","","","","","","","","","","","","","","","","","","","",""
"5478.399999976158","","image-slider-response","53","386029","0.0-52.0","A19H6QRCGKBOUH","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","54","391049","0.0-53.0","A19H6QRCGKBOUH","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1839","","image-button-response","55","392895","0.0-54.0","A19H6QRCGKBOUH","img_art/13.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"5518","","image-button-response","56","398424","0.0-55.0-0.0","A19H6QRCGKBOUH","img_art/13.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"6955","","image-button-response","57","405390","0.0-56.0-0.0","A19H6QRCGKBOUH","img_art/13.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
