"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"998","","image-button-response","77","406406","0.0-76.0-0.0","A2YG71R13G0CYR","img_art/12.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3030","","image-button-response","78","409438","0.0-77.0-0.0","A2YG71R13G0CYR","img_art/12.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","79","410440","0.0-78.0","A2YG71R13G0CYR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","5","img_art/12.jpg","50","abstract piece. I feel like this could go anywhere. ","Taylor,Katherine,Catherine,Alyssa,Mackenzie,Lauren","It's kind of ominous,-15,340,20","Not sure why but this is my favorite. I'd put it on my wall,50,120,20","confused. stages of a persons life from beginning positive to ending negative.,-10,160,20","Its cool,reminiscent of Andy Warhol type of style,10,160,20","I like the color scheme.,10,20,20","This doesn't invoke anything. Just a mosaic of random images.,0,340,20","Mackenzie","I like the color scheme.,10,20,20","Katherine","Not sure why but this is my favorite. I'd put it on my wall,50,120,20","Alyssa","Its cool,reminiscent of Andy Warhol type of style,10,160,20","2"
"6102","","survey-text","80","416549","0.0-79.0-0.0","A2YG71R13G0CYR","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"11358","","survey-text","81","427909","0.0-80.0-0.0","A2YG71R13G0CYR","","","","{""Q0"":""dark color choices. Not my favorite ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3062.2000000011176","","image-slider-response","82","430973","0.0-81.0","A2YG71R13G0CYR","","","","","-24","","","","","","","","","","","","","","","","","","","","","",""
"1526","","image-button-response","83","436527","0.0-82.0","A2YG71R13G0CYR","img_art/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1643","","image-button-response","84","438173","0.0-83.0","A2YG71R13G0CYR","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2862","","image-button-response","85","441037","0.0-84.0-0.0","A2YG71R13G0CYR","img_art/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"935","","image-button-response","86","441973","0.0-85.0-0.0","A2YG71R13G0CYR","img_art/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","87","443476","0.0-86.0","A2YG71R13G0CYR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","6","img_art/1.jpg","-24","dark color choices. Not my favorite ","Crystal,Katherine,Sabrina,Alyssa,Mackenzie,Amber","Interesting color scheme but to bled to me,11,300,20","Blurry but that's how emotions are a lot of the time.,27,120,20","I love the calming comfort and safe feeling of this,50,120,20","Its okay,not great.,1,160,20","I like the simple aspect to the design,21,20,20","Really like all of the colors and how they mesh well.,27,200,20","Amber","Really like all of the colors and how they mesh well.,27,200,20","Crystal","Interesting color scheme but to bled to me,11,300,20","Sabrina","I love the calming comfort and safe feeling of this,50,120,20","2"
"14125","","survey-text","88","457605","0.0-87.0-0.0","A2YG71R13G0CYR","","","","{""Q0"":""Looks like an underwater creature, like a jelly fish.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2231.0999999996275","","image-slider-response","89","459837","0.0-88.0","A2YG71R13G0CYR","","","","","20","","","","","","","","","","","","","","","","","","","","","",""
"4565","","image-button-response","90","464841","0.0-89.0","A2YG71R13G0CYR","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"795","","image-button-response","91","465638","0.0-90.0","A2YG71R13G0CYR","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"918","","image-button-response","92","466557","0.0-91.0-0.0","A2YG71R13G0CYR","img_art/9.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1190","","image-button-response","93","467749","0.0-92.0-0.0","A2YG71R13G0CYR","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
