"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4179","","image-button-response_instructions","41","238682","0.0-41.0","A366GBJUGP5F9Z","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"14341","","survey-likert","42","253032","0.0-42.0-0.0","A366GBJUGP5F9Z","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"3594","","survey-text","43","256648","0.0-43.0-0.0","A366GBJUGP5F9Z","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"14241","","survey-text","44","270895","0.0-44.0-0.0","A366GBJUGP5F9Z","","","","{""Q0"":""This reminds me of mustard and a little bit of ketchup, maybe a cookout.""}","","","","","","","","","","","","","","","","","","","","","","",""
"4478","","image-slider-response","45","275383","0.0-45.0","A366GBJUGP5F9Z","","","","","8","","","","","","","","","","","","","","","","","","","","","",""
"4677","","image-button-response","46","280492","0.0-46.0","A366GBJUGP5F9Z","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"5296","","image-button-response","47","285804","0.0-47.0","A366GBJUGP5F9Z","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5235","","image-button-response","48","291056","0.0-48.0-0.0","A366GBJUGP5F9Z","img_art/4.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2771","","image-button-response","49","293842","0.0-49.0-0.0","A366GBJUGP5F9Z","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","50","294363","0.0-50.0","A366GBJUGP5F9Z","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","1","img_art/4.jpg","8","This reminds me of mustard and a little bit of ketchup, maybe a cookout.","Meghan,Marissa,Alicia,Victoria,Amber,Danielle","feels free flowing and relaxed,21,220,20","I'm disappointed that such a simple piece, with very little effort spent, could be grouped with other detailed pieces,-31,160,20","ordinary, bland. unmoving.,-6,120,20","dont like the colors,-31,400,20","I like the bold style.,10,200,20","Not my preference when it comes to art styles or subjects,-10,340,20","Marissa","I'm disappointed that such a simple piece, with very little effort spent, could be grouped with other detailed pieces,-31,160,20","Meghan","feels free flowing and relaxed,21,220,20","Amber","I like the bold style.,10,200,20","0"
"14013","","survey-text","51","308441","0.0-51.0-0.0","A366GBJUGP5F9Z","","","","{""Q0"":""this is so simple, but it looks like a child did it. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4280.699999928474","","image-slider-response","52","312730","0.0-52.0","A366GBJUGP5F9Z","","","","","-21","","","","","","","","","","","","","","","","","","","","","",""
"1735","","image-button-response","53","317752","0.0-53.0","A366GBJUGP5F9Z","img_art/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"713","","image-button-response","54","318485","0.0-54.0","A366GBJUGP5F9Z","img_art/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
