"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1725","","image-button-response","50","615709","0.0-49.0-0.0","A3PZFJZ8Q17O33","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","51","617213","0.0-50.0","A3PZFJZ8Q17O33","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","1","img_art/1.jpg","-32","Not a fan kind of muddy and reminds me of the play RENT","Kaitlin,Kaylee,Shannon,Julia,Jasmine,Kelsey","I see happiness from different aspects of life,31,60,20","a colorful piece of art,25,200,20","I think that this picture has nice colors and its pleasing to the eyes.,20,220,20","I don't feel like much is happening in this painting,-25,40,20","Too similar to some of the other pieces,-18,340,20","this ones alright,10,240,20","Jasmine","Too similar to some of the other pieces,-18,340,20","Julia","I don't feel like much is happening in this painting,-25,40,20","Kelsey","this ones alright,10,240,20","2"
"61471","","survey-text","52","678691","0.0-51.0-0.0","A3PZFJZ8Q17O33","","","","{""Q0"":""This is beautiful looks like a waterfall love the use of color""}","","","","","","","","","","","","","","","","","","","","","","",""
"6338.9000000003725","","image-slider-response","53","685033","0.0-52.0","A3PZFJZ8Q17O33","","","","","39","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","54","690037","0.0-53.0","A3PZFJZ8Q17O33","img_art/24.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3643","","image-button-response","55","693683","0.0-54.0","A3PZFJZ8Q17O33","img_art/24.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1104","","image-button-response","56","694791","0.0-55.0-0.0","A3PZFJZ8Q17O33","img_art/24.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"11924","","image-button-response","57","706720","0.0-56.0-0.0","A3PZFJZ8Q17O33","img_art/24.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","58","708225","0.0-57.0","A3PZFJZ8Q17O33","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","2","img_art/24.jpg","39","This is beautiful looks like a waterfall love the use of color","Gabrielle,Molly,Mikayla,Julia,Jasmine,Kelsey","flowing water part is good, some of the rest is ok but dark,14,160,20","Extraordinary and unusual.,30,340,20","Looks like a waterfall!,34,300,20","it's a nice stream, but I don't care for plain nature,-15,40,20","This one is nice because it reminds me of nature,18,340,20","this one is just a bit too harsh,-13,240,20","Mikayla","Looks like a waterfall!,34,300,20","Gabrielle","flowing water part is good, some of the rest is ok but dark,14,160,20","Jasmine","This one is nice because it reminds me of nature,18,340,20","2"
"14841","","survey-text","59","723070","0.0-58.0-0.0","A3PZFJZ8Q17O33","","","","{""Q0"":""This cool looks like a woman lying down or giving birth""}","","","","","","","","","","","","","","","","","","","","","","",""
"4799.700000000186","","image-slider-response","60","727873","0.0-59.0","A3PZFJZ8Q17O33","","","","","25","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","61","732877","0.0-60.0","A3PZFJZ8Q17O33","img_art/9.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"17029","","image-button-response","62","749909","0.0-61.0","A3PZFJZ8Q17O33","img_art/9.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2778","","image-button-response","63","752690","0.0-62.0-0.0","A3PZFJZ8Q17O33","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1661","","image-button-response","64","754355","0.0-63.0-0.0","A3PZFJZ8Q17O33","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","65","755857","0.0-64.0","A3PZFJZ8Q17O33","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/9.jpg","25","This cool looks like a woman lying down or giving birth","Gabrielle,Samantha,Mikayla,Kylie,Jasmine,Kaitlyn","looks like an imitation of a real piece of art, reclining lady,-1,160,20","Some nice colors but i do not like it,-18,140,20","Looks like a crayon drawing.,21,300,20","Peaceful dreaming,40,300,20","I like abstract art that looks that there is more than random brush strokes. This one looks the former,10,340,20","Focal point is interesting,2,80,20","Kaitlyn","Focal point is interesting,2,80,20","Gabrielle","looks like an imitation of a real piece of art, reclining lady,-1,160,20","Mikayla","Looks like a crayon drawing.,21,300,20","2"
"10349","","survey-text","66","766211","0.0-65.0-0.0","A3PZFJZ8Q17O33","","","","{""Q0"":""Kind of murky, looks like at sea""}","","","","","","","","","","","","","","","","","","","","","","",""
"6959.800000000745","","image-slider-response","67","773174","0.0-66.0","A3PZFJZ8Q17O33","","","","","1","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","68","778178","0.0-67.0","A3PZFJZ8Q17O33","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4832","","image-button-response","69","783015","0.0-68.0","A3PZFJZ8Q17O33","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1751","","image-button-response","70","784770","0.0-69.0-0.0","A3PZFJZ8Q17O33","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5740","","image-button-response","71","790514","0.0-70.0-0.0","A3PZFJZ8Q17O33","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","72","792017","0.0-71.0","A3PZFJZ8Q17O33","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","4","img_art/21.jpg","1","Kind of murky, looks like at sea","Gabrielle,Cynthia,Mikayla,Rebecca,Destiny,Kaitlyn","setting sun sky? nice colors and blending,14,160,20","mythical between good and evil,16,320,20","Nothing exciting in this one.,-36,300,20","stormy with gold lining,0,100,20","Pink is my favorite, against blue it looks like sunset. Seems like a boat burning down, so don't absolutely love it,23,360,20","The division in the picture is pleasing but the random white dots are distracting,12,80,20","Mikayla","Nothing exciting in this one.,-36,300,20","Rebecca","stormy with gold lining,0,100,20","Destiny","Pink is my favorite, against blue it looks like sunset. Seems like a boat burning down, so don't absolutely love it,23,360,20","2"
"17218","","survey-text","73","809241","0.0-72.0-0.0","A3PZFJZ8Q17O33","","","","{""Q0"":""Reminds me of Freddy Krueger""}","","","","","","","","","","","","","","","","","","","","","","",""
"5092.300000000745","","image-slider-response","74","814337","0.0-73.0","A3PZFJZ8Q17O33","","","","","12","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","75","819341","0.0-74.0","A3PZFJZ8Q17O33","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7862","","image-button-response","76","827205","0.0-75.0","A3PZFJZ8Q17O33","img_art/4.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"5945","","image-button-response","77","833154","0.0-76.0-0.0","A3PZFJZ8Q17O33","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"4167","","image-button-response","78","837327","0.0-77.0-0.0","A3PZFJZ8Q17O33","img_art/4.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","79","837830","0.0-78.0","A3PZFJZ8Q17O33","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/4.jpg","12","Reminds me of Freddy Krueger","Crystal,Kathryn,Mikayla,Rebecca,Destiny,Michaela","Looks like finger nails from the Guinness world record book.,-30,300,20","I feel kind of guilty looking at this, like I'm receiving a reward I don't I deserve.,-10,140,20","Not very interesting to look at.,-34,300,20","no sorry i can't really understand,-18,100,20","it looks like a preschooler just dragged his fingers around,-36,360,20","It reminds me of something a kid would make for their parents,13,260,20","Crystal","Looks like finger nails from the Guinness world record book.,-30,300,20","Destiny","it looks like a preschooler just dragged his fingers around,-36,360,20","Rebecca","no sorry i can't really understand,-18,100,20","2"
"5163","","survey-text","80","843006","0.0-79.0-0.0","A3PZFJZ8Q17O33","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"10795","","survey-text","81","853804","0.0-80.0-0.0","A3PZFJZ8Q17O33","","","","{""Q0"":""Kind of gives me the heebeejeebees""}","","","","","","","","","","","","","","","","","","","","","","",""
"4457.199999999255","","image-slider-response","82","858264","0.0-81.0","A3PZFJZ8Q17O33","","","","","-46","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","83","863268","0.0-82.0","A3PZFJZ8Q17O33","img_art/7.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3483","","image-button-response","84","866754","0.0-83.0","A3PZFJZ8Q17O33","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"8015","","image-button-response","85","874772","0.0-84.0-0.0","A3PZFJZ8Q17O33","img_art/7.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2246","","image-button-response","86","877022","0.0-85.0-0.0","A3PZFJZ8Q17O33","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","87","878525","0.0-86.0","A3PZFJZ8Q17O33","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","6","img_art/7.jpg","-46","Kind of gives me the heebeejeebees","Crystal,Ashley,Heather,Rebecca,Destiny,Mackenzie","I thought I was looking at a satellite image of mars.,21,300,20","landscape of amrs, yawn.,-25,320,20","i dont like it. it looks like rocks,-40,260,20","would love to take a closer look at the texture,15,100,20","mars also crunchy leaves maybe a beehive,32,360,20","Is simple in color and texture,11,20,20","Crystal","I thought I was looking at a satellite image of mars.,21,300,20","Heather","i dont like it. it looks like rocks,-40,260,20","Ashley","landscape of amrs, yawn.,-25,320,20","2"
"14139","","survey-text","88","892669","0.0-87.0-0.0","A3PZFJZ8Q17O33","","","","{""Q0"":""Messy, mom and child maybe""}","","","","","","","","","","","","","","","","","","","","","","",""
"4773.799999999814","","image-slider-response","89","897447","0.0-88.0","A3PZFJZ8Q17O33","","","","","-40","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","90","902451","0.0-89.0","A3PZFJZ8Q17O33","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"6619","","image-button-response","91","909073","0.0-90.0","A3PZFJZ8Q17O33","img_art/28.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5692","","image-button-response","92","914768","0.0-91.0-0.0","A3PZFJZ8Q17O33","img_art/28.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"4055","","image-button-response","93","918827","0.0-92.0-0.0","A3PZFJZ8Q17O33","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","94","919330","0.0-93.0","A3PZFJZ8Q17O33","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","7","img_art/28.jpg","-40","Messy, mom and child maybe","Crystal,Ashley,Heather,Madeline,Claire,Rachel","I like the flow and abstract nature of what seems to be humans,40,300,20","Normally don't react well to abstract art, but it looks almost like something's there.,28,320,20","not sure what i feel but it makes me feel uncomfortable,1,260,20","It is a bit drab,-10,40,20","not a fan of the colors or strokes used,-27,260,20","Too muted and bland. I like my art to be vivid.,-11,80,20","Madeline","It is a bit drab,-10,40,20","Claire","not a fan of the colors or strokes used,-27,260,20","Heather","not sure what i feel but it makes me feel uncomfortable,1,260,20","2"
"15942","","survey-text","95","935276","0.0-94.0-0.0","A3PZFJZ8Q17O33","","","","{""Q0"":""Don't know what it's supposed to be maybe the circus""}","","","","","","","","","","","","","","","","","","","","","","",""
"7531.199999999255","","image-slider-response","96","942811","0.0-95.0","A3PZFJZ8Q17O33","","","","","3","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","97","947816","0.0-96.0","A3PZFJZ8Q17O33","img_art/5.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4427","","image-button-response","98","952246","0.0-97.0","A3PZFJZ8Q17O33","img_art/5.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3862","","image-button-response","99","956111","0.0-98.0-0.0","A3PZFJZ8Q17O33","img_art/5.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"7507","","image-button-response","100","963623","0.0-99.0-0.0","A3PZFJZ8Q17O33","img_art/5.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","101","965126","0.0-100.0","A3PZFJZ8Q17O33","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","8","img_art/5.jpg","3","Don't know what it's supposed to be maybe the circus","Margaret,Kelly,Heather,Madeline,Claire,Dominique","simple. love the color scheme,27,100,20","It looks like daffy duck's leg with a random trail of pink.,-22,220,20","its something. i just dont know what it is.,1,260,20","A bit too messy in my eyes,-4,40,20","I like the strokes and colors used,20,260,20","It speaks volumes to some. It's also a conversational piece. And very different ideas,34,400,20","Claire","I like the strokes and colors used,20,260,20","Kelly","It looks like daffy duck's leg with a random trail of pink.,-22,220,20","Heather","its something. i just dont know what it is.,1,260,20","2"
"10000","","survey-text","102","975133","0.0-101.0-0.0","A3PZFJZ8Q17O33","","","","{""Q0"":""Triggers my trypophobia""}","","","","","","","","","","","","","","","","","","","","","","",""
"5571.200000000186","","image-slider-response","103","980708","0.0-102.0","A3PZFJZ8Q17O33","","","","","-38","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","104","985712","0.0-103.0","A3PZFJZ8Q17O33","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7506","","image-button-response","105","993220","0.0-104.0","A3PZFJZ8Q17O33","img_art/15.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5683","","image-button-response","106","998906","0.0-105.0-0.0","A3PZFJZ8Q17O33","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1350","","image-button-response","107","1000262","0.0-106.0-0.0","A3PZFJZ8Q17O33","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","108","1001765","0.0-107.0","A3PZFJZ8Q17O33","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","9","img_art/15.jpg","-38","Triggers my trypophobia","Chelsea,Kelly,Heather,Elizabeth,Claire,Courtney","The colors are too busy.,-39,180,20","I can't really make out what this is supposed to be.,-8,220,20","black leaves makes the blue birds stand out.,1,260,20","Perfect Abstract painting,50,20,20","it's alright but a little cluttered,14,260,20","Weird fuzzball bush.,22,280,20","Kelly","I can't really make out what this is supposed to be.,-8,220,20","Courtney","Weird fuzzball bush.,22,280,20","Heather","black leaves makes the blue birds stand out.,1,260,20","2"
"11013","","survey-text","109","1012785","0.0-108.0-0.0","A3PZFJZ8Q17O33","","","","{""Q0"":""Looks like a shetland pony""}","","","","","","","","","","","","","","","","","","","","","","",""
"8097.199999999255","","image-slider-response","110","1020885","0.0-109.0","A3PZFJZ8Q17O33","","","","","-5","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","111","1025889","0.0-110.0","A3PZFJZ8Q17O33","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1682","","image-button-response","112","1027574","0.0-111.0","A3PZFJZ8Q17O33","img_art/10.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"7300","","image-button-response","113","1034878","0.0-112.0-0.0","A3PZFJZ8Q17O33","img_art/10.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3705","","image-button-response","114","1038588","0.0-113.0-0.0","A3PZFJZ8Q17O33","img_art/10.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","115","1039591","0.0-114.0","A3PZFJZ8Q17O33","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","10","img_art/10.jpg","-5","Looks like a shetland pony","Monica,Kelly,Heather,Emma,Melissa,Courtney","It doesn't look pleasing to the eye, it kind of looks like an animal but a dirty one,-38,360,20","I cant tell what this is supposed to be, but I enjoy the simplicity of it.,28,220,20","for some reason reminds me of music,2,260,20","Feels musical .....,40,60,20","shapes are appealing/relationship between the beige square and the black lines,24,240,20","Thats a horses head,10,280,20","Monica","It doesn't look pleasing to the eye, it kind of looks like an animal but a dirty one,-38,360,20","Courtney","Thats a horses head,10,280,20","Emma","Feels musical .....,40,60,20","2"
"3900","","survey-text","116","1043501","0.0-115.0-0.0","A3PZFJZ8Q17O33","","","","{""Q0"":""our""}","","","","","","","","","","","","","","","","","","","","","","",""
"10226","","survey-text","117","1053730","0.0-116.0-0.0","A3PZFJZ8Q17O33","","","","{""Q0"":""Kind of cool kind of ugly""}","","","","","","","","","","","","","","","","","","","","","","",""
"6467.5","","image-slider-response","118","1060201","0.0-117.0","A3PZFJZ8Q17O33","","","","","2","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","119","1065205","0.0-118.0","A3PZFJZ8Q17O33","img_art/18.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"18589","","image-button-response","120","1083797","0.0-119.0","A3PZFJZ8Q17O33","img_art/18.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5769","","image-button-response","121","1089569","0.0-120.0-0.0","A3PZFJZ8Q17O33","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
