"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","138","956715","0.0-136.0","A2FGKKWP33DFWS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","13","img_art/7.jpg","23","looks like desert","Tristan,Sean,Scott,Carlos,Mark,Alexander","Limited emotional reaction for me. No focus and highly abstract,-20,300,20","does not look good,-42,40,20","I don't like the texture,-49,20,20","The dried bottom of a puddle in July.,-41,80,20","Reminds me of mold. Repulsive.,-10,80,20","Dead bugs on an insect battleground.,-10,120,20","Alexander","Dead bugs on an insect battleground.,-10,120,20","Mark","Reminds me of mold. Repulsive.,-10,80,20","Carlos","The dried bottom of a puddle in July.,-41,80,20","4"
"20801","","survey-text","139","977521","0.0-137.0-0.0","A2FGKKWP33DFWS","","","","{""Q0"":""two figures squaring off""}","","","","","","","","","","","","","","","","","","","","","","",""
"5542.4000000059605","","image-slider-response","140","983065","0.0-138.0","A2FGKKWP33DFWS","","","","","-31","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","141","988067","0.0-139.0","A2FGKKWP33DFWS","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"368","","image-button-response","142","988437","0.0-140.0","A2FGKKWP33DFWS","img_art/28.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2044","","image-button-response","143","990483","0.0-141.0-0.0","A2FGKKWP33DFWS","img_art/28.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3116","","image-button-response","144","993601","0.0-142.0-0.0","A2FGKKWP33DFWS","img_art/28.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","145","994112","0.0-143.0","A2FGKKWP33DFWS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","14","img_art/28.jpg","-31","two figures squaring off","Andrew,Dylan,Hunter,Carlos,Mark,Alexander","Doesn't give me an emotional response,0,160,20","Boring, looks like it belongs in a coffee shop,-20,40,20","reminds me of kandinsky,14,240,20","Colors are pleasing, shapes are vaguely unpleasant. Kidneys at a smoky bar.,5,80,20","It reminds me of the cantina in Star Wars.,37,80,20","Apartment throw up.,-5,120,20","Andrew","Doesn't give me an emotional response,0,160,20","Dylan","Boring, looks like it belongs in a coffee shop,-20,40,20","Alexander","Apartment throw up.,-5,120,20","4"
"13052","","survey-text","146","1007171","0.0-144.0-0.0","A2FGKKWP33DFWS","","","","{""Q0"":""scarecrow""}","","","","","","","","","","","","","","","","","","","","","","",""
"3905.9000000059605","","image-slider-response","147","1011078","0.0-145.0","A2FGKKWP33DFWS","","","","","33","","","","","","","","","","","","","","","","","","","","","",""
"2118","","image-button-response","148","1016080","0.0-146.0","A2FGKKWP33DFWS","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1053","","image-button-response","149","1017135","0.0-147.0","A2FGKKWP33DFWS","img_art/25.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1232","","image-button-response","150","1018369","0.0-148.0-0.0","A2FGKKWP33DFWS","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1158","","image-button-response","151","1019528","0.0-149.0-0.0","A2FGKKWP33DFWS","img_art/25.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","152","1020530","0.0-150.0","A2FGKKWP33DFWS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","15","img_art/25.jpg","33","scarecrow","Andrew,Dylan,Nathan,Matthew,Bradley,Alexander","It makes me feel a little uneasy, but I like the painting,11,160,20","This is too dark and creepy. I also hate the color,-30,40,20","I like it, a bit cryptic and obscene, I enjoy that,30,200,20","haunting, a lovely impression.,50,120,20","This one just has a dark feeling to me.,-50,300,20","Ancient gods above you.,20,120,20","Alexander","Ancient gods above you.,20,120,20","Bradley","This one just has a dark feeling to me.,-50,300,20","Matthew","haunting, a lovely impression.,50,120,20","4"
"7499","","survey-text","153","1028036","0.0-151.0-0.0","A2FGKKWP33DFWS","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"14031","","survey-text","154","1042068","0.0-152.0-0.0","A2FGKKWP33DFWS","","","","{""Q0"":""no idea""}","","","","","","","","","","","","","","","","","","","","","","",""
"4862.4000000059605","","image-slider-response","155","1046932","0.0-153.0","A2FGKKWP33DFWS","","","","","-42","","","","","","","","","","","","","","","","","","","","","",""
"4422","","image-button-response","156","1051935","0.0-154.0","A2FGKKWP33DFWS","img_art/12.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1580","","image-button-response","157","1053517","0.0-155.0","A2FGKKWP33DFWS","img_art/12.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2660","","image-button-response","158","1056179","0.0-156.0-0.0","A2FGKKWP33DFWS","img_art/12.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"885","","image-button-response","159","1057067","0.0-157.0-0.0","A2FGKKWP33DFWS","img_art/12.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","160","1057568","0.0-158.0","A2FGKKWP33DFWS","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","16","img_art/12.jpg","-42","no idea","Tyler,Timothy,Charles,Matthew,Bradley,Alexander","Different enough to be memorable. The gradient of hues is appealing and appeasing.,32,320,20","The shapes make me feel a bit uncomfortable,-10,240,20","Just not a fan, I can't figure out why,-17,100,20","It's boxy, cubist immpressionism? Very ncie.,32,120,20","Good technique. It's just not my thing.,2,300,20","Ugly color combinations, no focus.,-25,120,20","Alexander","Ugly color combinations, no focus.,-25,120,20","Timothy","The shapes make me feel a bit uncomfortable,-10,240,20","Charles","Just not a fan, I can't figure out why,-17,100,20","4"
"17980","","survey-text","161","1075555","0.0-159.0-0.0","A2FGKKWP33DFWS","","","","{""Q0"":""sleeping in a cave""}","","","","","","","","","","","","","","","","","","","","","","",""
"2062.4000000059605","","image-slider-response","162","1077619","0.0-160.0","A2FGKKWP33DFWS","","","","","18","","","","","","","","","","","","","","","","","","","","","",""
"2926","","image-button-response","163","1082621","0.0-161.0","A2FGKKWP33DFWS","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1112","","image-button-response","164","1083735","0.0-162.0","A2FGKKWP33DFWS","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
