"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","186","1028979","0.0-186.0","A2JQI1SDHK32T6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","20","img_art/5.jpg","-13","Not sure whats going on here","Dakota,Dustin,James,Connor,Colton,John","fresh and fun - bright and active,16,280,20","I don't get it at all. But, maybe it is the top portion of a piece of fruit.,-50,20,20","Very bright and has colors you wouldn't think would go together,11,380,20","Flame, candle, wind,30,240,20","I like the strokes and colors used,20,220,20","It has a sense of vague familiarity that i like.Like a stick starting a fire at a campsite.,30,120,20","Dustin","I don't get it at all. But, maybe it is the top portion of a piece of fruit.,-50,20,20","Colton","I like the strokes and colors used,20,220,20","Dakota","fresh and fun - bright and active,16,280,20","0"
"5439","","survey-text","187","1034449","0.0-187.0-0.0","A2JQI1SDHK32T6","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"10172","","survey-text","188","1044622","0.0-188.0-0.0","A2JQI1SDHK32T6","","","","{""Q0"":""too dark not a fan""}","","","","","","","","","","","","","","","","","","","","","","",""
"3658.900000035763","","image-slider-response","189","1048283","0.0-189.0","A2JQI1SDHK32T6","","","","","-20","","","","","","","","","","","","","","","","","","","","","",""
"3576","","image-button-response","190","1053301","0.0-190.0","A2JQI1SDHK32T6","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1531","","image-button-response","191","1054836","0.0-191.0","A2JQI1SDHK32T6","img_art/15.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2126","","image-button-response","192","1056964","0.0-192.0-0.0","A2JQI1SDHK32T6","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1173","","image-button-response","193","1058139","0.0-193.0-0.0","A2JQI1SDHK32T6","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","194","1059644","0.0-194.0","A2JQI1SDHK32T6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","21","img_art/15.jpg","-20","too dark not a fan","Dakota,Dustin,Brendan,Kyle,Colton,Jake","abrasive, rough, uneven,-31,280,20","Too much black. I see weeds or dead/dying flowers.,-40,20,20","some trees in the forest,15,340,20","I like it as the colors complement each other well,21,340,20","it's alright but a little cluttered,14,220,20","This looks odd and was not well executed.,-3,360,20","Dustin","Too much black. I see weeds or dead/dying flowers.,-40,20,20","Colton","it's alright but a little cluttered,14,220,20","Jake","This looks odd and was not well executed.,-3,360,20","0"
"27779","","survey-text","195","1087439","0.0-195.0-0.0","A2JQI1SDHK32T6","","","","{""Q0"":""I see a girl sleeping.   a little too scribbled for my taste""}","","","","","","","","","","","","","","","","","","","","","","",""
"3547.100000023842","","image-slider-response","196","1090988","0.0-196.0","A2JQI1SDHK32T6","","","","","-27","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","197","1095993","0.0-197.0","A2JQI1SDHK32T6","img_art/9.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3521","","image-button-response","198","1099515","0.0-198.0","A2JQI1SDHK32T6","img_art/9.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2206","","image-button-response","199","1101723","0.0-199.0-0.0","A2JQI1SDHK32T6","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2371","","image-button-response","200","1104096","0.0-200.0-0.0","A2JQI1SDHK32T6","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","201","1104597","0.0-201.0","A2JQI1SDHK32T6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","22","img_art/9.jpg","-27","I see a girl sleeping.   a little too scribbled for my taste","Mitchell,Dustin,Travis,Tristan,Colton,Jake","Cozy, In her own world. feminine .,30,180,20","I like the blues and pinks. The woman lying down communicates relaxation. It is a serene, calming scene,30,20,20","Stuipid looking...dumb,-48,260,20","The busyness and harsh nature of the lines in this painting  mute my emotional response.,-10,300,20","the colors are nice,6,220,20","The colors and image is ugly.,-7,360,20","Tristan","The busyness and harsh nature of the lines in this painting  mute my emotional response.,-10,300,20","Dustin","I like the blues and pinks. The woman lying down communicates relaxation. It is a serene, calming scene,30,20,20","Mitchell","Cozy, In her own world. feminine .,30,180,20","0"
"26117","","survey-text","202","1130730","0.0-202.0-0.0","A2JQI1SDHK32T6","","","","{""Q0"":""reminds me of a hazy sunset""}","","","","","","","","","","","","","","","","","","","","","","",""
"3190.600000023842","","image-slider-response","203","1133922","0.0-203.0","A2JQI1SDHK32T6","","","","","7","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","204","1138925","0.0-204.0","A2JQI1SDHK32T6","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"424","","image-button-response","205","1139353","0.0-205.0","A2JQI1SDHK32T6","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"4343","","image-button-response","206","1143698","0.0-206.0-0.0","A2JQI1SDHK32T6","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2308","","image-button-response","207","1146009","0.0-207.0-0.0","A2JQI1SDHK32T6","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","208","1147011","0.0-208.0","A2JQI1SDHK32T6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","23","img_art/21.jpg","7","reminds me of a hazy sunset","Mitchell,Dustin,Derek,Tristan,Jack,Evan","Nature, water, ever changing. Cold then warm. Reaction is mostly positive and some negative,30,180,20","Immediately a positive response! I like the muted colors. the blurriness calms me. It's serene,40,20,20","I love the colors in this painting,30,360,20","A landscape that leaves me inspired and hopeful.,20,300,20","beautiful. reminds me of a storm brewing over sea. i love the white dots.,45,320,20","I feel confused,-18,140,20","Jack","beautiful. reminds me of a storm brewing over sea. i love the white dots.,45,320,20","Dustin","Immediately a positive response! I like the muted colors. the blurriness calms me. It's serene,40,20,20","Derek","I love the colors in this painting,30,360,20","0"
"31201","","survey-text","209","1178231","0.0-209.0-0.0","A2JQI1SDHK32T6","","","","{""Q0"":""reminds me of new years eve""}","","","","","","","","","","","","","","","","","","","","","","",""
"4538.699999988079","","image-slider-response","210","1182772","0.0-210.0","A2JQI1SDHK32T6","","","","","-12","","","","","","","","","","","","","","","","","","","","","",""
"3699","","image-button-response","211","1187787","0.0-211.0","A2JQI1SDHK32T6","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2671","","image-button-response","212","1190462","0.0-212.0","A2JQI1SDHK32T6","img_art/23.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"15024","","image-button-response","213","1205488","0.0-213.0-0.0","A2JQI1SDHK32T6","img_art/23.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3607","","image-button-response","214","1209097","0.0-214.0-0.0","A2JQI1SDHK32T6","img_art/23.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","215","1209614","0.0-215.0","A2JQI1SDHK32T6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","24","img_art/23.jpg","-12","reminds me of new years eve","Matthew,Dustin,Derek,Jonathan,Jack,Corey","A line dance, it's really strinkingly beautiful.,50,120,20","I don't get it! the white in the middle of the speckled rainbow is confusing.,-10,20,20","Very colorful and wild. It's cool and I like it,32,360,20","Those colors are awesome! And I love the strip of negative space that almost looks like a line of people,50,140,20","awesome colors. love the white drawing the eye to the center. oddly comforting.,50,320,20","white reminds me of screamo music band tshirts when they have their name in the unreadable lettering,-9,260,20","Corey","white reminds me of screamo music band tshirts when they have their name in the unreadable lettering,-9,260,20","Matthew","A line dance, it's really strinkingly beautiful.,50,120,20","Jack","awesome colors. love the white drawing the eye to the center. oddly comforting.,50,320,20","0"
"7541","","survey-text","216","1217173","0.0-216.0-0.0","A2JQI1SDHK32T6","","","","{""Q0"":""too messy blah""}","","","","","","","","","","","","","","","","","","","","","","",""
"4467.700000047684","","image-slider-response","217","1221642","0.0-217.0","A2JQI1SDHK32T6","","","","","-23","","","","","","","","","","","","","","","","","","","","","",""
"4261","","image-button-response","218","1226656","0.0-218.0","A2JQI1SDHK32T6","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1045","","image-button-response","219","1227705","0.0-219.0","A2JQI1SDHK32T6","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2811","","image-button-response","220","1230518","0.0-220.0-0.0","A2JQI1SDHK32T6","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1398","","image-button-response","221","1231919","0.0-221.0-0.0","A2JQI1SDHK32T6","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","222","1233436","0.0-222.0","A2JQI1SDHK32T6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","25","img_art/2.jpg","-23","too messy blah","Matthew,Ethan,Samuel,Mark,Jack,Corey","I think I can make out a face in there.,25,120,20","This looks like a professional abstract drawing. I like the shapes.,7,120,20","i liked the bright colors,13,400,20","It feels like a party and Moulin Rouge.,20,80,20","the colors are a bit odd, and the squiggly line at the top is distracting,0,320,20","doesn't do anything for me,-7,260,20","Corey","doesn't do anything for me,-7,260,20","Ethan","This looks like a professional abstract drawing. I like the shapes.,7,120,20","Samuel","i liked the bright colors,13,400,20","0"
"3385","","survey-text","223","1236846","0.0-223.0-0.0","A2JQI1SDHK32T6","","","","{""Q0"":""table""}","","","","","","","","","","","","","","","","","","","","","","",""
"17435","","survey-text","224","1254283","0.0-224.0-0.0","A2JQI1SDHK32T6","","","","{""Q0"":""looks like a bouquet of flowers blew up""}","","","","","","","","","","","","","","","","","","","","","","",""
"3475","","image-slider-response","225","1257759","0.0-225.0","A2JQI1SDHK32T6","","","","","-28","","","","","","","","","","","","","","","","","","","","","",""
"4066","","image-button-response","226","1262777","0.0-226.0","A2JQI1SDHK32T6","img_art/14.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"877","","image-button-response","227","1263658","0.0-227.0","A2JQI1SDHK32T6","img_art/14.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1983","","image-button-response","228","1265642","0.0-228.0-0.0","A2JQI1SDHK32T6","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2861","","image-button-response","229","1268505","0.0-229.0-0.0","A2JQI1SDHK32T6","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4251","","image-button-response","230","1278413","0.0-229.1-0.1","A2JQI1SDHK32T6","img_art/14.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","231","1279915","0.0-230.0","A2JQI1SDHK32T6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","26","img_art/14.jpg","-28","looks like a bouquet of flowers blew up","Taylor,Ethan,Samuel,Isaiah,Ryan,Corey","Are they blowing up a tree?,-5,200,20","I like the layers of color in this piece. The circles and lines are interesting.,29,120,20","tree of life brings hope,7,400,20","I feel uncomfortable looking at this painting, it is a mess that needs to be cleaned up.,-16,300,20","Gorgeous use of water color,50,380,20","its okay. pretty bland but looks like nature,8,260,20","Isaiah","I feel uncomfortable looking at this painting, it is a mess that needs to be cleaned up.,-16,300,20","Taylor","Are they blowing up a tree?,-5,200,20","Corey","its okay. pretty bland but looks like nature,8,260,20","2"
"14799","","survey-text","232","1294730","0.0-231.0-0.0","A2JQI1SDHK32T6","","","","{""Q0"":""too 90's abstract. hotel wall art""}","","","","","","","","","","","","","","","","","","","","","","",""
"4385.900000035763","","image-slider-response","233","1299118","0.0-232.0","A2JQI1SDHK32T6","","","","","-40","","","","","","","","","","","","","","","","","","","","","",""
"3607","","image-button-response","234","1304120","0.0-233.0","A2JQI1SDHK32T6","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1927","","image-button-response","235","1306050","0.0-234.0","A2JQI1SDHK32T6","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1592","","image-button-response","236","1307644","0.0-235.0-0.0","A2JQI1SDHK32T6","img_art/22.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1827","","image-button-response","237","1309474","0.0-236.0-0.0","A2JQI1SDHK32T6","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","238","1309977","0.0-237.0","A2JQI1SDHK32T6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","27","img_art/22.jpg","-40","too 90's abstract. hotel wall art","Taylor,Gregory,Blake,Isaiah,Robert,Corey","Looks like the kind of art I would see at the doctor's office.,-5,200,20","Like the mix of warm and cool colors,15,220,20","a lost balloon in outer space,12,280,20","The painting makes me feel a little sad.,12,300,20","I don't get much of a reaction.,11,360,20","i feel like this is a a basic art piece that a school would have on the wall,-24,260,20","Corey","i feel like this is a a basic art piece that a school would have on the wall,-24,260,20","Taylor","Looks like the kind of art I would see at the doctor's office.,-5,200,20","Isaiah","The painting makes me feel a little sad.,12,300,20","2"
"5789","","survey-text","239","1315783","0.0-238.0-0.0","A2JQI1SDHK32T6","","","","{""Q0"":""bloody madness""}","","","","","","","","","","","","","","","","","","","","","","",""
"4609.699999988079","","image-slider-response","240","1320394","0.0-239.0","A2JQI1SDHK32T6","","","","","-48","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","241","1325409","0.0-240.0","A2JQI1SDHK32T6","img_art/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"137","","image-button-response","242","1325548","0.0-241.0","A2JQI1SDHK32T6","img_art/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1288","","image-button-response","243","1326837","0.0-242.0-0.0","A2JQI1SDHK32T6","img_art/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2493","","image-button-response","244","1329332","0.0-243.0-0.0","A2JQI1SDHK32T6","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","245","1329834","0.0-244.0","A2JQI1SDHK32T6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","28","img_art/3.jpg","-48","bloody madness","Taylor,Jared,Alexander,Isaiah,Garrett,Corey","Why kids with color crayons is called art is beyond me. People pay for this???,-40,200,20","scattered and angry,-26,400,20","Somewhere between a child's art and a poorly drawn battle map.,8,120,20","I feel uncomfortable, like I am looking at a crime scene.,-17,300,20","I can't tell what this image is supposed to be it looks extremely ugly and color variety is boring.,-50,180,20","seems distressing. a blood scene,-3,260,20","Isaiah","I feel uncomfortable, like I am looking at a crime scene.,-17,300,20","Corey","seems distressing. a blood scene,-3,260,20","Taylor","Why kids with color crayons is called art is beyond me. People pay for this???,-40,200,20","2"
