"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","163","1332149","0.0-158.0","A35P5JYWFCCMDR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","16","img_art/6.jpg","22","looks like a palm tree in the desert","Jenna,Alexandria,Caroline,Katherine,Sophia,Brittany","I like the bottom half, but not the top,-7,360,20","i like it but it is very neutral,9,80,20","Lonely and kinda sad,-25,100,20","This could be so many different things. I saw a bird first but then it looks like a needle going into skin,34,120,20","It's okay. It kind of looks like a bird with his head buried in his feathers.,2,280,20","It's alright. I imagined the peach from James and the Giant Peach.,1,40,20","Caroline","Lonely and kinda sad,-25,100,20","Jenna","I like the bottom half, but not the top,-7,360,20","Katherine","This could be so many different things. I saw a bird first but then it looks like a needle going into skin,34,120,20","8"
"12324","","survey-text","164","1344506","0.0-159.0-0.0","A35P5JYWFCCMDR","","","","{""Q0"":""old man and child""}","","","","","","","","","","","","","","","","","","","","","","",""
"3948.4000000059605","","image-slider-response","165","1348462","0.0-160.0","A35P5JYWFCCMDR","","","","","18","","","","","","","","","","","","","","","","","","","","","",""
"4243","","image-button-response","166","1353473","0.0-161.0","A35P5JYWFCCMDR","img_art/28.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"549","","image-button-response","167","1354025","0.0-162.0","A35P5JYWFCCMDR","img_art/28.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1292","","image-button-response","168","1355323","0.0-163.0-0.0","A35P5JYWFCCMDR","img_art/28.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"973","","image-button-response","169","1356304","0.0-164.0-0.0","A35P5JYWFCCMDR","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","170","1357813","0.0-165.0","A35P5JYWFCCMDR","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","17","img_art/28.jpg","18","old man and child","Jenna,Molly,Caroline,Katherine,Jacqueline,Madeline","looks like humanoid figures in distress. I like it, but makes me slightly uncomfortable,35,360,20","This painting is mysterious, it makes me curious.,5,340,20","Colors are pleasing. Made me think of two people kneeling and talking. A curious feeling.,15,100,20","Eh it's just kinda brown and muddy and not very nice looking,-18,120,20","I don't like the washed out colors.,-15,300,20","It is a bit drab,-10,40,20","Molly","This painting is mysterious, it makes me curious.,5,340,20","Jenna","looks like humanoid figures in distress. I like it, but makes me slightly uncomfortable,35,360,20","Caroline","Colors are pleasing. Made me think of two people kneeling and talking. A curious feeling.,15,100,20","8"
"9273","","survey-text","171","1367098","0.0-166.0-0.0","A35P5JYWFCCMDR","","","","{""Q0"":""pretty cute""}","","","","","","","","","","","","","","","","","","","","","","",""
"3611.7000000178814","","image-slider-response","172","1370716","0.0-167.0","A35P5JYWFCCMDR","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
