"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","image-button-response","60","534336","0.0-60.0","A1BIJGB7XA0GME","img_art/25.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2747","","image-button-response","61","537088","0.0-61.0","A1BIJGB7XA0GME","img_art/25.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3036","","image-button-response","62","540131","0.0-62.0-0.0","A1BIJGB7XA0GME","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"12046","","image-button-response","63","552184","0.0-63.0-0.0","A1BIJGB7XA0GME","img_art/25.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","64","553703","0.0-64.0","A1BIJGB7XA0GME","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/25.jpg","-38","scary and awful looking","Victoria,Madeline,Claire,Rachel,Alexa,Kaitlyn","makes me think of a scary movie,-20,400,20","It looks a bit strange to me, neck too long,-19,40,20","the colors are pretty,11,260,20","I like the green color, but the combination of green and a person with a long neck reminds me of aliens,-27,80,20","It's really neat and cool looking,20,40,20","Love the simplicity and lines,20,80,20","Madeline","It looks a bit strange to me, neck too long,-19,40,20","Victoria","makes me think of a scary movie,-20,400,20","Kaitlyn","Love the simplicity and lines,20,80,20","0"
"28858","","survey-text","65","582578","0.0-65.0-0.0","A1BIJGB7XA0GME","","","","{""Q0"":""this is to drab and dreary looking""}","","","","","","","","","","","","","","","","","","","","","","",""
"3604.699999988079","","image-slider-response","66","586189","0.0-66.0","A1BIJGB7XA0GME","","","","","-24","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","67","591198","0.0-67.0","A1BIJGB7XA0GME","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1079","","image-button-response","68","592282","0.0-68.0","A1BIJGB7XA0GME","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4507","","image-button-response","69","596798","0.0-69.0-0.0","A1BIJGB7XA0GME","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"7198","","image-button-response","70","604003","0.0-70.0-0.0","A1BIJGB7XA0GME","img_art/22.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","71","604507","0.0-71.0","A1BIJGB7XA0GME","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","4","img_art/22.jpg","-24","this is to drab and dreary looking","Victoria,Madeline,Sierra,Anna,Isabella,Kaitlyn","love how the colors blend,42,400,20","I really like the colors here,3,40,20","colorful. but not much happening,1,260,20","Boring, typical abstract art,-30,300,20","Sunsets at the beach,42,280,20","Would be better if random black object was not present,11,80,20","Anna","Boring, typical abstract art,-30,300,20","Kaitlyn","Would be better if random black object was not present,11,80,20","Sierra","colorful. but not much happening,1,260,20","0"
"30768","","survey-text","72","635309","0.0-72.0-0.0","A1BIJGB7XA0GME","","","","{""Q0"":""looks like a little kids finger painting""}","","","","","","","","","","","","","","","","","","","","","","",""
"5067.800000011921","","image-slider-response","73","640381","0.0-73.0","A1BIJGB7XA0GME","","","","","-14","","","","","","","","","","","","","","","","","","","","","",""
"3334","","image-button-response","74","645388","0.0-74.0","A1BIJGB7XA0GME","img_art/30.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
