"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4952","","survey-text","152","1789935","0.0-151.0-0.0","A1AD0XP7UTCMY2","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"16077","","survey-text","153","1806013","0.0-152.0-0.0","A1AD0XP7UTCMY2","","","","{""Q0"":""looks a bit peaceful""}","","","","","","","","","","","","","","","","","","","","","","",""
"2408.2999999970198","","image-slider-response","154","1808423","0.0-153.0","A1AD0XP7UTCMY2","","","","","6","","","","","","","","","","","","","","","","","","","","","",""
"2671","","image-button-response","155","1813439","0.0-154.0","A1AD0XP7UTCMY2","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"790","","image-button-response","156","1814232","0.0-155.0","A1AD0XP7UTCMY2","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"396","","image-button-response","157","1814630","0.0-156.0-0.0","A1AD0XP7UTCMY2","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"846","","image-button-response","158","1815478","0.0-157.0-0.0","A1AD0XP7UTCMY2","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","159","1816484","0.0-158.0","A1AD0XP7UTCMY2","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","16","img_art/21.jpg","6","looks a bit peaceful","Tanner,Sean,Christian,Isaiah,Garrett,Angel","calm, ship at sea, sunset,16,180,20","my response to the picture is what is going on?,-13,40,20","stormy with gold lining,0,140,20","I feel the same serene excitement that I feel watching a sunrise on a beach.,38,300,20","I like the sky a little bit the way the colors look for the sky, the cliff side looks a little weird though.,10,180,20","This feels chaotic, like a battle or a storm.,-20,180,20","Isaiah","I feel the same serene excitement that I feel watching a sunrise on a beach.,38,300,20","Garrett","I like the sky a little bit the way the colors look for the sky, the cliff side looks a little weird though.,10,180,20","Tanner","calm, ship at sea, sunset,16,180,20","2"
"72712","","survey-text","160","1889205","0.0-159.0-0.0","A1AD0XP7UTCMY2","","","","{""Q0"":""looks like a monster""}","","","","","","","","","","","","","","","","","","","","","","",""
"2915.9000000059605","","image-slider-response","161","1892123","0.0-160.0","A1AD0XP7UTCMY2","","","","","-37","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","162","1897135","0.0-161.0","A1AD0XP7UTCMY2","img_art/9.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1311","","image-button-response","163","1898449","0.0-162.0","A1AD0XP7UTCMY2","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1327","","image-button-response","164","1899777","0.0-163.0-0.0","A1AD0XP7UTCMY2","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"7474","","image-button-response","165","1907253","0.0-164.0-0.0","A1AD0XP7UTCMY2","img_art/9.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","166","1907754","0.0-165.0","A1AD0XP7UTCMY2","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","17","img_art/9.jpg","-37","looks like a monster","Tanner,Tyler,Shawn,Isaiah,Garrett,Logan","sleep, calm, safe,12,180,20","No cohesive form whatsoever. Hard pass.,-31,320,20","Cheesy. Looks unprofessional,-20,100,20","The piece of art makes me happy, it reminds me of a lively carnival.,15,300,20","This looks like someone sleeping in a bed, and I think the colors make it look interesting.,20,180,20","is that sleeping beauty,33,360,20","Tyler","No cohesive form whatsoever. Hard pass.,-31,320,20","Shawn","Cheesy. Looks unprofessional,-20,100,20","Logan","is that sleeping beauty,33,360,20","2"
