"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3829","","image-button-response","70","616014","0.0-70.0-0.0","A2V3TUCFVUAKOM","img_art/26.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","71","617024","0.0-71.0","A2V3TUCFVUAKOM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","4","img_art/26.jpg","12","It looks like a quiet little street. ","Jordan,Olivia,Danielle,Shelby,Leslie,Madeline","This one is nicer, looks like a walk in a small, dreamy city,20,20,20","reminds me of a hometown,7,40,20","It's a little too yellow-y for me, I'm not a huge fan of the color schemes or setting it portrays.,-20,340,20","Very pleasent little scene,40,240,20","It's a cute city scene. I like the trees.,10,380,20","I like the shapes but needs more detail i think,3,40,20","Jordan","This one is nicer, looks like a walk in a small, dreamy city,20,20,20","Olivia","reminds me of a hometown,7,40,20","Leslie","It's a cute city scene. I like the trees.,10,380,20","0"
"7216","","survey-text","72","624246","0.0-72.0-0.0","A2V3TUCFVUAKOM","","","","{""Q0"":""It reminds me of the moon. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3894.0999999046326","","image-slider-response","73","628142","0.0-73.0","A2V3TUCFVUAKOM","","","","","5","","","","","","","","","","","","","","","","","","","","","",""
"2515","","image-button-response","74","633153","0.0-74.0","A2V3TUCFVUAKOM","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"997","","image-button-response","75","634153","0.0-75.0","A2V3TUCFVUAKOM","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3824","","image-button-response","76","637979","0.0-76.0-0.0","A2V3TUCFVUAKOM","img_art/7.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2691","","image-button-response","77","640673","0.0-77.0-0.0","A2V3TUCFVUAKOM","img_art/7.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","78","642174","0.0-78.0","A2V3TUCFVUAKOM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","5","img_art/7.jpg","5","It reminds me of the moon. ","Jordan,Olivia,Katelyn,Courtney,Leslie,Anna","looks like the surface of the moon.,1,20,20","looking down on earth,19,40,20","Makes me think of the beach which makes me happy,14,100,20","That a desert floor,16,280,20","This elicits no reaction in me.,0,380,20","It's kind of ugly but I like the texture.,10,300,20","Jordan","looks like the surface of the moon.,1,20,20","Leslie","This elicits no reaction in me.,0,380,20","Anna","It's kind of ugly but I like the texture.,10,300,20","0"
"2818","","survey-text","79","645008","0.0-79.0-0.0","A2V3TUCFVUAKOM","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"36453","","survey-text","80","681464","0.0-80.0-0.0","A2V3TUCFVUAKOM","","","","{""Q0"":""Looks like a lady laying down. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"9437.600000023842","","image-slider-response","81","690904","0.0-81.0","A2V3TUCFVUAKOM","","","","","1","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","82","695918","0.0-82.0","A2V3TUCFVUAKOM","img_art/9.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"590","","image-button-response","83","696512","0.0-83.0","A2V3TUCFVUAKOM","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"4411","","image-button-response","84","700926","0.0-84.0-0.0","A2V3TUCFVUAKOM","img_art/9.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5531","","image-button-response","85","706461","0.0-85.0-0.0","A2V3TUCFVUAKOM","img_art/9.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","86","707965","0.0-86.0","A2V3TUCFVUAKOM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","6","img_art/9.jpg","1","Looks like a lady laying down. ","Jordan,Chloe,Sydney,Alexis,Leslie,Anna","I just dont like it, no reaction from me at all,-50,20,20","Cheesy. Looks unprofessional,-20,220,20","I see some of my favorite colors which I like, but I don't like what's portrayed.,35,320,20","I like the sense of forboding, the green creates a claustrophobic feeling,10,100,20","The colors are pretty, and remind me of a circus.,5,380,20","It looks like a child's crayon drawing.,-10,300,20","Leslie","The colors are pretty, and remind me of a circus.,5,380,20","Alexis","I like the sense of forboding, the green creates a claustrophobic feeling,10,100,20","Anna","It looks like a child's crayon drawing.,-10,300,20","0"
"21742","","survey-text","87","729712","0.0-87.0-0.0","A2V3TUCFVUAKOM","","","","{""Q0"":""Looks like a crazy dream. It's neat. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"4092.2999999523163","","image-slider-response","88","733807","0.0-88.0","A2V3TUCFVUAKOM","","","","","28","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","89","738825","0.0-89.0","A2V3TUCFVUAKOM","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"707","","image-button-response","90","739533","0.0-90.0","A2V3TUCFVUAKOM","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"6762","","image-button-response","91","746298","0.0-91.0-0.0","A2V3TUCFVUAKOM","img_art/8.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"7326","","image-button-response","92","753626","0.0-92.0-0.0","A2V3TUCFVUAKOM","img_art/8.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","93","755129","0.0-93.0","A2V3TUCFVUAKOM","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","7","img_art/8.jpg","28","Looks like a crazy dream. It's neat. ","Julia,Isabella,Alyssa,Alexis,Leslie,Anna","it's a little too classical for my tastes,-25,40,20","Ancient city looked after by diety,38,280,20","I like how the more you like at it there are more things to discover.Very creative.,33,160,20","Reminds me of old 80s fantasy book covers. Nostalgic,23,100,20","The stylized faces remind me of German expressionism in a very good way.,40,380,20","The shapes and colors work well together.,40,300,20","Isabella","Ancient city looked after by diety,38,280,20","Alyssa","I like how the more you like at it there are more things to discover.Very creative.,33,160,20","Alexis","Reminds me of old 80s fantasy book covers. Nostalgic,23,100,20","0"
"23923","","survey-text","94","779058","0.0-94.0-0.0","A2V3TUCFVUAKOM","","","","{""Q0"":""Looks kind of like a mess. ""}","","","","","","","","","","","","","","","","","","","","","","",""
"5419.600000023842","","image-slider-response","95","784480","0.0-95.0","A2V3TUCFVUAKOM","","","","","-15","","","","","","","","","","","","","","","","","","","","","",""
"3609","","image-button-response","96","789483","0.0-96.0","A2V3TUCFVUAKOM","img_art/27.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"588","","image-button-response","97","790075","0.0-97.0","A2V3TUCFVUAKOM","img_art/27.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
