"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1335","","image-button-response","51","527023","0.0-49.1-0.1","A368VH12R48BBH","img_art/18.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","52","528546","0.0-50.0","A368VH12R48BBH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","1","img_art/18.jpg","36","looks like death","Jose,William,Travis,Vincent,Anthony,John","Ok this is really badass. Like a warrior come to the last battle,50,200,20","Makes me think of stormy oceans,20,380,20","I don't know...kind of a dissatified feeling inside.,-6,260,20","Very conversational and can see many different looks and feels from this .,34,360,20","I have no strong feelings about this image,1,200,20","There are alot of elements to this painting and a good mix of colors,32,120,20","Jose","Ok this is really badass. Like a warrior come to the last battle,50,200,20","John","There are alot of elements to this painting and a good mix of colors,32,120,20","Vincent","Very conversational and can see many different looks and feels from this .,34,360,20","4"
"13660","","survey-text","53","542220","0.0-51.0-0.0","A368VH12R48BBH","","","","{""Q0"":""like a giant in a crowd of people, really cool""}","","","","","","","","","","","","","","","","","","","","","","",""
"5916.900000035763","","image-slider-response","54","548142","0.0-52.0","A368VH12R48BBH","","","","","44","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","55","553160","0.0-53.0","A368VH12R48BBH","img_art/25.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1826","","image-button-response","56","554990","0.0-54.0","A368VH12R48BBH","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2700","","image-button-response","57","557694","0.0-55.0-0.0","A368VH12R48BBH","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3896","","image-button-response","58","561596","0.0-56.0-0.0","A368VH12R48BBH","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","59","562612","0.0-57.0","A368VH12R48BBH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/25.jpg","44","like a giant in a crowd of people, really cool","Jose,Logan,Luke,Vincent,Ian,John","That's pretty awesome. I love the green and black combo, reminds me of one of those cartoon creepy movies,47,200,20","creeeeeppyyyyyyy but mad cool,-26,360,20","the contrasting colors are very interesting,24,20,20","Iike this picture; it speaks to me on a personal level. But seems to scare the ones around me.,7,360,20","This looks cool but I don't really care for it. Some sort or religious figure?,16,260,20","Dark silhouette against the murky background Illicites an ominous feeling. Don't really like it.,-20,120,20","Jose","That's pretty awesome. I love the green and black combo, reminds me of one of those cartoon creepy movies,47,200,20","Luke","the contrasting colors are very interesting,24,20,20","Ian","This looks cool but I don't really care for it. Some sort or religious figure?,16,260,20","4"
"8188","","survey-text","60","570814","0.0-58.0-0.0","A368VH12R48BBH","","","","{""Q0"":""what even is this?""}","","","","","","","","","","","","","","","","","","","","","","",""
"4319.100000023842","","image-slider-response","61","575137","0.0-59.0","A368VH12R48BBH","","","","","-9","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","62","580146","0.0-60.0","A368VH12R48BBH","img_art/15.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1292","","image-button-response","63","581442","0.0-61.0","A368VH12R48BBH","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1262","","image-button-response","64","582708","0.0-62.0-0.0","A368VH12R48BBH","img_art/15.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1081","","image-button-response","65","583793","0.0-63.0-0.0","A368VH12R48BBH","img_art/15.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3992","","image-button-response","66","590449","0.0-63.1-0.1","A368VH12R48BBH","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","67","590969","0.0-64.0","A368VH12R48BBH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","3","img_art/15.jpg","-9","what even is this?","Jose,Connor,Luke,Charles,Ian,Alex","black dots too ant-like,-25,200,20","Neat to explore meaning, blue is interesting,11,240,20","it looks like trees but they are up to interpretation,16,20,20","it looks like lavender,10,100,20","This gives a skin crawling feeling. Like something that you could see under a mircoscope,10,260,20","Interesting to look at but I don't appreciate the abstraction,2,100,20","Alex","Interesting to look at but I don't appreciate the abstraction,2,100,20","Jose","black dots too ant-like,-25,200,20","Ian","This gives a skin crawling feeling. Like something that you could see under a mircoscope,10,260,20","6"
"10523","","survey-text","68","601502","0.0-65.0-0.0","A368VH12R48BBH","","","","{""Q0"":""how is this \""art\""?""}","","","","","","","","","","","","","","","","","","","","","","",""
"5585.800000011921","","image-slider-response","69","607092","0.0-66.0","A368VH12R48BBH","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","70","612106","0.0-67.0","A368VH12R48BBH","img_art/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"4642","","image-button-response","71","616753","0.0-68.0","A368VH12R48BBH","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3554","","image-button-response","72","620313","0.0-69.0-0.0","A368VH12R48BBH","img_art/2.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"3370","","image-button-response","73","623689","0.0-70.0-0.0","A368VH12R48BBH","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","74","625196","0.0-71.0","A368VH12R48BBH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","4","img_art/2.jpg","-50","how is this ""art""?","Jose,Seth,Bryce,Bryan,Ian,Alex","The color combo is kind of ugly but there's something charming about it still,17,200,20","I think I see people sitting in lawn chairs in a circle watching an event. Not really sure so I rated it lower.,-35,60,20","I love the colors in this.,29,20,20","Like the colors but reminds me of a kids show done in cubism.,0,400,20","I don't really like this but at the same time it's cute. It looks like a little monster kid.,-9,260,20","Don't like the puke green color and also too abstact,-14,100,20","Alex","Don't like the puke green color and also too abstact,-14,100,20","Ian","I don't really like this but at the same time it's cute. It looks like a little monster kid.,-9,260,20","Seth","I think I see people sitting in lawn chairs in a circle watching an event. Not really sure so I rated it lower.,-35,60,20","6"
"15604","","survey-text","75","640813","0.0-72.0-0.0","A368VH12R48BBH","","","","{""Q0"":""really weird, maybe an octopus?""}","","","","","","","","","","","","","","","","","","","","","","",""
"4770.400000035763","","image-slider-response","76","645588","0.0-73.0","A368VH12R48BBH","","","","","4","","","","","","","","","","","","","","","","","","","","","",""
"4826","","image-button-response","77","650612","0.0-74.0","A368VH12R48BBH","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1384","","image-button-response","78","652001","0.0-75.0","A368VH12R48BBH","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"749","","image-button-response","79","652755","0.0-76.0-0.0","A368VH12R48BBH","img_art/9.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2619","","image-button-response","80","655379","0.0-77.0-0.0","A368VH12R48BBH","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
