"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1197","","image-button-response","228","1134320","0.0-227.0","A2E3LKD3ELOED6","img_art/23.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1510","","image-button-response","229","1135835","0.0-228.0-0.0","A2E3LKD3ELOED6","img_art/23.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2110","","image-button-response","230","1137950","0.0-229.0-0.0","A2E3LKD3ELOED6","img_art/23.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","231","1139462","0.0-230.0","A2E3LKD3ELOED6","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","26","img_art/23.jpg","21","I like the colors","Anna,Cassandra,Miranda,Jordan,Jamie,Jessica","I love the colors and the contrast.,50,300,20","I had a very neutral feeling to this,no feelings at all.,1,120,20","It's very colorful and different, the white looks like people dancing,26,320,20","NO, I don't get it,-50,20,20","Reminds me of outer space and the stars,30,320,20","This is very cool!,24,400,20","Anna","I love the colors and the contrast.,50,300,20","Miranda","It's very colorful and different, the white looks like people dancing,26,320,20","Jamie","Reminds me of outer space and the stars,30,320,20","2"
"10663","","survey-text","232","1150136","0.0-231.0-0.0","A2E3LKD3ELOED6","","","","{""Q0"":""I do not get it""}","","","","","","","","","","","","","","","","","","","","","","",""
"4925.300000190735","","image-slider-response","233","1155066","0.0-232.0","A2E3LKD3ELOED6","","","","","-19","","","","","","","","","","","","","","","","","","","","","",""
"4350","","image-button-response","234","1160074","0.0-233.0","A2E3LKD3ELOED6","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1031","","image-button-response","235","1161110","0.0-234.0","A2E3LKD3ELOED6","img_art/7.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"796","","image-button-response","236","1161910","0.0-235.0-0.0","A2E3LKD3ELOED6","img_art/7.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1924","","image-button-response","237","1163841","0.0-236.0-0.0","A2E3LKD3ELOED6","img_art/7.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
