"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","180","2542572","0.0-179.0","AS8JG1LSWTMGY","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","19","img_art/8.jpg","47","Now were going to true fine art.","Dylan,Derek,Eric,Jacob,Mason,Edward","The colors are nice but the big face in the sky is creepy,-11,40,20","It's simply gorgeous. This artist is very talented,50,360,20","I love the colors in this piece.,25,100,20","Very cool! I like this piece,9,340,20","wow. blocky, angled, neat colors. The faces are what makes it. love it.,45,100,20","It's too boxy for my taste,-10,60,20","Mason","wow. blocky, angled, neat colors. The faces are what makes it. love it.,45,100,20","Eric","I love the colors in this piece.,25,100,20","Derek","It's simply gorgeous. This artist is very talented,50,360,20","2"
"26539","","survey-text","181","2569124","0.0-180.0-0.0","AS8JG1LSWTMGY","","","","{""Q0"":""Does nothing for me at all!""}","","","","","","","","","","","","","","","","","","","","","","",""
"6139","","image-slider-response","182","2575267","0.0-181.0","AS8JG1LSWTMGY","","","","","-32","","","","","","","","","","","","","","","","","","","","","",""
"4476","","image-button-response","183","2580275","0.0-182.0","AS8JG1LSWTMGY","img_art/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"10269","","image-button-response","184","2590549","0.0-183.0","AS8JG1LSWTMGY","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"5634","","image-button-response","185","2596190","0.0-184.0-0.0","AS8JG1LSWTMGY","img_art/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"8583","","image-button-response","186","2604780","0.0-185.0-0.0","AS8JG1LSWTMGY","img_art/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","187","2606283","0.0-186.0","AS8JG1LSWTMGY","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","20","img_art/2.jpg","-32","Does nothing for me at all!","Jesse,Derek,Eric,Kevin,Mason,Jeffrey","Looks childish and i dont like the texture,-25,80,20","Not my favorite but I can see this being hung in a art museum,25,360,20","I like the color, but I feel like I see a creepy face which I dislike.,-5,100,20","That looks look a cartoon character of some kind.,11,320,20","retro, amateurish, not a fan of the colors together.,-10,100,20","positive, seems like someone really happy and colourful is looking at me,22,40,20","Eric","I like the color, but I feel like I see a creepy face which I dislike.,-5,100,20","Kevin","That looks look a cartoon character of some kind.,11,320,20","Jesse","Looks childish and i dont like the texture,-25,80,20","2"
"5859","","survey-text","188","2612173","0.0-187.0-0.0","AS8JG1LSWTMGY","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"78581","","survey-text","189","2690757","0.0-188.0-0.0","AS8JG1LSWTMGY","","","","{""Q0"":""looks kind of in between different styles""}","","","","","","","","","","","","","","","","","","","","","","",""
"4652","","image-slider-response","190","2695413","0.0-189.0","AS8JG1LSWTMGY","","","","","-34","","","","","","","","","","","","","","","","","","","","","",""
"3964","","image-button-response","191","2700420","0.0-190.0","AS8JG1LSWTMGY","img_art/15.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"6917","","image-button-response","192","2707342","0.0-191.0","AS8JG1LSWTMGY","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"10626","","image-button-response","193","2717973","0.0-192.0-0.0","AS8JG1LSWTMGY","img_art/15.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3626","","image-button-response","194","2721605","0.0-193.0-0.0","AS8JG1LSWTMGY","img_art/15.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","195","2723120","0.0-194.0","AS8JG1LSWTMGY","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","21","img_art/15.jpg","-34","looks kind of in between different styles","Jesse,Brett,Eric,Kevin,Alexis,Alejandro","Doesnt trigger much of a reaction overall,-2,80,20","I don't know how I feel about this,31,360,20","This picture is too confusing for me. I wouldn't want to stare at it to figure it out.,-10,100,20","Weird fuzzball bush.,22,320,20","it is dark and gloomy,-9,140,20","The blotted black spots create a nice contrast between the brush strokes within the center and sides. I like it.,41,80,20","Alexis","it is dark and gloomy,-9,140,20","Brett","I don't know how I feel about this,31,360,20","Eric","This picture is too confusing for me. I wouldn't want to stare at it to figure it out.,-10,100,20","2"
"76927","","survey-text","196","2800060","0.0-195.0-0.0","AS8JG1LSWTMGY","","","","{""Q0"":""Someone needs to clip their fingernails""}","","","","","","","","","","","","","","","","","","","","","","",""
"7763","","image-slider-response","197","2807828","0.0-196.0","AS8JG1LSWTMGY","","","","","-15","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","198","2812841","0.0-197.0","AS8JG1LSWTMGY","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10497","","image-button-response","199","2823342","0.0-198.0","AS8JG1LSWTMGY","img_art/4.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"5900","","image-button-response","200","2829252","0.0-199.0-0.0","AS8JG1LSWTMGY","img_art/4.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"5266","","image-button-response","201","2834525","0.0-200.0-0.0","AS8JG1LSWTMGY","img_art/4.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
