"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"5414","","survey-text","223","1794772","0.0-223.0-0.0","A2XS2OFYZKF9UW","","","","{""Q0"":""table""}","","","","","","","","","","","","","","","","","","","","","","",""
"34738","","survey-text","224","1829516","0.0-224.0-0.0","A2XS2OFYZKF9UW","","","","{""Q0"":""Feels like it's trying to be a deeper imagery than it really is""}","","","","","","","","","","","","","","","","","","","","","","",""
"3169.100000023842","","image-slider-response","225","1832690","0.0-225.0","A2XS2OFYZKF9UW","","","","","-26","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","226","1837712","0.0-226.0","A2XS2OFYZKF9UW","img_art/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3017","","image-button-response","227","1840735","0.0-227.0","A2XS2OFYZKF9UW","img_art/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1604","","image-button-response","228","1842346","0.0-228.0-0.0","A2XS2OFYZKF9UW","img_art/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2549","","image-button-response","229","1844901","0.0-229.0-0.0","A2XS2OFYZKF9UW","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","230","1845405","0.0-230.0","A2XS2OFYZKF9UW","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","26","img_art/3.jpg","-26","Feels like it's trying to be a deeper imagery than it really is","Alex,Eric,Charles,Joseph,William,Garrett","Ok, just a bunch of red lines and a grey smudge. Would pass this right by in a gallery,-12,100,20","This piece makes me think it has a backstory or a reason which I like.,5,100,20","I like that it feels kind of simple but still chaotic,6,100,20","Really have no idea what I'm looking at.,1,220,20","makes me think of anger,-33,380,20","I can't tell what this image is supposed to be it looks extremely ugly and color variety is boring.,-50,180,20","Charles","I like that it feels kind of simple but still chaotic,6,100,20","Joseph","Really have no idea what I'm looking at.,1,220,20","Alex","Ok, just a bunch of red lines and a grey smudge. Would pass this right by in a gallery,-12,100,20","0"
"26239","","survey-text","231","1871670","0.0-231.0-0.0","A2XS2OFYZKF9UW","","","","{""Q0"":""Seems like a child-like drawing of a volcano""}","","","","","","","","","","","","","","","","","","","","","","",""
"3369.3000000715256","","image-slider-response","232","1875044","0.0-232.0","A2XS2OFYZKF9UW","","","","","-23","","","","","","","","","","","","","","","","","","","","","",""
"4587","","image-button-response","233","1880060","0.0-233.0","A2XS2OFYZKF9UW","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4048","","image-button-response","234","1884115","0.0-234.0","A2XS2OFYZKF9UW","img_art/5.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"916","","image-button-response","235","1885038","0.0-235.0-0.0","A2XS2OFYZKF9UW","img_art/5.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4857","","image-button-response","236","1889901","0.0-236.0-0.0","A2XS2OFYZKF9UW","img_art/5.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","237","1890915","0.0-237.0","A2XS2OFYZKF9UW","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","27","img_art/5.jpg","-23","Seems like a child-like drawing of a volcano","Alex,Benjamin,Charles,Joseph,Jeremy,Timothy","What is this? It looks like no effort was put into this work,-2,100,20","Missing something,-5,260,20","It feels positive and kind of uplifting,24,100,20","I like that the pyramid is putting off a beacon of light.,11,220,20","I don't hate it but I can't relate to it,1,60,20","This feels joyful,39,240,20","Joseph","I like that the pyramid is putting off a beacon of light.,11,220,20","Alex","What is this? It looks like no effort was put into this work,-2,100,20","Benjamin","Missing something,-5,260,20","0"
"36192","","survey-text","238","1927131","0.0-238.0-0.0","A2XS2OFYZKF9UW","","","","{""Q0"":""Really enjoy the cool/cold colors, so much detail""}","","","","","","","","","","","","","","","","","","","","","","",""
"3149.2999999523163","","image-slider-response","239","1930286","0.0-239.0","A2XS2OFYZKF9UW","","","","","34","","","","","","","","","","","","","","","","","","","","","",""
"4409","","image-button-response","240","1935291","0.0-240.0","A2XS2OFYZKF9UW","img_art/13.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1053","","image-button-response","241","1936351","0.0-241.0","A2XS2OFYZKF9UW","img_art/13.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2718","","image-button-response","242","1939075","0.0-242.0-0.0","A2XS2OFYZKF9UW","img_art/13.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1437","","image-button-response","243","1940518","0.0-243.0-0.0","A2XS2OFYZKF9UW","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","244","1942036","0.0-244.0","A2XS2OFYZKF9UW","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","28","img_art/13.jpg","34","Really enjoy the cool/cold colors, so much detail","Alex,Benjamin,Ryan,Joseph,Antonio,Shawn","I like the blue colors and the symmetry and paint splatters but I would not hang it in my house,8,100,20","Reminds me of rain running down a window.,35,260,20","Feels calm and could be placed in anyones house,43,380,20","Pleasing, happy, rainy.,12,220,20","Pretty but didnt cause a reaction,33,220,20","Industrial Jackson Pollock knock-off,-20,100,20","Benjamin","Reminds me of rain running down a window.,35,260,20","Joseph","Pleasing, happy, rainy.,12,220,20","Ryan","Feels calm and could be placed in anyones house,43,380,20","0"
"22601","","survey-text","245","1964676","0.0-245.0-0.0","A2XS2OFYZKF9UW","","","","{""Q0"":""Long twisted fingers. Not sure what it represents, but its intriguing""}","","","","","","","","","","","","","","","","","","","","","","",""
"2903.2999999523163","","image-slider-response","246","1967584","0.0-246.0","A2XS2OFYZKF9UW","","","","","6","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","247","1972602","0.0-247.0","A2XS2OFYZKF9UW","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3680","","image-button-response","248","1976287","0.0-248.0","A2XS2OFYZKF9UW","img_art/4.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1453","","image-button-response","249","1977746","0.0-249.0-0.0","A2XS2OFYZKF9UW","img_art/4.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3278","","image-button-response","250","1981031","0.0-250.0-0.0","A2XS2OFYZKF9UW","img_art/4.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
