"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"990","","image-button-response","230","1595187","0.0-228.0-0.0","AJQ71YIGY01HZ","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1476","","image-button-response","231","1596668","0.0-229.0-0.0","AJQ71YIGY01HZ","img_art/9.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","232","1597170","0.0-230.0","AJQ71YIGY01HZ","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","26","img_art/9.jpg","-36","Looks like someone asleep. ","Destiny,Maria,Victoria,Rachel,Bailey,Andrea","is that sleeping beauty,33,360,20","while I don't dispute the art, it feels childish,-20,120,20","reminds me of a story book,18,400,20","It looks like a lady taking a peaceful nap on a blanket in the grass.,41,80,20","Not very enticing. No real substance other than a lady laying down,-35,360,20","Sleeping woman in a cave. Makes me feel safe.,20,240,20","Rachel","It looks like a lady taking a peaceful nap on a blanket in the grass.,41,80,20","Maria","while I don't dispute the art, it feels childish,-20,120,20","Andrea","Sleeping woman in a cave. Makes me feel safe.,20,240,20","4"
"7063","","survey-text","233","1604242","0.0-231.0-0.0","AJQ71YIGY01HZ","","","","{""Q0"":""Looks like a shark murdered someone.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2902.9000000003725","","image-slider-response","234","1607149","0.0-232.0","AJQ71YIGY01HZ","","","","","-33","","","","","","","","","","","","","","","","","","","","","",""
"3662","","image-button-response","235","1612152","0.0-233.0","AJQ71YIGY01HZ","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1360","","image-button-response","236","1613516","0.0-234.0","AJQ71YIGY01HZ","img_art/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1039","","image-button-response","237","1614559","0.0-235.0-0.0","AJQ71YIGY01HZ","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"850","","image-button-response","238","1615413","0.0-236.0-0.0","AJQ71YIGY01HZ","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","239","1615915","0.0-237.0","AJQ71YIGY01HZ","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","27","img_art/3.jpg","-33","Looks like a shark murdered someone.","Morgan,Maria,Megan,Rachel,Alexandra,Andrea","Somewhere between a child's art and a poorly drawn battle map.,8,380,20","I struggle to see the art,-20,120,20","5 min scribble by a 3 year old,-46,200,20","Too red and chaotic. Not calming.,-41,80,20","I could scribble on paper and mimic this,-48,60,20","I don't feel anything, it seems childish.,-25,240,20","Rachel","Too red and chaotic. Not calming.,-41,80,20","Maria","I struggle to see the art,-20,120,20","Morgan","Somewhere between a child's art and a poorly drawn battle map.,8,380,20","4"
