"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3539.2999999988824","","image-slider-response","198","1142472","0.0-196.0","A1Q9GPUCKQSEN9","","","","","-47","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","199","1147478","0.0-197.0","A1Q9GPUCKQSEN9","img_art/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7262","","image-button-response","200","1154745","0.0-198.0","A1Q9GPUCKQSEN9","img_art/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"10809","","image-button-response","201","1165561","0.0-199.0-0.0","A1Q9GPUCKQSEN9","img_art/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2398","","image-button-response","202","1167970","0.0-200.0-0.0","A1Q9GPUCKQSEN9","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","203","1168974","0.0-201.0","A1Q9GPUCKQSEN9","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","22","img_art/2.jpg","-47","I don't like the color selection or composition","Destiny,Kristen,Shannon,Jenna,Dominique,Erica","omg she's so cute look at that little smile those eyelashes ugh love it,30,360,20","smilely face, soulful,11,280,20","I like this picture a little because the colors make it look a little vibrant.,10,220,20","the colors are a bit odd, and the squiggly line at the top is distracting,0,360,20","This reminds me of a peaceful day out alone shopping and spending some me time,41,400,20","positive, seems like someone really happy and colourful is looking at me,22,80,20","Jenna","the colors are a bit odd, and the squiggly line at the top is distracting,0,360,20","Kristen","smilely face, soulful,11,280,20","Shannon","I like this picture a little because the colors make it look a little vibrant.,10,220,20","4"
"23033","","survey-text","204","1192019","0.0-202.0-0.0","A1Q9GPUCKQSEN9","","","","{""Q0"":""This is how I feel after painting a room in my house--like throwing the brush at the wall""}","","","","","","","","","","","","","","","","","","","","","","",""
"2523.199999999255","","image-slider-response","205","1194547","0.0-203.0","A1Q9GPUCKQSEN9","","","","","-29","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","206","1199556","0.0-204.0","A1Q9GPUCKQSEN9","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2191","","image-button-response","207","1201752","0.0-205.0","A1Q9GPUCKQSEN9","img_art/29.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1331","","image-button-response","208","1203088","0.0-206.0-0.0","A1Q9GPUCKQSEN9","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1563","","image-button-response","209","1204656","0.0-207.0-0.0","A1Q9GPUCKQSEN9","img_art/29.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
