"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"352","","image-button-response","174","1026198","0.0-170.0-0.0","A36QGCT3MMXC4Q","img_art/24.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"233","","image-button-response","175","1026437","0.0-171.0-0.0","A36QGCT3MMXC4Q","img_art/24.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","176","1027947","0.0-172.0","A36QGCT3MMXC4Q","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","18","img_art/24.jpg","29","beautiful waterfall","Christina,Leah,Abigail,Sara,Sabrina,Angela","I like how it looks like a waterfall in an exotic place,50,240,20","Happy, the forest as I would love to see it,50,360,20","Beautiful waterfall I like waterfalls,39,20,20","Beautiful scenic drawing with perfect color coordination,43,160,20","Love the natural vibe,50,120,20","Love the colors in this work, and the sense of motion in the water,36,260,20","Leah","Happy, the forest as I would love to see it,50,360,20","Angela","Love the colors in this work, and the sense of motion in the water,36,260,20","Sabrina","Love the natural vibe,50,120,20","7"
"8178","","survey-text","177","1036137","0.0-173.0-0.0","A36QGCT3MMXC4Q","","","","{""Q0"":""ugly scribbles""}","","","","","","","","","","","","","","","","","","","","","","",""
"2950.800000011921","","image-slider-response","178","1039094","0.0-174.0","A36QGCT3MMXC4Q","","","","","-29","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","179","1044114","0.0-175.0","A36QGCT3MMXC4Q","img_art/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"518","","image-button-response","180","1044636","0.0-176.0","A36QGCT3MMXC4Q","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"689","","image-button-response","181","1045329","0.0-177.0-0.0","A36QGCT3MMXC4Q","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4169","","image-button-response","182","1049503","0.0-178.0-0.0","A36QGCT3MMXC4Q","img_art/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","183","1050521","0.0-179.0","A36QGCT3MMXC4Q","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","19","img_art/3.jpg","-29","ugly scribbles","Emily,Leah,Crystal,Emma,Sabrina,Angela","Looks like someone mentalyl unstable drew and is ready to go a a killing spree.,-50,40,20","Scratchy scrawly all one color, looks like a mistake,-28,360,20","I like the abstract flowing lines. It lacks hard rigid marks and flow nicely into a piece of calamity.,32,300,20","Feels upset .......,-10,60,20","I dont really feel anything from this, i cant see or understand any of it,-20,120,20","Like the colors and energy of this work.,10,260,20","Emily","Looks like someone mentalyl unstable drew and is ready to go a a killing spree.,-50,40,20","Leah","Scratchy scrawly all one color, looks like a mistake,-28,360,20","Emma","Feels upset .......,-10,60,20","7"
"12526","","survey-text","184","1063061","0.0-180.0-0.0","A36QGCT3MMXC4Q","","","","{""Q0"":""i like the abstract geometric shapes""}","","","","","","","","","","","","","","","","","","","","","","",""
"2532.699999988079","","image-slider-response","185","1065600","0.0-181.0","A36QGCT3MMXC4Q","","","","","25","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","186","1070612","0.0-182.0","A36QGCT3MMXC4Q","img_art/8.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"805","","image-button-response","187","1071421","0.0-183.0","A36QGCT3MMXC4Q","img_art/8.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"733","","image-button-response","188","1072157","0.0-184.0-0.0","A36QGCT3MMXC4Q","img_art/8.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
