"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"11593","","survey-text","148","813763","0.0-144.0-0.0","A35TUIBF05DKM4","","","","{""Q0"":""train tracks""}","","","","","","","","","","","","","","","","","","","","","","",""
"2731","","image-slider-response","149","816495","0.0-145.0","A35TUIBF05DKM4","","","","","2","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","150","821511","0.0-146.0","A35TUIBF05DKM4","img_art/10.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"196595","","image-button-response","151","1018107","0.0-147.0","A35TUIBF05DKM4","img_art/10.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1034","","image-button-response","152","1019143","0.0-148.0-0.0","A35TUIBF05DKM4","img_art/10.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1481","","image-button-response","153","1020625","0.0-149.0-0.0","A35TUIBF05DKM4","img_art/10.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1943","","image-button-response","154","1024526","0.0-149.1-0.1","A35TUIBF05DKM4","img_art/10.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","155","1025541","0.0-150.0","A35TUIBF05DKM4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","15","img_art/10.jpg","2","train tracks","Timothy,Aaron,Edward,Brendan,Robert,Benjamin","Love the monotonal texture,20,240,20","I like how simple but intricate it is.,30,20,20","It looks like it's sinking but it could also be a view from above,40,60,20","a blue whale on the sea,12,340,20","The black color is depressing.,-50,360,20","This picture just seems depressing.,-26,260,20","Timothy","Love the monotonal texture,20,240,20","Aaron","I like how simple but intricate it is.,30,20,20","Benjamin","This picture just seems depressing.,-26,260,20","9"
"4588","","survey-text","156","1030136","0.0-151.0-0.0","A35TUIBF05DKM4","","","","{""Q0"":""course""}","","","","","","","","","","","","","","","","","","","","","","",""
"40409","","survey-text","157","1070547","0.0-152.0-0.0","A35TUIBF05DKM4","","","","{""Q0"":""dying tree.""}","","","","","","","","","","","","","","","","","","","","","","",""
