"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","123","792972","0.0-122.0","AHPOOKYE7V04D","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","11","img_art/21.jpg","13","interesting scene","Elijah,Bryan,Peter,Cole,Brendan,Alexander","Can't understand what it is,-27,80,20","Like the colors, the cloudy, airy effects. Nice.,46,400,20","I like the two sides meeting, like a movie scene,15,320,20","Unfinished. Confusing to look at,-12,200,20","looks like a sea during some war,27,340,20","Survivable storm on the open sea.,27,120,20","Brendan","looks like a sea during some war,27,340,20","Peter","I like the two sides meeting, like a movie scene,15,320,20","Alexander","Survivable storm on the open sea.,27,120,20","2"
"11527","","survey-text","124","804506","0.0-123.0-0.0","AHPOOKYE7V04D","","","","{""Q0"":""I am unsure how I feel""}","","","","","","","","","","","","","","","","","","","","","","",""
"6175.299999952316","","image-slider-response","125","810684","0.0-124.0","AHPOOKYE7V04D","","","","","-1","","","","","","","","","","","","","","","","","","","","","",""
"4582","","image-button-response","126","815697","0.0-125.0","AHPOOKYE7V04D","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"4592","","image-button-response","127","820295","0.0-126.0","AHPOOKYE7V04D","img_art/11.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1523","","image-button-response","128","821827","0.0-127.0-0.0","AHPOOKYE7V04D","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1866","","image-button-response","129","823702","0.0-128.0-0.0","AHPOOKYE7V04D","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","130","825206","0.0-129.0","AHPOOKYE7V04D","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","12","img_art/11.jpg","-1","I am unsure how I feel","Derek,Nathaniel,Peter,Joshua,Brendan,Alexander","There's a lot going on in this painting but it is pleasing and neat looking,31,360,20","Kind of bizzare in that I can imagine ships or something from it.,11,220,20","Smoggy, oily, industrial. Don't like,1,320,20","Is interesting. Wouldn't bother me to have this hanging where I'd see it every day.,11,240,20","i dont understand this painting,-1,340,20","Waves of signs.,15,120,20","Nathaniel","Kind of bizzare in that I can imagine ships or something from it.,11,220,20","Brendan","i dont understand this painting,-1,340,20","Peter","Smoggy, oily, industrial. Don't like,1,320,20","2"
"11938","","survey-text","131","837152","0.0-130.0-0.0","AHPOOKYE7V04D","","","","{""Q0"":""unharmonious and disjointed""}","","","","","","","","","","","","","","","","","","","","","","",""
"5793","","image-slider-response","132","842948","0.0-131.0","AHPOOKYE7V04D","","","","","-17","","","","","","","","","","","","","","","","","","","","","",""
"4651","","image-button-response","133","847961","0.0-132.0","AHPOOKYE7V04D","img_art/29.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"666","","image-button-response","134","848633","0.0-133.0","AHPOOKYE7V04D","img_art/29.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3568","","image-button-response","135","852214","0.0-134.0-0.0","AHPOOKYE7V04D","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2018","","image-button-response","136","854244","0.0-135.0-0.0","AHPOOKYE7V04D","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
