"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4982","","survey-text","189","888127","0.0-187.0-0.0","ATHDQYUL5JEH4","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"7141","","survey-text","190","895273","0.0-188.0-0.0","ATHDQYUL5JEH4","","","","{""Q0"":""stone age""}","","","","","","","","","","","","","","","","","","","","","","",""
"3488","","image-slider-response","191","898766","0.0-189.0","ATHDQYUL5JEH4","","","","","14","","","","","","","","","","","","","","","","","","","","","",""
"4207","","image-button-response","192","903769","0.0-190.0","ATHDQYUL5JEH4","img_art/20.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1090","","image-button-response","193","904862","0.0-191.0","ATHDQYUL5JEH4","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"971","","image-button-response","194","905837","0.0-192.0-0.0","ATHDQYUL5JEH4","img_art/20.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"687","","image-button-response","195","906527","0.0-193.0-0.0","ATHDQYUL5JEH4","img_art/20.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","196","908028","0.0-194.0","ATHDQYUL5JEH4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","21","img_art/20.jpg","14","stone age","Marcus,Alexander,Miguel,Brendan,Scott,Ethan","I like the blues, and the sense of foreboding it makes me feel.,20,60,20","The beach and industry.,12,120,20","It's ok. Very abstract.,18,160,20","i can see a car crash,13,340,20","feels distorted and uncomfortable,-41,20,20","I can tell this artist has experience. I just don't care for the color combo.,7,120,20","Ethan","I can tell this artist has experience. I just don't care for the color combo.,7,120,20","Miguel","It's ok. Very abstract.,18,160,20","Marcus","I like the blues, and the sense of foreboding it makes me feel.,20,60,20","2"
"18683","","survey-text","197","926720","0.0-195.0-0.0","ATHDQYUL5JEH4","","","","{""Q0"":""some kind of Art but not sure what it is""}","","","","","","","","","","","","","","","","","","","","","","",""
"3427","","image-slider-response","198","930150","0.0-196.0","ATHDQYUL5JEH4","","","","","-22","","","","","","","","","","","","","","","","","","","","","",""
