"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"7633","","image-button-response","49","517008","0.0-48.0-0.0","A1C0H8G0YI15MN","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"4134","","image-button-response","50","521148","0.0-49.0-0.0","A1C0H8G0YI15MN","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","51","522655","0.0-50.0","A1C0H8G0YI15MN","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","1","img_art/21.jpg","6","A haboob in the desert","Dalton,Alex,Steven,Michael,Trevor,Adrian","The color spectrum is just beautiful.,32,300,20","The colors are very nice. I like the dots because they remind me of pearls,5,100,20","Okay, I love the color schemes, I can't quite figure it out though,14,160,20","What's the point?,-30,140,20","it has a lot of happy colors and it's very classic looking,35,280,20","I like this piece more the more I look at. Still wouldn't want it in my home, though.,8,60,20","Adrian","I like this piece more the more I look at. Still wouldn't want it in my home, though.,8,60,20","Dalton","The color spectrum is just beautiful.,32,300,20","Alex","The colors are very nice. I like the dots because they remind me of pearls,5,100,20","2"
"20676","","survey-text","52","543342","0.0-51.0-0.0","A1C0H8G0YI15MN","","","","{""Q0"":""A busy city in the future""}","","","","","","","","","","","","","","","","","","","","","","",""
"6498.800000011921","","image-slider-response","53","549845","0.0-52.0","A1C0H8G0YI15MN","","","","","22","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","54","554852","0.0-53.0","A1C0H8G0YI15MN","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1308","","image-button-response","55","556164","0.0-54.0","A1C0H8G0YI15MN","img_art/11.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2675","","image-button-response","56","558842","0.0-55.0-0.0","A1C0H8G0YI15MN","img_art/11.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"5156","","image-button-response","57","564004","0.0-56.0-0.0","A1C0H8G0YI15MN","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","58","565508","0.0-57.0","A1C0H8G0YI15MN","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","2","img_art/11.jpg","22","A busy city in the future","Dalton,Alex,Jared,Blake,Luis,Adrian","looks like highways and homes and lives intertwining.,27,300,20","I think this is a city but I'm not sure, very abstract,18,100,20","i like the colors and patters and waves,5,400,20","a train going around the country,14,280,20","I love the city chaos from this,50,400,20","Not a fan of the colors but it looks interesting.,-31,60,20","Dalton","looks like highways and homes and lives intertwining.,27,300,20","Alex","I think this is a city but I'm not sure, very abstract,18,100,20","Luis","I love the city chaos from this,50,400,20","2"
