"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","248","1547570","0.0-244.0","A16335MOISDG1F","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","28","img_art/16.jpg","-32","Very childlike but also some scary imagery. This young person may be calling for help","Angel,Luke,Alejandro,Bradley,Alexander,Ian","I see something that is supposed to be comforting but it's been discarded and lost.,-20,180,20","while simple, it seems to have a deeper meaning on childhood,33,20,20","Garble and nonsense,-50,80,20","This feels like there's some kind of pedofile thing going on here.,-50,300,20","Strange and bleak.,-20,120,20","This looks like it was made by an art student filled with angst,-30,260,20","Luke","while simple, it seems to have a deeper meaning on childhood,33,20,20","Bradley","This feels like there's some kind of pedofile thing going on here.,-50,300,20","Angel","I see something that is supposed to be comforting but it's been discarded and lost.,-20,180,20","8"
"14267","","survey-text","249","1561853","0.0-245.0-0.0","A16335MOISDG1F","","","","{""Q0"":""It reminds me of Japan. Very engaging.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2457.5999999996275","","image-slider-response","250","1564312","0.0-246.0","A16335MOISDG1F","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","251","1569315","0.0-247.0","A16335MOISDG1F","img_art/14.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"688","","image-button-response","252","1570006","0.0-248.0","A16335MOISDG1F","img_art/14.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3706","","image-button-response","253","1573713","0.0-249.0-0.0","A16335MOISDG1F","img_art/14.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"936","","image-button-response","254","1574651","0.0-250.0-0.0","A16335MOISDG1F","img_art/14.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","255","1575152","0.0-251.0","A16335MOISDG1F","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","29","img_art/14.jpg","50","It reminds me of Japan. Very engaging.","Angel,Luke,Luis,Bradley,Adam,Mason","This reminds me of a tree but the tree is sickly, and poorly cared for.,-10,180,20","looks like it's symbolizing rebirth which is hopeful,22,20,20","Love the assortment of colors and flowers, expressing gentle and caring,50,400,20","I don't know why, but this piece makes me happy.,20,300,20","Very abstract. Unsure of what I'm looking at. No emotions towards it.,-6,40,20","ok, gloomy though.,12,100,20","Luis","Love the assortment of colors and flowers, expressing gentle and caring,50,400,20","Bradley","I don't know why, but this piece makes me happy.,20,300,20","Luke","looks like it's symbolizing rebirth which is hopeful,22,20,20","8"
"12355","","survey-text","256","1587515","0.0-252.0-0.0","A16335MOISDG1F","","","","{""Q0"":""It seems like shady backroom deals being done.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2280.5999999996275","","image-slider-response","257","1589797","0.0-253.0","A16335MOISDG1F","","","","","-14","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","258","1594801","0.0-254.0","A16335MOISDG1F","img_art/28.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7220","","image-button-response","259","1602024","0.0-255.0","A16335MOISDG1F","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"6889","","image-button-response","260","1608915","0.0-256.0-0.0","A16335MOISDG1F","img_art/28.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3053","","image-button-response","261","1614527","0.0-256.1-0.1","A16335MOISDG1F","img_art/28.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1681","","image-button-response","262","1616210","0.0-257.0-0.0","A16335MOISDG1F","img_art/28.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","263","1617225","0.0-258.0","A16335MOISDG1F","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","30","img_art/28.jpg","-14","It seems like shady backroom deals being done.","Sean,Luke,Luis,Bradley,Scott,Daniel","it looks alright,-1,40,20","no clear colors or meaning to evoke emotions,-15,20,20","Self-hate and abuse at home, unsafe and torturing,-30,400,20","I think this may have to do with humpty dumpty?,-7,300,20","I don't like the color choice,-30,20,20","Compact grey mess lack negative space,-10,320,20","Luis","Self-hate and abuse at home, unsafe and torturing,-30,400,20","Scott","I don't like the color choice,-30,20,20","Daniel","Compact grey mess lack negative space,-10,320,20","10"
"8307","","image-button-response_instructions","264","1625549","0.0-259.0","A16335MOISDG1F","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"884","","image-button-response","265","1626437","0.0-260.0","A16335MOISDG1F","","0","","","","","","","","","","","","","","","","","","","","","","","","",""
