"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2687","","image-slider-response","175","1091966","0.0-167.0","A1Y8BGDLPNYP0K","","","","","-35","","","","","","","","","","","","","","","","","","","","","",""
"3908","","image-button-response","176","1096973","0.0-168.0","A1Y8BGDLPNYP0K","img_art/29.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2486","","image-button-response","177","1099464","0.0-169.0","A1Y8BGDLPNYP0K","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1951","","image-button-response","178","1101419","0.0-170.0-0.0","A1Y8BGDLPNYP0K","img_art/29.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"992","","image-button-response","179","1102414","0.0-171.0-0.0","A1Y8BGDLPNYP0K","img_art/29.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","180","1103918","0.0-172.0","A1Y8BGDLPNYP0K","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","18","img_art/29.jpg","-35","i am not like it ","Samantha,Victoria,Rachel,Taylor,Olivia,Katherine","I love this things almost hidden in it like paint brush and other details,50,140,20","makes me think of destruction,-20,400,20","It looks like someone did not like their art and drew an x over it.,-32,80,20","It seems like there's anger in the painting.,-20,340,20","too challenging to comprehend,-28,40,20","I think the grey and red inspire negative feelings but it's not the worst thing.,13,120,20","Victoria","makes me think of destruction,-20,400,20","Olivia","too challenging to comprehend,-28,40,20","Taylor","It seems like there's anger in the painting.,-20,340,20","8"
"10659","","survey-text","181","1114591","0.0-173.0-0.0","A1Y8BGDLPNYP0K","","","","{""Q0"":""nice painting ""}","","","","","","","","","","","","","","","","","","","","","","",""
"7094","","image-slider-response","182","1121688","0.0-174.0","A1Y8BGDLPNYP0K","","","","","20","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","183","1126691","0.0-175.0","A1Y8BGDLPNYP0K","img_art/26.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"38869","","image-button-response","184","1165563","0.0-176.0","A1Y8BGDLPNYP0K","img_art/26.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1899","","image-button-response","185","1167464","0.0-177.0-0.0","A1Y8BGDLPNYP0K","img_art/26.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1124","","image-button-response","186","1168591","0.0-178.0-0.0","A1Y8BGDLPNYP0K","img_art/26.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
