"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"1245","","image-button-response","58","492626","0.0-56.0-0.0","A1W5ECLQGJYCPF","img_art/25.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","59","494129","0.0-57.0","A1W5ECLQGJYCPF","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","2","img_art/25.jpg","-2","creepy and ghoulish","Cynthia,Stephanie,Victoria,Sara,Destiny,Hannah","Somewhat feel protected by a messenger,33,320,20","It made me think of healing.,22,300,20","makes me think of a scary movie,-20,400,20","Green color is not my thing,-29,160,20","creeeeeppyyyyyyy but mad cool,-26,360,20","Looks like a voodoo figure in a New Orleans cemetery at night.,-5,240,20","Cynthia","Somewhat feel protected by a messenger,33,320,20","Destiny","creeeeeppyyyyyyy but mad cool,-26,360,20","Victoria","makes me think of a scary movie,-20,400,20","3"
"7975","","survey-text","60","502115","0.0-58.0-0.0","A1W5ECLQGJYCPF","","","","{""Q0"":""war of colors""}","","","","","","","","","","","","","","","","","","","","","","",""
"4094.100000143051","","image-slider-response","61","506211","0.0-59.0","A1W5ECLQGJYCPF","","","","","-19","","","","","","","","","","","","","","","","","","","","","",""
"3461","","image-button-response","62","511216","0.0-60.0","A1W5ECLQGJYCPF","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1287","","image-button-response","63","512508","0.0-61.0","A1W5ECLQGJYCPF","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1598","","image-button-response","64","514108","0.0-62.0-0.0","A1W5ECLQGJYCPF","img_art/18.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1846","","image-button-response","65","515957","0.0-63.0-0.0","A1W5ECLQGJYCPF","img_art/18.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","66","517460","0.0-64.0","A1W5ECLQGJYCPF","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/18.jpg","-19","war of colors","Cynthia,Angelica,Victoria,Kaitlyn,Destiny,Samantha","Imaginative, makes me feel creative.,42,320,20","It looks grotesque and violent.,-50,280,20","Makes me think of stormy oceans,20,400,20","Umclear what is present in the picture,0,80,20","Can't tell if I love it or hate it. That response warranted more than neutral so I gave it 20 but not sure,21,360,20","Id love to see this piece closer. So much extra details hidden it it.,50,140,20","Destiny","Can't tell if I love it or hate it. That response warranted more than neutral so I gave it 20 but not sure,21,360,20","Cynthia","Imaginative, makes me feel creative.,42,320,20","Victoria","Makes me think of stormy oceans,20,400,20","3"
"9491","","survey-text","67","526957","0.0-65.0-0.0","A1W5ECLQGJYCPF","","","","{""Q0"":""dessert and old""}","","","","","","","","","","","","","","","","","","","","","","",""
"7238.200000047684","","image-slider-response","68","534197","0.0-66.0","A1W5ECLQGJYCPF","","","","","-37","","","","","","","","","","","","","","","","","","","","","",""
"3045","","image-button-response","69","539203","0.0-67.0","A1W5ECLQGJYCPF","img_art/7.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"991","","image-button-response","70","540198","0.0-68.0","A1W5ECLQGJYCPF","img_art/7.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3494","","image-button-response","71","543697","0.0-69.0-0.0","A1W5ECLQGJYCPF","img_art/7.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1243","","image-button-response","72","544943","0.0-70.0-0.0","A1W5ECLQGJYCPF","img_art/7.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
