"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4996","","image-button-response_instructions","42","109861","0.0-41.0","A2WWYVKGZZXBOB","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"10827","","survey-likert","43","120692","0.0-42.0-0.0","A2WWYVKGZZXBOB","","","","{""Q0"":"""",""Q1"":0,""Q2"":0}","","","","","","","","","","","","","","","","","","","","","","",""
"2498","","survey-likert","44","125217","0.0-42.1-0.1","A2WWYVKGZZXBOB","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"4045","","survey-text","45","129268","0.0-43.0-0.0","A2WWYVKGZZXBOB","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"8095","","survey-text","46","137366","0.0-44.0-0.0","A2WWYVKGZZXBOB","","","","{""Q0"":""looks like scribbling""}","","","","","","","","","","","","","","","","","","","","","","",""
"6475","","image-slider-response","47","143849","0.0-45.0","A2WWYVKGZZXBOB","","","","","1","","","","","","","","","","","","","","","","","","","","","",""
"829","","image-button-response","48","148868","0.0-46.0","A2WWYVKGZZXBOB","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"222","","image-button-response","49","149094","0.0-47.0","A2WWYVKGZZXBOB","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"193","","image-button-response","50","149291","0.0-48.0-0.0","A2WWYVKGZZXBOB","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"738","","image-button-response","51","152828","0.0-48.1-0.1","A2WWYVKGZZXBOB","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"613","","image-button-response","52","155722","0.0-48.2-0.2","A2WWYVKGZZXBOB","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"772","","image-button-response","53","156498","0.0-49.0-0.0","A2WWYVKGZZXBOB","img_art/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
