"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4586","","image-button-response","60","211347","0.0-60.0","A3F5Z5S2AHMN2O","img_art/28.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1319","","image-button-response","61","212669","0.0-61.0","A3F5Z5S2AHMN2O","img_art/28.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"481","","image-button-response","62","213153","0.0-62.0-0.0","A3F5Z5S2AHMN2O","img_art/28.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1272","","image-button-response","63","214430","0.0-63.0-0.0","A3F5Z5S2AHMN2O","img_art/28.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","64","215432","0.0-64.0","A3F5Z5S2AHMN2O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","3","img_art/28.jpg","5","a mess of kidneye","Devon,Tyler,Mark,Eric,Brian,Alejandro","i'm not too impressed with this one.,-10,400,20","It's okay. There is harmony and balance.,11,320,20","It reminds me of the cantina in Star Wars.,37,80,20","I enjoy the colors.,25,100,20","the people kind of scare me in this one,-15,380,20","I like the flow and abstract nature of what seems to be humans,40,80,20","Devon","i'm not too impressed with this one.,-10,400,20","Tyler","It's okay. There is harmony and balance.,11,320,20","Brian","the people kind of scare me in this one,-15,380,20","0"
"5956","","survey-text","65","221394","0.0-65.0-0.0","A3F5Z5S2AHMN2O","","","","{""Q0"":""looks like fries""}","","","","","","","","","","","","","","","","","","","","","","",""
"3398.800000000745","","image-slider-response","66","224796","0.0-66.0","A3F5Z5S2AHMN2O","","","","","5","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","67","229801","0.0-67.0","A3F5Z5S2AHMN2O","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"732","","image-button-response","68","230537","0.0-68.0","A3F5Z5S2AHMN2O","img_art/4.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"856","","image-button-response","69","231400","0.0-69.0-0.0","A3F5Z5S2AHMN2O","img_art/4.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"347","","image-button-response","70","231752","0.0-70.0-0.0","A3F5Z5S2AHMN2O","img_art/4.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","71","232254","0.0-71.0","A3F5Z5S2AHMN2O","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","4","img_art/4.jpg","5","looks like fries","Devon,Tyler,Chase,Christopher,Brian,Tanner","heart symbol - this tells a story of hidden love,30,400,20","This is what makes suburban dads say, ""my 4-year-old can do that."",-49,320,20","It looks like smeared poop.,-27,120,20","too many red/yellow shades, its impact without a reason,-27,160,20","it reminds me of McDonalds, and not in a good way.,-34,380,20","stresses me out, uncomfortable,-18,180,20","Chase","It looks like smeared poop.,-27,120,20","Christopher","too many red/yellow shades, its impact without a reason,-27,160,20","Brian","it reminds me of McDonalds, and not in a good way.,-34,380,20","0"
"7080","","survey-text","72","239341","0.0-72.0-0.0","A3F5Z5S2AHMN2O","","","","{""Q0"":""looks like a river""}","","","","","","","","","","","","","","","","","","","","","","",""
"3411.7999999988824","","image-slider-response","73","242756","0.0-73.0","A3F5Z5S2AHMN2O","","","","","33","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","74","247761","0.0-74.0","A3F5Z5S2AHMN2O","img_art/24.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
