"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3142","","image-button-response_instructions","42","202290","0.0-41.0","A3VICGAIVOTX4U","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"12727","","survey-likert","43","215019","0.0-42.0-0.0","A3VICGAIVOTX4U","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"4315","","survey-text","44","219338","0.0-43.0-0.0","A3VICGAIVOTX4U","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"52822","","survey-text","45","272162","0.0-44.0-0.0","A3VICGAIVOTX4U","","","","{""Q0"":""so realistic looking""}","","","","","","","","","","","","","","","","","","","","","","",""
"2830.300000000745","","image-slider-response","46","274993","0.0-45.0","A3VICGAIVOTX4U","","","","","42","","","","","","","","","","","","","","","","","","","","","",""
"4570","","image-button-response","47","280016","0.0-46.0","A3VICGAIVOTX4U","img_art/7.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1296","","image-button-response","48","281314","0.0-47.0","A3VICGAIVOTX4U","img_art/7.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2278","","image-button-response","49","283594","0.0-48.0-0.0","A3VICGAIVOTX4U","img_art/7.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2150","","image-button-response","50","285746","0.0-49.0-0.0","A3VICGAIVOTX4U","img_art/7.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","51","286748","0.0-50.0","A3VICGAIVOTX4U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","1","img_art/7.jpg","42","so realistic looking","Jared,Juan,Taylor,Peter,Victor,Miguel","it looks like a dog ran through some wet cement,-22,400,20","This is borning and lifeless.,-50,260,20","Looks like a photo taken from the moon.,-6,200,20","It's just like sand from the beach,2,320,20","I like the texture,12,340,20","Well done minimalism.,35,160,20","Taylor","Looks like a photo taken from the moon.,-6,200,20","Peter","It's just like sand from the beach,2,320,20","Victor","I like the texture,12,340,20","2"
"8763","","survey-text","52","295514","0.0-51.0-0.0","A3VICGAIVOTX4U","","","","{""Q0"":""that is really cool""}","","","","","","","","","","","","","","","","","","","","","","",""
"3518.5","","image-slider-response","53","299034","0.0-52.0","A3VICGAIVOTX4U","","","","","46","","","","","","","","","","","","","","","","","","","","","",""
"3822","","image-button-response","54","304041","0.0-53.0","A3VICGAIVOTX4U","img_art/8.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1471","","image-button-response","55","305514","0.0-54.0","A3VICGAIVOTX4U","img_art/8.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1326","","image-button-response","56","306842","0.0-55.0-0.0","A3VICGAIVOTX4U","img_art/8.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3878","","image-button-response","57","310722","0.0-56.0-0.0","A3VICGAIVOTX4U","img_art/8.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","58","311224","0.0-57.0","A3VICGAIVOTX4U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","2","img_art/8.jpg","46","that is really cool","Ian,Alex,Taylor,Peter,Victor,Anthony","I like this, the longer I look at in the more details I see.,41,260,20","I appreciate the complexity of this piece but it's too cubist for me,3,100,20","And I'll huff and I'll puff and I'll blow your town down!!,20,200,20","I see water and structures that resemble Ancient Rome,15,320,20","I like the colors,10,340,20","Not my favorite but has an interesting concept,32,200,20","Ian","I like this, the longer I look at in the more details I see.,41,260,20","Alex","I appreciate the complexity of this piece but it's too cubist for me,3,100,20","Victor","I like the colors,10,340,20","2"
"7831","","survey-text","59","319057","0.0-58.0-0.0","A3VICGAIVOTX4U","","","","{""Q0"":""very pretty colors""}","","","","","","","","","","","","","","","","","","","","","","",""
"3134","","image-slider-response","60","322193","0.0-59.0","A3VICGAIVOTX4U","","","","","43","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","61","327208","0.0-60.0","A3VICGAIVOTX4U","img_art/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1952","","image-button-response","62","329162","0.0-61.0","A3VICGAIVOTX4U","img_art/1.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2158","","image-button-response","63","331321","0.0-62.0-0.0","A3VICGAIVOTX4U","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1494","","image-button-response","64","332818","0.0-63.0-0.0","A3VICGAIVOTX4U","img_art/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","65","334335","0.0-64.0","A3VICGAIVOTX4U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","3","img_art/1.jpg","43","very pretty colors","Ian,Alex,Jonathan,Jeremy,Victor,Connor","Someone painted a landscape and decided they didn't like it so they covered it up.,13,260,20","Random paint does not make art,-5,100,20","I love the colors but it's too intense sometimes,22,140,20","fearful. Makes me think of fire,-10,60,20","I like the colors and layers,25,340,20","Love the coloration and abstract figures,18,240,20","Victor","I like the colors and layers,25,340,20","Connor","Love the coloration and abstract figures,18,240,20","Jeremy","fearful. Makes me think of fire,-10,60,20","2"
"20248","","survey-text","66","354585","0.0-65.0-0.0","A3VICGAIVOTX4U","","","","{""Q0"":""not my cup of tea""}","","","","","","","","","","","","","","","","","","","","","","",""
"2598.800000000745","","image-slider-response","67","357185","0.0-66.0","A3VICGAIVOTX4U","","","","","-46","","","","","","","","","","","","","","","","","","","","","",""
"3991","","image-button-response","68","362187","0.0-67.0","A3VICGAIVOTX4U","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2259","","image-button-response","69","364450","0.0-68.0","A3VICGAIVOTX4U","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"2871","","image-button-response","70","367323","0.0-69.0-0.0","A3VICGAIVOTX4U","img_art/29.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4045","","image-button-response","71","371370","0.0-70.0-0.0","A3VICGAIVOTX4U","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","72","372872","0.0-71.0","A3VICGAIVOTX4U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","4","img_art/29.jpg","-46","not my cup of tea","Ethan,Caleb,Alejandro,Jeremy,Victor,Connor","I love the angry emotion to this art. I feel very drawn to it.,18,120,20","Looks wrong. Like a real painting was vandalized.,-50,40,20","Reminiscent of Jackson Pollock with a hint of abstract structure with the bordering.,32,80,20","unhappy. Looking at this all the time would depress me.,-11,60,20","I like the colors but it looks very amateur,1,340,20","Red X is scary, like the bricks,7,240,20","Connor","Red X is scary, like the bricks,7,240,20","Jeremy","unhappy. Looking at this all the time would depress me.,-11,60,20","Caleb","Looks wrong. Like a real painting was vandalized.,-50,40,20","2"
"27517","","survey-text","73","400393","0.0-72.0-0.0","A3VICGAIVOTX4U","","","","{""Q0"":""reminds me of a venus fly trap ""}","","","","","","","","","","","","","","","","","","","","","","",""
"3742.5","","image-slider-response","74","404137","0.0-73.0","A3VICGAIVOTX4U","","","","","-43","","","","","","","","","","","","","","","","","","","","","",""
"2526","","image-button-response","75","409147","0.0-74.0","A3VICGAIVOTX4U","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"292","","image-button-response","76","409441","0.0-75.0","A3VICGAIVOTX4U","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"750","","image-button-response","77","410193","0.0-76.0-0.0","A3VICGAIVOTX4U","img_art/9.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2176","","image-button-response","78","412371","0.0-77.0-0.0","A3VICGAIVOTX4U","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","79","413873","0.0-78.0","A3VICGAIVOTX4U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","5","img_art/9.jpg","-43","reminds me of a venus fly trap ","Jesus,Caleb,Brett,Jeremy,Samuel,Connor","I enjoy the design, but the colors look waxy,-7,100,20","Unfinished, weird composition.,-34,40,20","Peaceful dreaming,40,360,20","I feel this incites anger,-16,60,20","what a wild ride,11,400,20","Framing is overwhelming,-35,240,20","Jesus","I enjoy the design, but the colors look waxy,-7,100,20","Caleb","Unfinished, weird composition.,-34,40,20","Samuel","what a wild ride,11,400,20","2"
"3914","","survey-text","80","417792","0.0-79.0-0.0","A3VICGAIVOTX4U","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"8800","","survey-text","81","426593","0.0-80.0-0.0","A3VICGAIVOTX4U","","","","{""Q0"":""I like it""}","","","","","","","","","","","","","","","","","","","","","","",""
"3246.400000002235","","image-slider-response","82","429841","0.0-81.0","A3VICGAIVOTX4U","","","","","38","","","","","","","","","","","","","","","","","","","","","",""
"4805","","image-button-response","83","434843","0.0-82.0","A3VICGAIVOTX4U","img_art/13.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1837","","image-button-response","84","436681","0.0-83.0","A3VICGAIVOTX4U","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3687","","image-button-response","85","440369","0.0-84.0-0.0","A3VICGAIVOTX4U","img_art/13.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1206","","image-button-response","86","441577","0.0-85.0-0.0","A3VICGAIVOTX4U","img_art/13.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","87","443081","0.0-86.0","A3VICGAIVOTX4U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","6","img_art/13.jpg","38","I like it","Jesus,Caleb,Jack,Alexis,Samuel,Hunter","I enjoy the cool colors mixed together,31,100,20","Lots of depth and character.,30,40,20","exciting & chaotic. love the colors.,50,320,20","It looks too common, is a bit boring,-41,140,20","eighties here we come,7,400,20","feels sterile/manufactured,1,240,20","Jack","exciting & chaotic. love the colors.,50,320,20","Samuel","eighties here we come,7,400,20","Jesus","I enjoy the cool colors mixed together,31,100,20","2"
"9076","","survey-text","88","452161","0.0-87.0-0.0","A3VICGAIVOTX4U","","","","{""Q0"":""pretty interesting to me""}","","","","","","","","","","","","","","","","","","","","","","",""
"2526.800000000745","","image-slider-response","89","454689","0.0-88.0","A3VICGAIVOTX4U","","","","","22","","","","","","","","","","","","","","","","","","","","","",""
"2262","","image-button-response","90","459700","0.0-89.0","A3VICGAIVOTX4U","img_art/14.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"812","","image-button-response","91","460513","0.0-90.0","A3VICGAIVOTX4U","img_art/14.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1431","","image-button-response","92","461946","0.0-91.0-0.0","A3VICGAIVOTX4U","img_art/14.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1238","","image-button-response","93","463186","0.0-92.0-0.0","A3VICGAIVOTX4U","img_art/14.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","94","464688","0.0-93.0","A3VICGAIVOTX4U","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","7","img_art/14.jpg","22","pretty interesting to me","Jesus,Jake,Jack,Spencer,Samuel,Aaron","I like the combination of colors and textures.,35,100,20","This is poorly done and not aesthetically appealing.,-2,360,20","love the colors. despite their brightness it seems sad somehow.,41,320,20","I like the simplicity along with the colors,27,120,20","tree of life brings hope,7,400,20","It reminds me of a tree in the desert.,15,20,20","Jack","love the colors. despite their brightness it seems sad somehow.,41,320,20","Aaron","It reminds me of a tree in the desert.,15,20,20","Samuel","tree of life brings hope,7,400,20","2"
"28254","","survey-text","95","492945","0.0-94.0-0.0","A3VICGAIVOTX4U","","","","{""Q0"":""weird but kind of interesting.""}","","","","","","","","","","","","","","","","","","","","","","",""
"2070.400000002235","","image-slider-response","96","495017","0.0-95.0","A3VICGAIVOTX4U","","","","","13","","","","","","","","","","","","","","","","","","","","","",""
"1974","","image-button-response","97","500020","0.0-96.0","A3VICGAIVOTX4U","img_art/15.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1612","","image-button-response","98","501634","0.0-97.0","A3VICGAIVOTX4U","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1175","","image-button-response","99","502810","0.0-98.0-0.0","A3VICGAIVOTX4U","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"926","","image-button-response","100","503737","0.0-99.0-0.0","A3VICGAIVOTX4U","img_art/15.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
