"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","181","2263619","0.0-179.0","A3B9M6H2PTCQWX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","19","img_art/16.jpg","-11","guns and bears yo","Lucas,Jesus,Bradley,Brandon,Jason,Bryce","It's frightening.,30,380,20","I like the mixture of images,23,100,20","This feels like there's some kind of pedofile thing going on here.,-50,300,20","Don't like this technique. Too serial killer.,-50,320,20","The bear is a weird choice,-22,20,20","The teddy bear is scary as hell.,-44,20,20","Jesus","I like the mixture of images,23,100,20","Bradley","This feels like there's some kind of pedofile thing going on here.,-50,300,20","Jason","The bear is a weird choice,-22,20,20","2"
"10045","","survey-text","182","2273668","0.0-180.0-0.0","A3B9M6H2PTCQWX","","","","{""Q0"":""roller coasters""}","","","","","","","","","","","","","","","","","","","","","","",""
"1977.3999999761581","","image-slider-response","183","2275646","0.0-181.0","A3B9M6H2PTCQWX","","","","","14","","","","","","","","","","","","","","","","","","","","","",""
"3046","","image-button-response","184","2280649","0.0-182.0","A3B9M6H2PTCQWX","img_art/11.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1176","","image-button-response","185","2281826","0.0-183.0","A3B9M6H2PTCQWX","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"740","","image-button-response","186","2282568","0.0-184.0-0.0","A3B9M6H2PTCQWX","img_art/11.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"702","","image-button-response","187","2283271","0.0-185.0-0.0","A3B9M6H2PTCQWX","img_art/11.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","188","2283773","0.0-186.0","A3B9M6H2PTCQWX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","20","img_art/11.jpg","14","roller coasters","Miguel,Jesus,Bradley,Isaac,Jason,Travis","Good but not eye catching,14,160,20","The different textures and colors make this pleasing to look at.,30,100,20","WOW!  I love how the ships and the seas become one in this piece.,50,300,20","I like the harsh black lines against a soft background.,27,280,20","Interesting use of color,9,20,20","I liked it it looked like an roller coasters at an amusment park.,16,260,20","Bradley","WOW!  I love how the ships and the seas become one in this piece.,50,300,20","Travis","I liked it it looked like an roller coasters at an amusment park.,16,260,20","Isaac","I like the harsh black lines against a soft background.,27,280,20","2"
"2558","","survey-text","189","2286337","0.0-187.0-0.0","A3B9M6H2PTCQWX","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"10876","","survey-text","190","2297214","0.0-188.0-0.0","A3B9M6H2PTCQWX","","","","{""Q0"":""monster party teeth""}","","","","","","","","","","","","","","","","","","","","","","",""
"3486.0999999940395","","image-slider-response","191","2300701","0.0-189.0","A3B9M6H2PTCQWX","","","","","13","","","","","","","","","","","","","","","","","","","","","",""
"3471","","image-button-response","192","2305703","0.0-190.0","A3B9M6H2PTCQWX","img_art/23.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"703","","image-button-response","193","2306408","0.0-191.0","A3B9M6H2PTCQWX","img_art/23.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"951","","image-button-response","194","2307359","0.0-192.0-0.0","A3B9M6H2PTCQWX","img_art/23.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1195","","image-button-response","195","2308557","0.0-193.0-0.0","A3B9M6H2PTCQWX","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","196","2309559","0.0-194.0","A3B9M6H2PTCQWX","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","21","img_art/23.jpg","13","monster party teeth","Kevin,Daniel,Bradley,Isaac,Kyle,Travis","Looks like fish fossils,12,320,20","Too busy with color with warrior lineup,0,320,20","I like the contrast and the bright colors in this one.,6,300,20","I like the royal colors.,38,280,20","Mostly neutral but a bit too guady with the brash colors,-6,340,20","I had a very neutral feeling to this,no feelings at all.,1,260,20","Isaac","I like the royal colors.,38,280,20","Kevin","Looks like fish fossils,12,320,20","Daniel","Too busy with color with warrior lineup,0,320,20","2"
"8914","","survey-text","197","2318478","0.0-195.0-0.0","A3B9M6H2PTCQWX","","","","{""Q0"":""The teacher is speaking""}","","","","","","","","","","","","","","","","","","","","","","",""
"1903.300000011921","","image-slider-response","198","2320383","0.0-196.0","A3B9M6H2PTCQWX","","","","","14","","","","","","","","","","","","","","","","","","","","","",""
